buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,1,68.0,7,45,36.90290353568219
71.0,2,69.0,33,39,38.12463822007375
71.0,1,68.0,27,70,60.80870131077438
71.0,1,68.0,21,69,58.71449908586657
71.0,1,68.0,21,72,61.057977750921886
71.0,49,68.0,34,45,53.31593690929937
71.0,37,69.0,4,29,31.626085339778747
71.0,37,69.0,8,37,38.7507235598525
71.0,30,68.0,25,58,57.343478665055315
71.0,30,68.0,20,58,56.249276440147504
71.0,30,68.0,25,58,57.343478665055315
70.0,30,68.0,31,25,32.87825601933624
71.0,33,69.0,5,30,31.7507235598525
71.0,33,69.0,5,24,27.063766229741873
71.0,8,69.0,12,28,26.2492764401475
71.0,1,69.0,40,36,37.09420222490782
71.0,1,69.0,37,34,34.87536177992625
71.0,2,69.0,22,41,37.27971243531344
71.0,4,68.0,10,50,42.12174398066376
71.0,9,68.0,47,56,56.0
71.0,2,69.0,1,67,52.99421152118001
71.0,2,69.0,5,66,53.088413746087824
71.0,3,69.0,5,57,46.276818195903445
71.0,5,69.0,6,53,43.80870131077439
71.0,5,69.0,6,57,46.93333953084814
71.0,1,68.0,39,151,126.70871060704658
71.0,36,68.0,28,128,113.99421152118
71.0,35,68.0,38,27,37.06666046915186
70.0,7,67.0,32,46,44.468116885129064
71.0,35,68.0,3,46,44.249276440147504
71.0,35,68.0,10,46,45.78115955501844
71.0,37,68.0,21,44,47.06376622974187
71.0,24,69.0,3,63,55.12174398066375
71.0,19,69.0,3,63,54.02754175575594
71.0,24,69.0,3,64,55.90290353568219
71.0,19,69.0,3,64,54.80870131077438
71.0,25,68.0,5,82,70.62029686095876
71.0,20,69.0,2,77,64.96377552601408
71.0,3,69.0,3,72,57.556530631216894
71.0,3,69.0,3,62,49.744935081032516
71.0,2,69.0,3,69,54.99421152118001
69.0,21,67.0,10,8,13.033330234575933
70.0,10,68.0,6,17,16.781159555018437
70.0,6,68.0,2,21,18.15507421523969
67.0,25,65.0,5,8,12.81448978959437
68.0,17,66.0,1,8,10.188404449815623
69.0,2,66.0,9,32,27.40435065538719
69.0,7,66.0,4,32,27.40435065538719
69.0,2,67.0,9,12,11.781159555018437
69.0,7,67.0,4,12,11.781159555018437
69.0,8,67.0,4,30,26.06087199033188
69.0,8,66.0,35,26,29.720287564686558
69.0,13,66.0,35,30,33.939128009668124
68.0,2,66.0,27,35,33.68695733011062
68.0,1,66.0,27,34,32.68695733011062
68.0,5,66.0,27,28,28.875361779926248
69.0,6,66.0,32,35,35.656521334944685
69.0,7,65.0,42,45,45.87536177992625
69.0,5,65.0,37,44,43.56231911003687
69.0,5,65.0,42,45,45.437680889963126
69.0,12,66.0,30,29,31.844925784760314
69.0,12,66.0,35,28,32.157968454649684
69.0,5,65.0,42,56,54.03043599516594
69.0,5,66.0,37,21,25.595649344612806
68.0,1,66.0,30,22,23.96956400483406
67.0,1,65.0,32,55,50.18551021040563
68.0,25,66.0,20,54,52.03043599516594
68.0,25,66.0,20,57,54.37391466022125
68.0,40,65.0,25,42,47.03333023457593
68.0,21,66.0,12,42,40.03043599516594
68.0,40,65.0,25,32,39.221734684391556
68.0,21,66.0,12,32,32.218840444981566
68.0,5,66.0,39,34,36.18840444981562
68.0,5,66.0,40,31,34.06376622974187
68.0,9,66.0,31,29,31.407244894797188
68.0,9,66.0,31,25,28.282606674723436
69.0,39,67.0,3,24,27.939128009668124
69.0,24,67.0,2,24,24.437680889963126
69.0,23,67.0,2,28,27.34347866505531
69.0,34,67.0,1,30,31.09420222490781
70.0,24,67.0,22,23,28.033330234575935
69.0,5,66.0,37,20,24.81448978959437
69.0,5,66.0,42,18,24.34637290446531
69.0,3,66.0,47,24,29.68985156952062
69.0,3,66.0,43,36,38.18840444981562
69.0,3,66.0,43,42,42.87536177992625
69.0,3,66.0,48,42,43.969564004834055
70.0,8,66.0,48,96,87.24638220073751
69.0,2,67.0,26,22,23.313042669889374
69.0,3,67.0,11,29,25.717393325276568
69.0,1,67.0,1,32,25.434786650553132
69.0,3,67.0,1,33,26.65362709553469
69.0,11,67.0,1,66,54.182615970995634
69.0,11,67.0,1,71,58.088413746087824
69.0,10,66.0,47,110,98.40145641597721
69.0,10,66.0,37,114,99.33769018623532
69.0,10,66.0,47,164,140.58407238697285
69.0,10,66.0,47,169,144.48987016206502
69.0,4,66.0,47,75,69.7478293204425
69.0,2,66.0,47,75,69.31014843047937
69.0,33,66.0,7,79,70.46522264571907
69.0,30,66.0,17,83,75.12174398066375
69.0,30,66.0,22,85,77.77826531560845
69.0,30,66.0,32,84,79.18551021040562
69.0,2,66.0,43,85,76.24638220073751
69.0,1,66.0,43,35,36.96956400483406
69.0,44,66.0,5,27,31.81448978959437
68.0,3,65.0,43,27,31.157968454649684
69.0,29,66.0,13,48,46.68695733011063
69.0,34,66.0,13,51,50.12463822007375
69.0,1,66.0,6,149,117.92465681261815
68.0,1,66.0,6,126,99.95798704719408
68.0,1,66.0,6,128,101.52030615723096
70.0,39,66.0,3,49,47.468116885129064
70.0,39,66.0,1,49,47.03043599516594
69.0,34,66.0,8,33,34.96956400483406
70.0,39,67.0,1,23,26.72028756468656
69.0,5,67.0,1,14,12.2492764401475
69.0,10,66.0,48,14,23.62897957918874
69.0,5,67.0,1,15,13.03043599516594
69.0,10,66.0,48,15,24.410139134207178
70.0,10,66.0,43,143,123.30435995165939
70.0,15,66.0,28,143,121.11595550184376
70.0,10,66.0,43,138,119.39856217656721
70.0,15,66.0,28,138,117.21015772675159
70.0,15,66.0,33,139,119.08551950667783
69.0,2,66.0,43,16,22.346372904465305
71.0,5,67.0,5,92,74.0550835115119
71.0,9,67.0,5,92,74.93044529143815
71.0,5,67.0,5,90,72.49276440147501
71.0,9,67.0,5,90,73.36812618140127
71.0,14,67.0,3,140,113.08262526726783
71.0,14,66.0,26,142,119.67827461188065
71.0,9,67.0,5,139,111.64494437730471
71.0,8,67.0,5,139,111.42610393232314
71.0,9,67.0,5,133,106.95798704719408
71.0,8,67.0,5,133,106.73914660221251
70.0,5,67.0,5,6,6.87536177992625
