buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
108.0,1,105.0,6,58,49.75875232023242
109.0,41,106.0,6,38,39.45433782584134
109.0,41,105.0,6,57,55.38406908239852
108.0,6,106.0,2,50,43.21309014607375
108.0,35,105.0,13,32,34.58548946816238
108.0,41,105.0,26,31,36.817351303365356
108.0,41,105.0,26,24,30.948502945686393
108.0,48,105.0,13,29,34.17097893632476
108.0,37,105.0,21,29,33.68619966104431
108.0,42,105.0,23,31,36.49416511984506
108.0,37,104.0,28,64,64.16159309176015
108.0,20,105.0,4,64,57.53627632959405
108.0,20,105.0,4,62,55.85946251311435
107.0,9,105.0,24,67,61.50583488015494
107.0,4,105.0,29,70,64.0210556048745
107.0,3,105.0,24,69,62.21309014607375
107.0,3,105.0,24,70,63.05149705431361
107.0,2,105.0,24,69,62.05149705431361
107.0,1,105.0,24,68,61.0514970543136
108.0,48,105.0,19,43,46.87823420224357
108.0,49,105.0,18,73,72.03044144943911
108.0,7,106.0,14,28,26.86884835767896
108.0,7,106.0,4,46,40.3442417883948
108.0,8,105.0,49,49,50.2927447340812
108.0,8,105.0,49,50,51.13115164232104
108.0,8,105.0,49,51,51.96955855056089
108.0,8,105.0,47,49,49.96955855056089
109.0,13,105.0,35,69,65.60654507303687
109.0,13,105.0,35,70,66.44495198127673
109.0,28,105.0,40,69,68.83840690823985
109.0,28,106.0,30,28,32.84779275280446
109.0,28,106.0,30,60,59.67681381647971
109.0,30,106.0,40,60,61.61593091760149
109.0,30,106.0,35,62,62.484779275280445
108.0,5,106.0,25,46,43.41451053183762
109.0,45,106.0,20,46,49.070268743442824
109.0,33,106.0,21,44,45.61593091760149
109.0,44,106.0,6,43,44.13115164232104
109.0,44,106.0,1,43,43.3231861835203
109.0,44,106.0,6,41,42.45433782584134
109.0,44,106.0,1,41,41.6463723670406
109.0,44,106.0,3,45,45.3231861835203
109.0,44,106.0,3,44,44.48477927528045
108.0,8,106.0,3,33,29.444951981276727
108.0,8,106.0,5,33,29.768138164797026
108.0,8,106.0,5,51,44.85946251311435
108.0,8,106.0,12,49,44.31380033895569
108.0,7,106.0,12,46,41.636986522475986
108.0,5,106.0,3,37,32.31380033895569
108.0,5,106.0,3,38,33.15220724719554
109.0,44,106.0,3,39,40.29274473408119
109.0,25,107.0,2,90,79.81963521911064
108.0,25,106.0,2,38,36.222475990638365
109.0,50,106.0,5,38,40.74708255992253
108.0,50,104.0,3,44,45.45433782584134
108.0,50,104.0,5,44,45.77752400936164
108.0,20,106.0,2,27,26.192034541199256
108.0,20,106.0,2,27,26.192034541199256
107.0,50,104.0,2,8,15.110096037446542
107.0,28,104.0,14,8,13.494165119845055
108.0,50,105.0,2,33,36.070268743442824
108.0,28,105.0,14,33,34.454337825841336
108.0,47,105.0,15,48,50.26230328464208
108.0,43,105.0,6,49,49.0
108.0,48,105.0,8,44,45.93911710112179
107.0,43,105.0,2,43,43.3231861835203
107.0,38,105.0,2,44,43.35362763295941
107.0,33,105.0,9,38,38.6463723670406
107.0,33,105.0,9,33,34.454337825841336
107.0,28,105.0,10,45,43.86884835767896
107.0,28,105.0,10,48,46.38406908239851
107.0,28,105.0,9,47,45.38406908239851
107.0,28,105.0,9,48,46.222475990638365
107.0,28,105.0,9,46,44.545662174158664
107.0,28,105.0,7,49,46.73769671535792
107.0,33,105.0,2,49,46.73769671535792
107.0,28,105.0,9,39,38.6768138164797
107.0,26,105.0,9,36,35.838406908239854
107.0,29,105.0,10,40,39.838406908239854
107.0,6,105.0,13,52,46.66742797191509
107.0,1,105.0,13,51,45.0210556048745
107.0,1,105.0,18,33,30.737696715357917
107.0,1,105.0,30,33,32.6768138164797
107.0,1,104.0,18,66,58.40512468727301
107.0,1,104.0,30,66,60.3442417883948
107.0,3,105.0,21,33,31.54566217415866
107.0,4,105.0,5,34,29.960172705996282
106.0,9,104.0,40,33,35.58548946816238
106.0,8,104.0,29,41,40.35362763295941
106.0,8,104.0,28,47,45.22247599063836
106.0,9,104.0,28,47,45.38406908239851
106.0,8,104.0,28,48,46.06088289887822
106.0,9,104.0,28,48,46.222475990638365
106.0,8,104.0,28,50,47.73769671535791
106.0,8,104.0,28,52,49.41451053183762
106.0,8,104.0,28,53,50.25291744007747
106.0,8,104.0,23,63,57.82902106367524
106.0,8,104.0,23,64,58.667427971915096
106.0,9,104.0,23,66,60.50583488015494
106.0,8,104.0,23,65,59.50583488015495
106.0,8,104.0,23,67,61.18264869663465
106.0,8,104.0,23,72,65.3746832378339
106.0,7,104.0,23,82,73.59715922847228
106.0,29,104.0,16,23,26.555048018723273
106.0,26,104.0,7,30,30.48477927528045
106.0,26,104.0,7,36,35.515220724719555
107.0,22,105.0,1,79,69.95078686143168
107.0,22,105.0,1,80,70.78919376967153
107.0,32,104.0,43,81,80.03044144943911
107.0,32,104.0,38,78,76.7072552659188
107.0,21,104.0,43,78,75.73769671535791
107.0,32,104.0,38,88,85.09132434831733
107.0,21,104.0,43,88,84.12176579775644
107.0,32,104.0,38,89,85.92973125655718
107.0,21,104.0,43,89,84.96017270599629
106.0,14,104.0,5,26,24.868848357678957
106.0,14,104.0,5,37,34.09132434831732
106.0,17,104.0,5,36,33.73769671535792
106.0,22,104.0,5,33,32.03044144943911
106.0,24,104.0,3,35,33.70725526591881
106.0,33,104.0,6,23,25.58548946816238
107.0,34,104.0,43,41,46.817351303365356
106.0,2,104.0,36,53,50.57610362359777
106.0,2,104.0,31,52,48.92973125655717
107.0,44,104.0,38,51,56.00938584456461
107.0,44,104.0,37,56,60.039827294003715
107.0,44,104.0,37,57,60.878234202243576
107.0,44,105.0,2,59,56.899289807118066
107.0,40,104.0,45,60,64.03982729400371
107.0,34,105.0,2,59,55.28335888951658
107.0,33,105.0,2,50,47.57610362359777
107.0,34,105.0,2,47,45.22247599063836
109.0,34,106.0,50,73,74.77752400936164
106.0,4,104.0,5,73,62.658042127350484
109.0,34,106.0,50,77,78.13115164232104
106.0,4,104.0,5,77,66.01166976030989
107.0,33,105.0,5,82,74.88990396255346
107.0,38,105.0,5,82,75.69786942135421
107.0,38,105.0,5,81,74.85946251311435
108.0,39,105.0,36,22,30.56443386328788
108.0,49,105.0,37,23,33.18036478088937
108.0,44,106.0,2,20,24.201420385763868
108.0,39,106.0,1,20,23.231861835202974
108.0,44,106.0,2,21,25.039827294003715
108.0,39,106.0,1,21,24.070268743442824
108.0,39,106.0,2,27,29.262303284642083
108.0,39,106.0,2,22,25.070268743442828
108.0,39,105.0,6,72,67.63698652247598
108.0,32,105.0,25,61,60.3536276329594
108.0,22,106.0,3,63,56.859462513114345
108.0,17,106.0,5,72,63.920345411992564
108.0,29,106.0,5,143,125.38635299814379
109.0,30,106.0,17,43,43.6463723670406
109.0,30,106.0,17,48,47.838406908239854
109.0,18,106.0,6,44,40.76813816479703
109.0,27,106.0,35,38,41.87823420224357
109.0,27,106.0,35,36,40.20142038576387
109.0,32,106.0,44,37,43.3021305786458
109.0,32,106.0,49,22,31.533992413848775
109.0,32,106.0,49,21,30.69558550560892
109.0,27,106.0,44,34,39.978944395125495
109.0,27,106.0,44,34,39.978944395125495
108.0,1,106.0,34,33,33.3231861835203
108.0,6,106.0,34,35,35.807965458800744
108.0,6,106.0,34,31,32.454337825841336
108.0,2,106.0,35,42,41.192034541199256
109.0,34,106.0,29,59,59.6463723670406
108.0,34,105.0,29,31,36.17097893632476
107.0,17,105.0,12,48,44.929731256557176
108.0,23,106.0,2,53,48.47539343071583
108.0,8,106.0,1,56,48.40512468727301
108.0,25,106.0,8,112,99.23414575094826
108.0,2,106.0,9,113,96.51750464046484
108.0,2,106.0,9,117,99.87113227342425
108.0,6,106.0,12,119,102.67909773222497
107.0,20,103.0,27,46,46.16159309176015
108.0,20,105.0,27,22,26.039827294003718
108.0,32,105.0,17,29,32.23186183520297
108.0,49,105.0,35,29,37.88762004680818
108.0,49,105.0,40,29,38.69558550560892
109.0,49,106.0,35,107,103.28335888951658
108.0,2,106.0,18,107,92.94140101686706
109.0,50,105.0,30,120,113.53627632959406
108.0,50,105.0,40,17,28.79629569849085
108.0,44,105.0,35,17,27.018771689129217
108.0,49,105.0,30,19,28.69558550560892
108.0,49,105.0,30,25,33.72602695504803
108.0,47,105.0,30,23,31.72602695504803
108.0,42,105.0,30,25,32.594875312726984
108.0,47,105.0,30,25,33.402840771527735
108.0,42,105.0,30,28,35.11009603744654
108.0,47,105.0,30,28,35.91806149624729
107.0,1,105.0,25,49,45.283358889516585
107.0,2,105.0,24,45,41.929731256557176
107.0,5,105.0,24,45,42.41451053183762
107.0,34,104.0,33,20,27.594875312726987
107.0,23,104.0,28,20,25.00938584456461
104.0,1,102.0,18,26,24.868848357678957
106.0,13,103.0,16,26,26.484779275280445
104.0,1,102.0,18,27,25.70725526591881
106.0,13,103.0,16,27,27.3231861835203
106.0,13,103.0,43,30,34.20142038576387
106.0,6,103.0,40,30,32.58548946816238
106.0,5,103.0,45,23,27.363013477524014
106.0,5,103.0,45,20,24.84779275280446
106.0,7,103.0,50,28,32.68619966104431
106.0,15,103.0,52,16,24.241247679767582
106.0,17,103.0,52,37,42.17097893632476
105.0,2,103.0,46,54,53.03044144943911
105.0,3,103.0,36,54,51.576103623597774
105.0,2,103.0,36,64,59.79857961423613
106.0,45,103.0,36,86,85.19203454119926
106.0,38,104.0,1,86,78.40512468727302
106.0,23,104.0,5,87,77.46600758615122
106.0,22,104.0,5,79,70.59715922847228
106.0,22,104.0,6,75,67.40512468727302
106.0,17,104.0,6,113,98.45662174158662
106.0,10,104.0,6,101,87.26458720038737
106.0,10,104.0,6,104,89.77980792510691
106.0,7,104.0,6,104,89.29502864982646
107.0,40,104.0,2,127,113.26458720038737
106.0,16,104.0,3,41,37.44495198127673
107.0,34,104.0,3,54,51.252917440077475
106.0,10,104.0,6,44,39.47539343071584
106.0,7,104.0,4,35,31.12176579775643
106.0,7,104.0,6,39,34.79857961423613
106.0,1,103.0,22,71,63.24353159551286
107.0,1,104.0,22,115,100.13343555806632
106.0,2,104.0,30,125,109.97184246630617
107.0,6,105.0,13,30,28.222475990638365
106.0,2,103.0,19,42,38.60654507303688
107.0,12,105.0,2,42,37.47539343071583
105.0,2,101.0,19,80,70.46600758615122
106.0,12,103.0,2,80,69.33485594383019
105.0,4,103.0,24,66,59.85946251311435
105.0,4,103.0,24,61,55.66742797191509
105.0,2,103.0,29,63,57.82902106367524
105.0,2,103.0,30,64,58.82902106367524
105.0,2,103.0,30,82,73.92034541199257
106.0,39,103.0,29,122,113.27397304495197
106.0,44,103.0,23,133,122.33485594383019
106.0,39,103.0,23,133,121.52689048502945
106.0,44,103.0,23,133,122.33485594383019
106.0,42,103.0,23,124,114.46600758615124
106.0,27,103.0,18,125,112.0725526591881
106.0,22,104.0,3,123,107.16387700750542
106.0,23,104.0,5,123,107.64865628278586
106.0,15,104.0,13,57,52.31380033895569
106.0,6,104.0,9,26,24.22247599063836
106.0,6,104.0,9,32,29.25291744007747
106.0,5,104.0,2,36,31.313800338955687
106.0,5,104.0,2,29,25.444951981276727
106.0,7,104.0,4,31,27.768138164797026
106.0,9,104.0,4,27,24.73769671535792
106.0,7,104.0,4,32,28.606545073036877
106.0,7,104.0,4,33,29.444951981276727
106.0,5,104.0,5,34,30.12176579775643
106.0,36,104.0,2,43,42.192034541199256
106.0,18,104.0,4,44,40.44495198127673
106.0,23,104.0,4,44,41.252917440077475
106.0,23,104.0,6,56,51.636986522475986
106.0,28,104.0,10,45,43.86884835767896
106.0,14,104.0,23,38,37.838406908239854
107.0,8,105.0,16,47,43.28335888951658
107.0,8,105.0,16,44,40.76813816479703
107.0,4,104.0,3,59,50.59715922847227
107.0,18,105.0,1,56,50.0210556048745
107.0,28,105.0,1,56,51.636986522475986
107.0,8,105.0,10,31,28.899289807118066
107.0,13,104.0,33,31,33.42389637640223
107.0,8,105.0,10,61,54.05149705431361
107.0,13,104.0,33,61,58.57610362359777
108.0,23,105.0,38,36,40.039827294003715
108.0,27,105.0,18,48,47.515220724719555
108.0,44,105.0,20,51,53.100710192881934
108.0,43,105.0,20,32,37.009385844564605
108.0,43,105.0,14,33,36.87823420224357
108.0,43,105.0,12,33,36.55504801872327
107.0,33,105.0,2,23,24.939117101121784
107.0,28,105.0,2,28,28.3231861835203
107.0,23,105.0,2,28,27.515220724719555
107.0,23,105.0,5,26,26.323186183520296
107.0,23,105.0,7,34,33.3536276329594
108.0,28,106.0,5,41,39.70725526591881
108.0,23,105.0,7,63,57.66742797191509
109.0,42,106.0,9,30,33.39345492696312
108.0,42,105.0,9,40,41.777524009361635
109.0,37,106.0,4,62,58.60654507303688
108.0,2,105.0,5,62,53.11237995319183
109.0,43,106.0,1,61,58.25291744007747
109.0,38,105.0,8,61,58.57610362359777
108.0,43,106.0,1,27,29.74708255992253
108.0,38,105.0,8,27,30.070268743442824
109.0,42,105.0,1,52,50.54566217415866
109.0,46,105.0,1,52,51.192034541199256
108.0,33,105.0,10,33,34.61593091760149
108.0,40,105.0,13,25,29.524606569284163
108.0,35,105.0,13,32,34.58548946816238
108.0,40,105.0,13,32,35.39345492696312
108.0,35,105.0,13,33,35.423896376402226
108.0,40,105.0,13,33,36.23186183520298
108.0,2,106.0,3,40,34.3442417883948
108.0,2,106.0,3,43,36.85946251311435
108.0,1,106.0,2,43,36.53627632959405
109.0,45,107.0,1,52,51.0304414494391
108.0,2,106.0,11,54,47.374683237833906
108.0,2,105.0,48,54,53.35362763295941
108.0,2,105.0,47,54,53.192034541199256
108.0,2,106.0,11,55,48.21309014607375
108.0,2,105.0,48,55,54.192034541199256
108.0,2,105.0,47,55,54.0304414494391
108.0,4,105.0,47,56,55.192034541199256
108.0,4,105.0,42,63,60.25291744007747
108.0,4,105.0,47,43,44.29274473408119
108.0,5,106.0,24,38,36.545662174158664
108.0,5,106.0,24,41,39.06088289887822
108.0,5,106.0,22,46,42.929731256557176
108.0,4,106.0,22,37,35.222475990638365
108.0,2,105.0,24,64,57.85946251311435
108.0,4,105.0,17,62,55.374683237833906
108.0,36,105.0,19,51,51.6463723670406
109.0,36,105.0,29,63,63.32318618352029
108.0,36,105.0,24,43,45.74708255992253
108.0,36,105.0,29,44,47.39345492696313
108.0,41,105.0,30,44,48.36301347752402
108.0,36,105.0,29,40,44.039827294003715
108.0,41,105.0,30,40,45.009385844564605
108.0,2,106.0,19,40,36.929731256557176
108.0,2,106.0,14,42,37.79857961423613
108.0,4,106.0,12,38,34.44495198127673
109.0,17,106.0,35,61,59.545662174158664
106.0,1,104.0,19,38,35.09132434831733
106.0,1,104.0,19,34,31.737696715357917
107.0,5,105.0,13,31,28.899289807118066
107.0,4,105.0,13,31,28.73769671535792
107.0,4,105.0,16,26,25.030441449439106
107.0,4,105.0,16,29,27.54566217415866
108.0,38,105.0,24,33,37.68619966104431
108.0,37,105.0,24,33,37.52460656928416
108.0,38,105.0,24,32,36.84779275280446
108.0,37,105.0,24,32,36.68619966104431
108.0,37,105.0,25,33,37.68619966104431
108.0,37,105.0,20,30,34.36301347752402
108.0,1,106.0,6,29,25.444951981276727
109.0,42,106.0,6,52,51.3536276329594
109.0,42,106.0,8,42,43.29274473408119
109.0,42,106.0,8,44,44.9695585505609
109.0,43,106.0,13,43,45.100710192881934
109.0,42,106.0,13,48,49.13115164232104
109.0,42,106.0,15,41,43.58548946816238
110.0,11,108.0,3,53,46.6978694213542
110.0,1,107.0,27,53,48.960172705996285
109.0,6,106.0,33,16,19.71664111048342
109.0,2,106.0,39,16,20.039827294003718
109.0,6,106.0,33,31,32.29274473408119
109.0,2,106.0,39,31,32.61593091760149
109.0,2,107.0,6,19,17.222475990638365
109.0,2,107.0,6,29,25.606545073036877
109.0,4,107.0,2,22,19.41451053183762
108.0,4,106.0,2,35,30.313800338955687
109.0,4,105.0,2,53,45.40512468727301
109.0,9,105.0,2,53,46.21309014607375
109.0,4,105.0,2,51,43.72831087079331
109.0,9,105.0,2,51,44.53627632959405
109.0,13,105.0,7,51,45.990614155435395
108.0,13,105.0,14,22,22.807965458800744
108.0,2,105.0,44,22,25.87823420224357
108.0,2,105.0,44,25,28.393454926963123
109.0,7,106.0,39,27,30.070268743442824
109.0,14,106.0,34,48,48.0
109.0,25,106.0,39,42,45.55504801872327
109.0,30,106.0,39,47,50.55504801872327
110.0,29,106.0,45,85,83.22247599063837
110.0,29,106.0,43,85,82.89928980711807
110.0,29,106.0,45,85,83.22247599063837
110.0,29,106.0,43,85,82.89928980711807
110.0,17,107.0,2,84,73.49644903559033
110.0,8,106.0,41,84,78.3442417883948
109.0,11,106.0,26,32,32.807965458800744
109.0,14,107.0,2,32,29.41451053183762
110.0,5,108.0,1,33,28.636986522475986
110.0,5,108.0,1,30,26.12176579775643
110.0,5,108.0,1,37,31.990614155435388
110.0,25,108.0,5,45,42.57610362359777
110.0,25,108.0,5,28,28.3231861835203
110.0,20,108.0,7,45,42.09132434831732
111.0,36,108.0,8,45,44.83840690823985
111.0,42,108.0,8,45,45.807965458800744
111.0,37,108.0,13,35,37.42389637640223
110.0,37,107.0,13,22,26.524606569284167
110.0,26,107.0,23,24,28.039827294003718
110.0,43,107.0,24,24,30.948502945686393
110.0,26,107.0,23,30,33.070268743442824
110.0,43,107.0,24,30,35.9789443951255
110.0,43,107.0,22,31,36.49416511984506
110.0,33,107.0,24,63,62.03044144943911
110.0,32,107.0,28,61,60.83840690823985
110.0,38,107.0,28,76,74.38406908239851
110.0,33,107.0,28,62,61.838406908239854
110.0,38,107.0,28,62,62.6463723670406
110.0,33,107.0,28,68,66.86884835767896
110.0,38,107.0,28,68,67.6768138164797
110.0,32,107.0,28,66,65.03044144943911
111.0,20,108.0,4,45,41.60654507303688
111.0,20,108.0,4,53,48.31380033895569
111.0,34,108.0,7,54,51.899289807118066
111.0,44,108.0,7,54,53.515220724719555
111.0,37,109.0,2,31,32.29274473408119
110.0,37,108.0,2,35,35.6463723670406
110.0,23,108.0,5,35,33.86884835767896
110.0,18,108.0,5,52,47.31380033895569
110.0,5,108.0,8,53,46.53627632959405
111.0,47,108.0,8,54,54.16159309176015
111.0,30,109.0,2,55,51.28335888951658
110.0,30,108.0,2,45,42.899289807118066
110.0,4,107.0,47,47,47.64637236704059
110.0,4,107.0,42,45,45.161593091760146
110.0,3,107.0,48,45,45.96955855056089
110.0,4,107.0,42,44,44.3231861835203
110.0,3,107.0,48,44,45.13115164232104
110.0,3,108.0,9,41,36.31380033895569
110.0,3,108.0,9,37,32.960172705996285
110.0,27,107.0,17,54,52.38406908239851
110.0,23,107.0,27,56,55.03044144943911
109.0,1,107.0,32,68,62.34424178839479
109.0,1,107.0,29,68,61.859462513114345
109.0,1,107.0,28,68,61.6978694213542
108.0,2,106.0,16,41,37.283358889516585
108.0,2,106.0,16,39,35.60654507303688
109.0,24,106.0,32,50,50.96955855056089
109.0,24,106.0,32,53,53.484779275280445
109.0,29,106.0,37,56,57.61593091760149
109.0,29,106.0,42,56,58.423896376402226
109.0,29,106.0,37,60,60.9695585505609
109.0,29,106.0,42,60,61.77752400936164
109.0,2,107.0,17,41,37.44495198127673
109.0,2,107.0,1,43,36.53627632959405
109.0,2,107.0,1,44,37.374683237833906
109.0,1,107.0,1,51,43.08193850375272
109.0,35,107.0,2,49,47.06088289887822
109.0,35,107.0,2,51,48.73769671535792
109.0,29,107.0,2,66,60.3442417883948
109.0,27,106.0,46,67,67.96955855056089
109.0,27,106.0,46,70,70.48477927528045
108.0,6,106.0,2,29,25.606545073036877
108.0,6,106.0,2,33,28.960172705996282
108.0,15,105.0,40,35,38.23186183520298
108.0,25,105.0,46,35,40.817351303365356
108.0,15,105.0,40,45,46.61593091760149
108.0,25,105.0,46,45,49.20142038576387
108.0,1,106.0,27,41,38.899289807118066
110.0,12,107.0,1,41,36.47539343071584
108.0,1,106.0,27,56,51.47539343071584
110.0,12,107.0,1,56,49.05149705431361
109.0,11,107.0,4,80,69.49644903559033
109.0,2,107.0,21,27,26.353627632959405
109.0,2,107.0,21,55,49.82902106367524
109.0,2,107.0,2,61,51.78919376967153
109.0,2,107.0,2,58,49.27397304495197
110.0,38,107.0,6,59,56.576103623597774
110.0,38,108.0,4,61,57.929731256557176
110.0,38,108.0,4,73,67.9906141554354
110.0,38,108.0,4,72,67.15220724719553
109.0,8,107.0,14,65,58.05149705431361
109.0,3,107.0,25,77,69.08193850375271
110.0,29,106.0,29,54,54.6463723670406
109.0,9,107.0,8,41,37.12176579775643
109.0,13,107.0,5,37,33.929731256557176
109.0,10,106.0,45,31,34.87823420224357
109.0,10,106.0,50,31,35.68619966104431
109.0,10,106.0,45,46,47.454337825841336
109.0,10,106.0,50,46,48.26230328464209
109.0,16,106.0,51,42,46.039827294003715
108.0,12,106.0,8,24,23.353627632959405
109.0,12,107.0,8,24,23.353627632959405
109.0,26,106.0,48,37,42.9789443951255
109.0,26,106.0,48,36,42.14053748688565
109.0,25,106.0,48,34,40.3021305786458
109.0,30,106.0,48,34,41.11009603744654
109.0,25,106.0,48,36,41.9789443951255
109.0,30,106.0,48,36,42.78690985392625
109.0,7,107.0,28,22,24.100710192881934
108.0,2,106.0,44,49,48.515220724719555
109.0,22,106.0,47,49,52.23186183520298
109.0,22,106.0,47,66,66.48477927528045
109.0,20,107.0,1,78,68.78919376967151
109.0,20,107.0,4,78,69.27397304495196
109.0,20,107.0,5,78,69.43556613671211
109.0,20,107.0,5,79,70.27397304495197
108.0,2,106.0,27,81,72.59715922847226
109.0,1,106.0,13,76,65.98122831087079
109.0,3,106.0,18,75,66.27397304495197
109.0,3,106.0,33,73,67.0210556048745
108.0,3,106.0,5,35,30.636986522475986
109.0,39,106.0,10,34,36.423896376402226
109.0,39,106.0,11,45,45.807965458800744
108.0,17,106.0,2,31,29.060882898878216
108.0,17,106.0,2,37,34.09132434831732
108.0,17,106.0,2,38,34.929731256557176
108.0,2,105.0,43,36,37.454337825841336
108.0,11,105.0,31,34,35.29274473408119
109.0,11,106.0,31,32,33.61593091760149
109.0,26,106.0,38,39,43.039827294003715
108.0,26,105.0,38,37,41.363013477524014
108.0,4,106.0,2,42,36.182648696634644
108.0,4,105.0,43,42,42.807965458800744
108.0,4,106.0,2,42,36.182648696634644
108.0,4,105.0,43,42,42.807965458800744
108.0,4,105.0,5,35,30.798579614236136
108.0,4,106.0,3,20,17.899289807118066
108.0,4,106.0,3,19,17.060882898878216
108.0,4,105.0,22,48,44.44495198127673
108.0,4,105.0,24,48,44.76813816479702
107.0,4,105.0,22,35,33.545662174158664
107.0,4,105.0,24,35,33.86884835767896
108.0,20,106.0,8,41,38.899289807118066
108.0,12,106.0,8,34,31.737696715357917
108.0,2,106.0,8,29,25.929731256557176
108.0,2,106.0,9,29,26.091324348317322
108.0,2,106.0,12,31,28.252917440077475
109.0,43,106.0,16,35,38.87823420224357
109.0,42,106.0,23,35,39.847792752804466
109.0,37,107.0,3,35,35.807965458800744
108.0,42,105.0,23,69,68.3536276329594
108.0,37,106.0,3,69,64.31380033895569
108.0,12,106.0,2,75,65.14282140263093
109.0,12,107.0,2,56,49.21309014607375
109.0,15,107.0,4,42,38.28335888951658
108.0,15,106.0,4,55,49.182648696634644
108.0,13,106.0,4,68,59.75875232023241
108.0,5,106.0,4,68,58.46600758615122
108.0,13,106.0,4,64,56.40512468727301
108.0,5,106.0,4,64,55.11237995319182
108.0,4,106.0,2,63,53.78919376967152
108.0,4,106.0,2,65,55.46600758615123
108.0,4,105.0,50,76,72.44495198127673
108.0,4,105.0,50,80,75.79857961423613
108.0,4,105.0,51,81,76.79857961423613
108.0,4,105.0,51,87,81.82902106367524
108.0,4,105.0,5,46,40.0210556048745
108.0,6,105.0,6,46,40.50583488015495
108.0,4,106.0,5,22,19.89928980711807
108.0,4,105.0,12,48,42.82902106367524
108.0,4,106.0,5,25,22.41451053183762
107.0,3,105.0,13,32,29.41451053183762
107.0,1,105.0,28,29,29.0
107.0,1,105.0,28,30,29.838406908239854
107.0,1,105.0,29,42,40.06088289887821
107.0,1,105.0,29,65,59.3442417883948
108.0,47,105.0,24,50,53.393454926963116
108.0,47,105.0,24,52,55.070268743442824
108.0,52,105.0,24,45,50.009385844564605
108.0,52,105.0,24,59,61.74708255992253
108.0,14,106.0,1,61,53.56671777903316
108.0,14,106.0,1,64,56.08193850375272
108.0,9,106.0,1,52,45.21309014607375
108.0,9,106.0,1,53,46.05149705431361
108.0,2,106.0,38,25,27.42389637640223
108.0,2,106.0,38,53,50.899289807118066
108.0,2,106.0,38,50,48.38406908239851
108.0,2,106.0,27,41,39.06088289887822
108.0,2,106.0,21,27,26.353627632959405
108.0,14,105.0,43,32,36.039827294003715
108.0,2,105.0,43,24,27.393454926963123
108.0,4,106.0,6,20,18.38406908239851
108.0,4,105.0,6,33,29.283358889516578
107.0,2,105.0,7,17,15.70725526591881
107.0,2,105.0,5,17,15.384069082398511
108.0,4,106.0,5,19,17.384069082398515
107.0,2,105.0,5,17,15.384069082398511
107.0,2,105.0,13,18,17.515220724719555
108.0,32,104.0,13,76,70.9906141554354
108.0,37,104.0,13,73,69.28335888951658
108.0,37,104.0,12,72,68.28335888951658
108.0,30,104.0,7,73,67.18264869663464
108.0,30,104.0,2,73,66.3746832378339
108.0,30,104.0,7,72,66.3442417883948
108.0,30,104.0,2,72,65.53627632959405
106.0,31,103.0,2,47,44.73769671535791
106.0,25,104.0,2,47,43.76813816479702
106.0,4,104.0,3,43,37.18264869663465
107.0,22,105.0,3,43,40.09132434831732
106.0,4,104.0,3,42,36.3442417883948
107.0,22,105.0,3,42,39.25291744007747
107.0,12,105.0,3,40,35.960172705996285
107.0,8,104.0,20,40,38.06088289887822
106.0,1,104.0,17,22,21.35362763295941
107.0,22,105.0,2,22,22.3231861835203
106.0,1,104.0,17,25,23.868848357678957
107.0,22,105.0,2,25,24.83840690823985
107.0,7,104.0,3,90,77.0725526591881
106.0,7,104.0,3,75,64.49644903559033
106.0,7,104.0,8,77,66.98122831087078
107.0,7,104.0,3,74,63.658042127350484
109.0,36,105.0,19,18,23.978944395125502
109.0,36,105.0,23,18,24.625316762166094
110.0,36,103.0,19,85,80.15220724719555
110.0,36,103.0,23,85,80.79857961423613
109.0,24,105.0,18,8,13.494165119845055
109.0,23,105.0,18,8,13.332572028084908
109.0,24,105.0,18,6,11.817351303365353
109.0,23,105.0,18,6,11.655758211605203
109.0,16,104.0,13,15,17.262303284642083
110.0,16,105.0,1,54,48.0210556048745
109.0,21,106.0,1,18,18.646372367040595
109.0,21,106.0,1,15,16.131151642321043
109.0,21,105.0,1,18,18.646372367040595
110.0,21,105.0,5,34,32.70725526591881
107.0,31,105.0,5,30,30.969558550560894
107.0,31,105.0,5,28,29.29274473408119
110.0,16,108.0,1,27,25.384069082398515
110.0,21,105.0,5,27,26.838406908239854
108.0,1,104.0,3,71,60.17326285207004
108.0,1,105.0,2,32,27.313800338955687
108.0,1,105.0,2,31,26.475393430715837
