date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220915_0,-6.0,-13.0,-10.792913385826772,-11.886103215419231,-12.97929304501169,-13.52588795980792,-9.0,-9.0,-9.0,-10.0,-17.0,-13.486614173228348,-12.34244664231075,-11.198279111393152,-10.626195345934352,-15.0,-15.0,-15.0
20220915_1,-9.0,-15.0,-12.259794776119405,-13.150534796182388,-14.041274816245371,-14.486644826276866,-11.0,-11.0,-11.0,-12.0,-18.0,-14.725746268656716,-13.883350399286096,-13.040954529915476,-12.619756595230166,-16.0,-16.0,-16.0
20220915_2,-8.0,-15.0,-11.802840434419382,-13.012980957549468,-14.223121480679552,-14.828191742244597,-10.0,-10.0,-10.0,-12.0,-18.0,-14.274853801169591,-13.006980545877765,-11.739107290585936,-11.105170662940022,-16.0,-16.0,-16.0
20220916_0,-7.0,-13.0,-10.015288788221971,-10.899710848746995,-11.784132909272024,-12.226343939534535,-9.0,-9.0,-9.0,-10.0,-18.0,-12.703284258210646,-11.608221697409046,-10.513159136607449,-9.965627856206646,-14.0,-14.0,-14.0
20220916_1,-8.0,-12.0,-10.418060200668895,-11.410344848471484,-12.402629496274075,-12.89877182017537,-9.0,-9.0,-9.0,-11.0,-15.0,-13.2809364548495,-12.26148062279882,-11.24202479074814,-10.7322968747228,-15.0,-15.0,-15.0
20220916_2,-9.0,-13.0,-11.617517605633802,-12.624893048904964,-13.632268492176124,-14.135956213811706,-10.0,-10.0,-10.0,-12.0,-16.0,-14.40713028169014,-13.718030239539608,-13.028930197389077,-12.684380176313809,-15.0,-15.0,-15.0
20220919_0,-7.0,-15.0,-10.511111111111113,-11.804119578987551,-13.097128046863991,-13.743632280802212,-9.0,-9.0,-9.0,-10.0,-19.0,-13.155555555555557,-11.758856489743009,-10.36215742393046,-9.663807891024184,-15.0,-15.0,-15.0
20220919_1,-6.0,-12.0,-8.820288217010456,-10.227258600588325,-11.634228984166196,-12.337714175955131,-7.0,-7.0,-7.0,-8.0,-15.0,-11.422153150607516,-9.953688410752688,-8.485223670897861,-7.750991300970448,-13.0,-14.0,-14.0
20220919_2,-6.0,-12.0,-9.82046511627907,-11.103692553122986,-12.386919989966902,-13.02853370838886,-8.0,-8.0,-8.0,-10.0,-15.0,-12.555348837209303,-11.21636165053668,-9.877374463864056,-9.207880870527744,-14.0,-14.0,-14.0
20220920_0,-5.0,-14.0,-10.862417411581813,-12.042753935362288,-13.223090459142767,-13.813258721033003,-10.0,-9.0,-9.0,-10.0,-16.0,-13.525456665371165,-12.476206287098297,-11.42695590882543,-10.902330719688996,-15.0,-15.0,-15.0
20220920_1,-8.0,-15.0,-11.871968068774946,-13.241791436201623,-14.6116148036283,-15.29652648734164,-10.0,-10.0,-10.0,-11.0,-17.0,-14.348173165489715,-13.044807220818296,-11.74144127614688,-11.089758303811172,-16.0,-16.0,-16.0
20220920_2,-7.0,-13.0,-10.870410367170626,-11.912471341710974,-12.954532316251322,-13.475562803521496,-10.0,-9.0,-9.0,-11.0,-16.0,-13.624190064794815,-12.650360542809391,-11.676531020823964,-11.18961625983125,-15.0,-15.0,-15.0
20220921_0,-1.0,-12.0,-9.050809061488671,-10.194290732781282,-11.33777240407389,-11.909513239720194,-8.0,-7.0,-7.0,-8.0,-17.0,-11.611650485436892,-10.397993897993445,-9.184337310549992,-8.577509016828266,-13.0,-14.0,-14.0
20220921_1,-2.0,-11.0,-7.587952697708795,-8.59798870628075,-9.608024714852704,-10.113042719138685,-7.0,-6.0,-6.0,-6.0,-13.0,-10.405025868440502,-9.42876576549165,-8.452505662542801,-7.964375611068376,-12.0,-12.0,-12.0
20220921_2,-6.0,-10.0,-7.629893238434164,-8.639431896388137,-9.64897055434211,-10.153739883319098,-6.0,-6.0,-6.0,-8.0,-13.0,-10.397686832740211,-9.341948708542336,-8.286210584344456,-7.758341522245516,-12.0,-12.0,-12.0
20220922_0,-5.0,-11.0,-8.067967275015732,-9.108898948834009,-10.149830622652283,-10.67029645956142,-7.0,-7.0,-7.0,-8.0,-16.0,-10.68470736312146,-9.478865582005234,-8.273023800889009,-7.670102910330895,-12.0,-13.0,-13.0
20220922_1,-6.0,-12.0,-9.36,-10.43830733237182,-11.516614664743642,-12.055768330929553,-8.0,-8.0,-8.0,-9.0,-15.0,-12.086363636363636,-10.999924235120153,-9.913484833876666,-9.370265133254923,-13.0,-14.0,-14.0
20220922_2,-7.0,-12.0,-9.64050822122571,-10.557433122622475,-11.474358024019244,-11.932820474717628,-8.0,-8.0,-8.0,-10.0,-15.0,-12.390881913303438,-11.441698601257194,-10.49251528921095,-10.017923633187827,-14.0,-14.0,-14.0
20220923_0,3.0,-12.0,-9.843575418994414,-10.866141244953727,-11.888707070913044,-12.3999899838927,-9.0,-8.0,-8.0,-10.0,-21.0,-12.484509903504318,-11.66250018601998,-10.840490468535643,-10.429485609793476,-13.0,-14.0,-14.0
20220923_1,-7.0,-12.0,-9.6576,-10.545133485772311,-11.432666971544622,-11.876433714430778,-9.0,-8.0,-8.0,-10.0,-14.0,-12.376,-11.517891584144632,-10.659783168289264,-10.23072896036158,-13.0,-14.0,-14.0
20220923_2,-8.0,-12.0,-10.148148148148149,-10.87394925890002,-11.59975036965189,-11.962650925027823,-9.0,-9.0,-9.0,-11.0,-14.0,-12.898148148148149,-12.170746722686252,-11.443345297224358,-11.079644584493412,-14.0,-14.0,-14.0
20220926_1,-8.0,-13.0,-10.468031854379976,-11.316101025477996,-12.164170196576013,-12.588204782125022,-9.0,-9.0,-9.0,-11.0,-16.0,-13.279408418657566,-12.456311247269092,-11.633214075880618,-11.221665490186382,-14.0,-15.0,-15.0
20220926_2,-6.0,-15.0,-12.147140337616529,-13.152928781504658,-14.158717225392786,-14.66161144733685,-11.0,-10.0,-10.0,-11.0,-18.0,-14.931216931216932,-13.95490704005315,-12.978597148889367,-12.490442203307476,-16.0,-16.0,-16.0
20220927_0,-8.0,-15.0,-12.330148619957535,-13.236170037895697,-14.142191455833858,-14.595202164802938,-11.0,-11.0,-11.0,-13.0,-19.0,-15.223637650389245,-14.2907268938698,-13.357816137350351,-12.891360759090633,-16.0,-16.0,-16.0
20220927_1,-8.0,-14.0,-11.428817574843851,-12.406291590900016,-13.383765606956178,-13.87250261498426,-10.0,-10.0,-10.0,-11.0,-20.0,-14.0467370234762,-12.905592931983076,-11.76444884048995,-11.193876794743389,-16.0,-16.0,-16.0
20220927_2,-1.0,-14.0,-11.422693585484284,-12.47850630242504,-13.534319019365798,-14.062225377836176,-10.0,-10.0,-10.0,-11.0,-17.0,-14.283158701763352,-13.228145816656331,-12.173132931549311,-11.645626488995802,-15.0,-16.0,-16.0
20220928_0,-8.0,-13.0,-11.045487106017193,-11.808578542778456,-12.57166997953972,-12.953215697920353,-10.0,-10.0,-10.0,-12.0,-20.0,-14.01038681948424,-13.027425787385194,-12.04446475528615,-11.552984239236626,-15.0,-16.0,-16.0
20220928_1,-9.0,-14.0,-11.799771167048055,-12.881263250443684,-13.962755333839311,-14.503501375537128,-10.0,-10.0,-10.0,-12.0,-18.0,-14.647311212814646,-13.4940816584853,-12.340852104155957,-11.764237326991283,-16.0,-16.0,-16.0
20220928_2,-11.0,-15.0,-12.957816377171216,-13.628153960120947,-14.298491543070678,-14.633660334545544,-12.0,-12.0,-12.0,-13.0,-19.0,-15.725806451612904,-14.940901370658564,-14.155996289704229,-13.763543749227058,-17.0,-17.0,-17.0
20220929_0,-9.0,-16.0,-12.603680981595092,-13.44168920002873,-14.279697418462366,-14.698701527679184,-12.0,-11.0,-11.0,-13.0,-19.0,-15.317791411042943,-14.30607853074201,-13.294365650441073,-12.788509210290606,-17.0,-17.0,-17.0
20220929_1,-11.0,-15.0,-12.92520035618878,-13.71246922773005,-14.499738099271324,-14.89337253504196,-12.0,-12.0,-12.0,-14.0,-18.0,-15.723953695458594,-14.952280567114329,-14.180607438770062,-13.79477087459793,-17.0,-17.0,-17.0
20220929_2,-10.0,-15.0,-12.499838240051764,-13.22273020249099,-13.945622164930215,-14.307068146149827,-12.0,-12.0,-12.0,-13.0,-18.0,-15.114526043351669,-14.4324727516155,-13.750419459879335,-13.409392814011252,-16.0,-16.0,-16.0
20220930_0,-5.0,-14.0,-11.957264957264956,-12.958111561010574,-13.958958164756188,-14.459381466628995,-11.0,-10.0,-10.0,-13.0,-23.0,-15.041729512317747,-14.2020877943654,-13.362446076413054,-12.94262521743688,-16.0,-16.0,-16.0
20220930_1,-9.0,-13.0,-10.898948331047096,-11.806038321741235,-12.713128312435378,-13.166673307782448,-10.0,-9.0,-9.0,-11.0,-17.0,-13.377686328303612,-12.349708296059546,-11.32173026381548,-10.807741247693448,-15.0,-15.0,-15.0
20220930_2,-8.0,-12.0,-10.441546762589928,-11.423013426971778,-12.40448009135363,-12.895213423544556,-9.0,-9.0,-9.0,-11.0,-17.0,-12.970323741007194,-12.11856604997979,-11.266808358952384,-10.840929513438684,-14.0,-14.0,-14.0
20221010_1,-2.0,-13.0,-9.492957746478874,-10.625992763443543,-11.759027780408214,-12.325545288890549,-8.0,-8.0,-8.0,-9.0,-20.0,-12.244312026002168,-11.100787739939369,-9.957263453876571,-9.385501310845171,-14.0,-14.0,-14.0
20221010_2,-6.0,-11.0,-8.773511293634497,-9.846450238034478,-10.91938918243446,-11.45585865463445,-8.0,-7.0,-7.0,-9.0,-14.0,-11.202053388090349,-10.22593903355405,-9.249824679017753,-8.761767501749603,-13.0,-13.0,-13.0
20221011_0,4.0,-10.0,-7.319542253521127,-8.615080568649763,-9.9106188837784,-10.558388041342718,-6.0,-6.0,-6.0,-6.0,-17.0,-10.404929577464788,-9.435015464201772,-8.465101350938758,-7.98014429430725,-12.0,-12.0,-12.0
20221011_1,-1.0,-14.0,-8.646225199690802,-11.280909945752056,-13.915594691813313,-15.23293706484394,-5.0,-4.0,-4.0,-5.0,-17.0,-10.959804174181912,-8.361146240858297,-5.76248830753468,-4.463159340872872,-14.0,-15.0,-15.0
20221011_2,-8.0,-13.0,-10.25585844093735,-11.6955746101506,-13.135290779363848,-13.855148863970472,-8.0,-8.0,-8.0,-10.0,-18.0,-12.637494021999045,-11.159550852008987,-9.681607682018932,-8.942636097023904,-15.0,-15.0,-15.0
20221012_0,-7.0,-15.0,-11.503868912152935,-12.617048999248183,-13.730229086343432,-14.286819129891056,-10.0,-10.0,-10.0,-11.0,-17.0,-13.895766954938551,-12.767166536822844,-11.638566118707136,-11.074265909649284,-15.0,-16.0,-16.0
20221012_1,-8.0,-14.0,-10.842870692380652,-11.813160973827298,-12.783451255273944,-13.268596395997267,-10.0,-10.0,-10.0,-11.0,-17.0,-13.176414796079673,-12.196289634038552,-11.216164471997432,-10.726101890976873,-15.0,-15.0,-15.0
20221012_2,-8.0,-13.0,-10.174780526735834,-11.075934855980105,-11.97708918522437,-12.427666349846506,-9.0,-9.0,-9.0,-11.0,-16.0,-12.4756584197925,-11.565778507323406,-10.655898594854312,-10.200958638619769,-14.0,-14.0,-14.0
20221013_0,-6.0,-12.0,-9.544489795918368,-10.523459259228346,-11.502428722538326,-11.991913454193314,-8.0,-8.0,-8.0,-9.0,-18.0,-11.785632653061224,-10.82958212873034,-9.873531604399457,-9.395506342234016,-13.0,-13.0,-13.0
20221013_1,-4.0,-13.0,-9.717590745911448,-10.818278742341358,-11.918966738771267,-12.46931073698622,-9.0,-9.0,-9.0,-10.0,-15.0,-12.140406860789788,-11.007468118608076,-9.874529376426365,-9.308060005335506,-14.0,-14.0,-14.0
20221013_2,-7.0,-11.0,-9.185539403213468,-9.741278134527365,-10.29701686584126,-10.574886231498208,-9.0,-8.0,-8.0,-10.0,-14.0,-11.588370313695483,-10.88490275072932,-10.181435187763151,-9.829701406280073,-13.0,-13.0,-13.0
20221014_0,-7.0,-13.0,-9.72164674634794,-10.815330402623085,-11.909014058898224,-12.455855887035794,-8.0,-8.0,-8.0,-10.0,-15.0,-12.097476759628154,-10.96454468892068,-9.831612618213208,-9.26514658285947,-14.0,-14.0,-14.0
20221014_1,-4.0,-11.0,-8.971703011422637,-9.958491305288767,-10.9452795991549,-11.438673746087968,-8.0,-8.0,-8.0,-9.0,-14.0,-11.387590861889928,-10.377343850282989,-9.36709683867605,-8.86197333287258,-13.0,-13.0,-13.0
20221014_2,-4.0,-11.0,-8.46938775510204,-9.60898316752407,-10.748578579946098,-11.318376286157113,-7.0,-7.0,-7.0,-8.0,-15.0,-10.86283037805286,-9.727750154696658,-8.592669931340453,-8.025129819662352,-12.0,-13.0,-13.0
20221017_0,-4.0,-13.0,-10.265041377767837,-11.351970632697824,-12.438899887627814,-12.982364515092808,-9.0,-8.0,-8.0,-9.0,-18.0,-12.487810333258778,-11.399836037688528,-10.311861742118278,-9.767874594333152,-14.0,-14.0,-14.0
20221017_1,-9.0,-15.0,-12.477199102915524,-13.2446780002837,-14.012156897651872,-14.39589634633596,-12.0,-11.0,-11.0,-12.0,-18.0,-14.9292300024919,-14.176054385754355,-13.422878769016812,-13.046290960648038,-16.0,-16.0,-16.0
20221017_2,-9.0,-15.0,-11.440019665683382,-12.430675070177896,-13.42133047467241,-13.916658176919666,-10.0,-10.0,-10.0,-12.0,-18.0,-13.995083579154375,-13.049451105565137,-12.103818631975896,-11.631002395181277,-15.0,-16.0,-16.0
20221018_0,-3.0,-13.0,-9.683189655172416,-11.624889179901984,-13.566588704631553,-14.537438466996338,-7.0,-6.0,-6.0,-7.0,-16.0,-12.176185344827584,-10.47770221115031,-8.779219077473035,-7.929977510634397,-14.0,-14.0,-14.0
20221018_1,-8.0,-14.0,-10.729245283018868,-11.545847198183946,-12.362449113349022,-12.77075007093156,-10.0,-10.0,-10.0,-11.0,-16.0,-13.007861635220126,-12.154910600956685,-11.301959566693242,-10.87548404956152,-14.0,-14.0,-14.0
20221018_2,-7.0,-11.0,-9.372413793103448,-10.157915090138612,-10.943416387173777,-11.33616703569136,-8.0,-8.0,-8.0,-10.0,-14.0,-11.712068965517242,-10.91744127800408,-10.122813590490916,-9.725499746734336,-13.0,-13.0,-13.0
20221019_0,-5.0,-11.0,-8.770230360307147,-9.558598670358268,-10.346966980409388,-10.741151135434947,-8.0,-8.0,-8.0,-9.0,-14.0,-11.21854695806261,-10.509296352352427,-9.800045746642247,-9.445420443787157,-12.0,-12.0,-12.0
20221019_1,-6.0,-12.0,-9.745197438633936,-10.633346071521878,-11.521494704409818,-11.965569020853788,-9.0,-9.0,-9.0,-10.0,-14.0,-12.07657417289221,-11.206433242069574,-10.336292311246938,-9.901221845835622,-13.0,-13.0,-13.0
20221019_2,-8.0,-12.0,-9.914036265950305,-10.61301624572422,-11.311996225498138,-11.661486215385098,-9.0,-9.0,-9.0,-11.0,-14.0,-12.146406984553392,-11.424214944776727,-10.702022905000064,-10.340926885111736,-13.0,-13.0,-13.0
20221020_0,-5.0,-14.0,-10.12400471837216,-11.012303194418712,-11.900601670465264,-12.34475090848854,-9.0,-9.0,-9.0,-11.0,-18.0,-12.46711884399882,-11.502307535215586,-10.537496226432353,-10.055090572040736,-14.0,-14.0,-14.0
20221020_1,-8.0,-13.0,-10.46311475409836,-11.227521879990087,-11.991929005881817,-12.37413256882768,-10.0,-9.0,-9.0,-11.0,-15.0,-12.9,-12.198344595905834,-11.496689191811669,-11.145861489764586,-14.0,-14.0,-14.0
20221020_2,-9.0,-13.0,-11.195379537953796,-12.049373053859224,-12.903366569764652,-13.330363327717366,-10.0,-10.0,-10.0,-12.0,-16.0,-13.454785478547857,-12.567605091504216,-11.680424704460576,-11.236834510938756,-15.0,-15.0,-15.0
20221021_0,-7.0,-13.0,-11.015523932729623,-11.936809267933564,-12.858094603137506,-13.318737270739476,-10.0,-10.0,-10.0,-11.0,-16.0,-13.547649849072876,-12.649832369894725,-11.752014890716572,-11.303106151127498,-15.0,-15.0,-15.0
20221021_1,-7.0,-12.0,-10.543546996263292,-11.478023788195353,-12.412500580127409,-12.879738976093437,-9.0,-9.0,-9.0,-10.0,-17.0,-12.85513078470825,-11.985380713944744,-11.115630643181234,-10.68075560779948,-14.0,-14.0,-14.0
20221021_2,-8.0,-12.0,-10.036711478800411,-10.845481784671726,-11.654252090543038,-12.058637243478694,-9.0,-9.0,-9.0,-11.0,-16.0,-12.442605997931748,-11.689227930111104,-10.93584986229046,-10.559160828380138,-13.0,-14.0,-14.0
20221024_0,-7.0,-13.0,-9.691737288135592,-10.702173320742771,-11.712609353349954,-12.217827369653545,-8.0,-8.0,-8.0,-9.0,-17.0,-12.233580508474576,-11.17214219368106,-10.110703878887543,-9.579984721490789,-14.0,-14.0,-14.0
20221024_1,-2.0,-12.0,-8.986380145278451,-10.51503342106841,-12.043686696858366,-12.808013334753344,-7.0,-7.0,-7.0,-7.0,-14.0,-11.375302663438257,-9.85257896390058,-8.329855264362902,-7.568493414594064,-13.0,-14.0,-14.0
20221024_2,-5.0,-10.0,-7.620350877192982,-8.658124065999415,-9.695897254805846,-10.21478384920906,-6.0,-6.0,-6.0,-7.0,-12.0,-9.88561403508772,-8.793521964934975,-7.701429894782231,-7.155383859705859,-11.0,-11.0,-11.0
20221025_0,-1.0,-9.0,-7.275572519083969,-8.057439524534415,-8.839306529984862,-9.230240032710086,-6.0,-6.0,-6.0,-8.0,-14.0,-9.632824427480916,-8.771989102489428,-7.91115377749794,-7.480736115002196,-11.0,-11.0,-11.0
20221025_1,-5.0,-10.0,-7.659562690285082,-8.668556315886114,-9.677549941487149,-10.182046754287663,-6.0,-6.0,-6.0,-8.0,-13.0,-9.94658178798782,-8.91675389793313,-7.88692600787844,-7.372012062851095,-11.0,-12.0,-12.0
20221025_2,-6.0,-10.0,-7.644639244774106,-8.344419855273763,-9.04420046577342,-9.394090771023247,-7.0,-7.0,-7.0,-8.0,-13.0,-9.946729602157788,-9.207985163353673,-8.469240724549557,-8.0998685051475,-11.0,-11.0,-11.0
20221026_0,-2.0,-13.0,-9.171615720524018,-10.753176548784504,-12.334737377044991,-13.125517791175234,-7.0,-6.0,-6.0,-8.0,-15.0,-11.486899563318778,-10.057612959716154,-8.628326356113531,-7.913683054312219,-13.0,-14.0,-14.0
20221026_1,-9.0,-14.0,-11.217983651226158,-12.11744221696851,-13.01690078271086,-13.466630065582038,-10.0,-10.0,-10.0,-11.0,-16.0,-13.621594005449593,-12.66342444513065,-11.705254884811708,-11.226170104652237,-15.0,-15.0,-15.0
20221026_2,-10.0,-13.0,-11.676826722338204,-12.264170218295233,-12.85151371425226,-13.145185462230774,-11.0,-11.0,-11.0,-12.0,-16.0,-13.959916492693113,-13.274664286441174,-12.589412080189238,-12.246785977063269,-15.0,-15.0,-15.0
20221027_0,-6.0,-13.0,-9.296744454047824,-10.268737446920346,-11.240730439792866,-11.726726936229127,-8.0,-8.0,-8.0,-9.0,-15.0,-11.66263324690291,-10.63422641376498,-9.605819580627047,-9.091616164058085,-13.0,-14.0,-14.0
20221027_1,-7.0,-11.0,-9.17442738484772,-9.77320968020705,-10.37199197556638,-10.671383123246043,-9.0,-8.0,-8.0,-10.0,-13.0,-11.457840422854266,-10.909982681795444,-10.362124940736615,-10.088196070207204,-12.0,-12.0,-12.0
20221027_2,-8.0,-12.0,-9.9241422725842,-10.725337516293912,-11.526532760003626,-11.927130381858484,-9.0,-9.0,-9.0,-10.0,-14.0,-12.11362920994649,-11.295852100793375,-10.47807499164026,-10.069186437063705,-13.0,-13.0,-13.0
20221028_0,-5.0,-12.0,-10.232575475214311,-11.243122558583284,-12.253669641952252,-12.75894318363674,-9.0,-9.0,-9.0,-10.0,-16.0,-12.507640700708162,-11.565505516903803,-10.62337033309945,-10.152302741197271,-14.0,-14.0,-14.0
20221028_1,-8.0,-12.0,-9.94415616506054,-10.655510879485073,-11.366865593909605,-11.722542951121872,-9.0,-9.0,-9.0,-10.0,-16.0,-12.340252038547073,-11.556949881247997,-10.77364772394892,-10.38199664529938,-13.0,-14.0,-14.0
20221028_2,-8.0,-12.0,-10.004692516670785,-10.7264791877607,-11.448265858850617,-11.809159194395576,-9.0,-9.0,-9.0,-10.0,-15.0,-12.33959002222771,-11.584818684279464,-10.830047346331222,-10.4526616773571,-13.0,-13.0,-13.0
20221031_0,-8.0,-14.0,-10.999184339314844,-11.980552344087164,-12.961920348859486,-13.452604351245649,-10.0,-9.0,-9.0,-11.0,-16.0,-13.236337683523654,-12.249881923073476,-11.263426162623302,-10.770198282398214,-14.0,-15.0,-15.0
20221031_1,5.0,-12.0,-9.404226961157654,-10.917377980307238,-12.430528999456822,-13.187104509031611,-7.0,-7.0,-7.0,-3.0,-15.0,-11.863670982482864,-10.41510584135414,-8.966540700225414,-8.242258129661051,-13.0,-14.0,-14.0
20221031_2,-4.0,-11.0,-7.496960486322188,-9.190802247014537,-10.884644007706884,-11.731564888053056,-5.0,-5.0,-5.0,-6.0,-14.0,-10.052887537993922,-8.334778247429638,-6.616668956865352,-5.75761431158321,-13.0,-13.0,-13.0
20221101_0,-3.0,-14.0,-11.18551532033426,-12.5517439415497,-13.917972562765137,-14.601086873372855,-9.0,-9.0,-9.0,-6.0,-17.0,-13.600928505106776,-12.327310955085908,-11.053693405065038,-10.416884630054604,-15.0,-15.0,-15.0
20221101_1,-10.0,-15.0,-12.53275883918388,-13.269989109514556,-14.007219379845232,-14.37583451501057,-12.0,-11.0,-11.0,-13.0,-17.0,-14.921176023317704,-14.166723965838427,-13.412271908359152,-13.035045879619512,-16.0,-16.0,-16.0
20221101_2,-11.0,-15.0,-13.57271676300578,-14.17574270083235,-14.77876863865892,-15.080281607572203,-13.0,-13.0,-13.0,-13.0,-17.0,-15.89664739884393,-15.324635720107132,-14.752624041370336,-14.466618202001936,-16.0,-17.0,-17.0
20221102_0,-8.0,-17.0,-13.449036843089583,-14.330621154326645,-15.212205465563704,-15.652997621182234,-12.0,-12.0,-12.0,-12.0,-19.0,-16.008415934168692,-15.09312809421928,-14.177840254269867,-13.72019633429516,-17.0,-17.0,-17.0
20221102_1,-10.0,-16.0,-13.07578040904198,-14.061392372390085,-15.047004335738189,-15.539810317412238,-12.0,-12.0,-12.0,-13.0,-18.0,-15.392465016146394,-14.43926013652081,-13.486055256895227,-13.009452817082432,-17.0,-17.0,-17.0
20221102_2,-7.0,-15.0,-12.544897959183674,-13.442479966570264,-14.340061973956852,-14.78885297765015,-11.0,-11.0,-11.0,-13.0,-20.0,-15.082507288629738,-14.176667636134216,-13.270827983638698,-12.81790815739094,-16.0,-16.0,-16.0
20221103_0,-5.0,-15.0,-10.602355673523556,-11.836234396524906,-13.070113119526257,-13.687052481026932,-9.0,-9.0,-9.0,-7.0,-17.0,-12.989382879893828,-11.828711576888152,-10.66804027388248,-10.087704622379643,-15.0,-15.0,-15.0
20221103_1,-6.0,-14.0,-11.64972398708468,-12.588640792536031,-13.527557597987384,-13.99701600071306,-10.0,-10.0,-10.0,-10.0,-16.0,-13.938339756275388,-13.037790321224554,-12.13724088617372,-11.686966168648304,-15.0,-15.0,-15.0
20221103_2,-9.0,-14.0,-11.906537890044577,-12.73909472841206,-13.571651566779543,-13.987929985963286,-11.0,-10.0,-10.0,-11.0,-16.0,-14.152005943536404,-13.306406113454155,-12.46080628337191,-12.038006368330787,-15.0,-15.0,-15.0
20221104_0,-9.0,-15.0,-12.024213448488588,-13.119207772483032,-14.214202096477475,-14.761699258474696,-10.0,-10.0,-10.0,-11.0,-17.0,-14.383559531153608,-13.267919214675215,-12.152278898196824,-11.594458739957629,-16.0,-16.0,-16.0
20221104_1,-11.0,-15.0,-13.174184085075174,-13.916221110578489,-14.658258136081802,-15.02927664883346,-12.0,-12.0,-12.0,-13.0,-17.0,-15.516318298496516,-14.825007359415109,-14.1336964203337,-13.788040950792997,-16.0,-16.0,-16.0
20221104_2,-10.0,-15.0,-13.01867641088104,-14.052351218623894,-15.08602602636675,-15.602863430238177,-11.0,-11.0,-11.0,-12.0,-18.0,-15.420016240357288,-14.392873300438296,-13.365730360519306,-12.85215889055981,-16.0,-17.0,-17.0
20221107_0,-8.0,-15.0,-11.89736211031175,-12.744530999436163,-13.59169988856058,-14.01528433312279,-11.0,-11.0,-11.0,-12.0,-17.0,-14.307913669064748,-13.457837994965065,-12.607762320865383,-12.182724483815544,-15.0,-16.0,-16.0
20221107_1,-5.0,-14.0,-10.534512930196383,-11.816863573690076,-13.099214217183768,-13.740389538930614,-9.0,-9.0,-9.0,-10.0,-16.0,-12.844254326268716,-11.512313611832864,-10.180372897397014,-9.514402540179088,-14.0,-15.0,-15.0
20221107_2,-7.0,-11.0,-8.927215189873417,-9.593732398896188,-10.26024960791896,-10.593508212430343,-8.0,-8.0,-8.0,-10.0,-14.0,-11.261075949367088,-10.580143991394705,-9.89921203342232,-9.558746054436128,-12.0,-12.0,-12.0
20221108_0,-6.0,-11.0,-8.63388429752066,-9.365493995690416,-10.097103693860172,-10.462908542945048,-8.0,-7.0,-7.0,-9.0,-13.0,-11.026997245179064,-10.343903309966503,-9.660809374753947,-9.319262407147669,-12.0,-12.0,-12.0
20221108_1,-7.0,-10.0,-8.707853403141362,-9.371260813342424,-10.034668223543486,-10.366371928644018,-8.0,-8.0,-8.0,-9.0,-13.0,-11.006980802792322,-10.358642686660254,-9.710304570528184,-9.386135512462149,-12.0,-12.0,-12.0
20221108_2,-7.0,-10.0,-8.694214876033058,-9.417297299025163,-10.140379722017272,-10.501920933513324,-8.0,-8.0,-8.0,-9.0,-13.0,-10.91290527654164,-10.149947649763847,-9.386990022986057,-9.005511209597158,-12.0,-12.0,-12.0
20221109_0,-4.0,-12.0,-8.28998099375509,-9.741562414121772,-11.193143834488456,-11.918934544671798,-6.0,-6.0,-6.0,-6.0,-14.0,-10.631278848764596,-9.199954278221018,-7.768629707677439,-7.052967422405651,-12.0,-13.0,-13.0
20221109_1,-3.0,-10.0,-5.283018867924528,-6.31238660000823,-7.3417543320919325,-7.856438198133783,-4.0,-4.0,-4.0,-5.0,-13.0,-7.827672955974843,-6.60891156064296,-5.390150165311076,-4.780769467645134,-9.0,-10.0,-10.0
20221109_2,0.0,-7.0,-3.2729289940828403,-4.998729210322624,-6.724529426562408,-7.5874295346822995,-1.0,-1.0,-1.0,-3.0,-10.0,-5.7514792899408285,-4.09319544178163,-2.434911593622432,-1.6057696695428323,-8.0,-9.0,-9.0
20221110_0,8.0,-4.0,2.5972445464982776,0.5240785592918691,-1.5490874279145397,-2.585670421517744,5.0,6.0,6.0,4.0,-7.0,0.2546498277841561,2.4376316387056245,4.620613449627093,5.712104355087828,-3.0,-4.0,-4.0
20221110_1,6.0,-5.0,-0.9388095679584648,-3.1450611034370763,-5.351312638915688,-6.454438406654994,2.0,3.0,3.0,3.0,-8.0,-3.3061375857593176,-1.2138861413966435,0.8783653029660301,1.924491025147367,-6.0,-6.0,-6.0
20221110_2,1.0,-4.0,-2.3913432835820894,-3.5787597583330264,-4.766176233083963,-5.359884470459432,-1.0,0.0,0.0,-1.0,-8.0,-4.650746268656716,-3.465919692979624,-2.2810931173025315,-1.688679829463985,-6.0,-6.0,-6.0
20221111_0,10.0,-5.0,3.9274640088593578,1.133268004148062,-1.6609280005632336,-3.058026002918881,7.0,7.0,7.0,7.0,-7.0,1.5290697674418603,4.401890853042174,7.274711938642488,8.711122481442645,-3.0,-4.0,-4.0
20221111_1,9.0,-4.0,1.125715922107675,-2.215210674122188,-5.556137270352052,-7.226600568466981,7.0,8.0,8.0,7.0,-6.0,-1.0967926689576175,2.221398646475013,5.539589961907643,7.198685619623959,-5.0,-5.0,-5.0
