date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221227_2,309.0,266.0,291.4776234567901,284.9061658644274,278.33470827206474,275.04897947588336,300.0,301.0,301.0,296.0,256.0,282.80555555555554,289.09527874188245,295.3850019282093,298.5298635213728,274.0,269.0,269.0
20221228_1,365.0,302.0,334.4737442922374,320.6229818773656,306.7722194624937,299.8468382550578,351.0,351.0,351.0,354.0,254.0,326.18074581430744,340.0261748888217,353.871603963336,360.794318500593,303.0,301.0,301.0
20221228_2,326.0,300.0,318.4088937093276,313.3706203171036,308.33234692487963,305.8132102287676,324.0,325.0,325.0,320.0,295.0,310.25704989154013,314.3808242365737,318.50459858160724,320.566485754124,304.0,301.0,301.0
20221229_1,333.0,302.0,321.6179176755448,315.53087395285155,309.4438302301584,306.4003083688117,328.0,328.0,328.0,326.0,286.0,314.027602905569,320.38872462216915,326.7498463387693,329.93040719706937,302.0,301.0,301.0
20221229_2,324.0,284.0,311.264887063655,303.76664577641844,296.26840448918193,292.5192838455637,320.0,321.0,321.0,319.0,280.0,304.65845311430525,312.39887220777115,320.13929130123705,324.00950084797,292.0,288.0,288.0
20221230_2,323.0,274.0,299.6314049586777,291.0938604436907,282.55631592870367,278.2875436712102,310.0,313.0,313.0,311.0,265.0,293.10578512396694,302.3549533517939,311.6041215796209,316.2287056935344,281.0,278.0,278.0
20230103_1,321.0,2.0,55.371244635193136,-0.9288973066677144,-57.229039248528565,-85.379110219459,146.0,175.0,175.0,265.0,-2.0,47.85783261802575,102.2108377656468,156.56384291326782,183.7403454870784,2.0,1.0,1.0
20230103_2,22.0,-19.0,8.69189453125,3.4712810796010247,-1.7493323720479506,-4.359639097872439,15.0,17.0,17.0,17.0,-28.0,2.67822265625,7.8935166102012575,13.108810564152517,15.716457541128143,-2.0,-6.0,-6.0
20230104_1,71.0,-31.0,3.05907560453015,-17.1407649240881,-37.34060545270635,-47.44052571701548,31.0,32.0,32.0,34.0,-42.0,-3.242424242424242,16.583888322766644,36.41020088795753,46.323357170552974,-23.0,-26.0,-26.0
20230104_2,10.0,-26.0,-14.390625,-19.68067985285128,-24.970734705702547,-27.615762132128182,-6.0,-3.550000000000182,-3.550000000000182,3.0,-32.0,-20.33984375,-14.7821651137615,-9.224486477522998,-6.445647159403748,-26.0,-27.0,-27.0
20230105_1,-8.0,-164.0,-96.80494037478704,-138.7087908885934,-180.61264140239973,-201.5645666593029,-26.0,-21.0,-21.0,-14.0,-169.0,-102.88131743327656,-61.37097753037264,-19.86063762746872,0.8945323239832419,-159.0,-161.0,-161.0
20230105_2,-55.0,-169.0,-142.63319238900635,-169.7071889161612,-196.781185443316,-210.31818370689345,-88.0,-80.0,-80.0,-71.0,-175.0,-148.4492600422833,-121.38797533384992,-94.32669062541656,-80.79604827119985,-169.0,-169.0,-169.0
20230106_1,-17.0,-58.0,-42.21070095396101,-51.10400497420152,-59.99730899444202,-64.44396100456228,-30.0,-25.0,-25.0,-26.0,-68.0,-48.05640812940688,-39.64918123193591,-31.24195433446493,-27.03834088572944,-58.0,-60.0,-60.0
20230106_2,-33.0,-90.0,-62.01185185185185,-75.74715720100225,-89.48246255015265,-96.35011522472784,-44.0,-41.0,-41.0,-42.0,-95.0,-67.45777777777778,-53.90331862195293,-40.34885946612809,-33.571629888215675,-88.0,-91.0,-91.0
20230109_1,-40.0,-138.0,-84.17932067932068,-101.1606966063142,-118.1420725333077,-126.63276049680444,-65.0,-62.05000000000018,-62.05000000000018,-61.0,-179.0,-91.46853146853148,-73.23729262674101,-55.00605378495056,-45.89043436405533,-114.0,-130.0,-130.0
20230109_2,-2.0,-71.0,-43.8,-63.058073413003214,-82.31614682600645,-91.94518353250804,-13.0,-9.950000000000044,-9.950000000000044,-8.0,-77.0,-49.46746031746032,-30.340493010170853,-11.213525702881393,-1.65004204923666,-71.0,-72.05,-72.04999999999995
20230110_1,4.0,-43.0,-23.346860908775582,-32.28533398108545,-41.22380705339532,-45.69304358955025,-11.0,-6.0,-6.0,-2.0,-49.0,-29.40374609781477,-20.48896645033441,-11.574186802854037,-7.11679697911385,-41.0,-44.0,-44.0
20230110_2,-13.0,-37.0,-28.057428214731587,-33.206833534104774,-38.356238853477954,-40.93094151316455,-21.0,-16.050000000000182,-16.050000000000182,-18.0,-43.0,-33.506242197253435,-28.489939133641634,-23.47363607002984,-20.965484538223933,-39.0,-40.0,-40.0
20230111_1,-5.0,-49.0,-22.919631093544137,-32.43938884054385,-41.95914658754356,-46.719025461043415,-12.0,-10.0,-10.0,-11.0,-82.0,-28.90909090909091,-18.80262380012997,-8.69615669116903,-3.642923136688559,-45.0,-47.0,-47.0
20230111_2,7.0,-22.0,-5.345588235294118,-10.747922598872576,-16.15025696245104,-18.85142414424027,1.0,2.0,2.0,2.0,-28.0,-10.96752450980392,-5.252373198960345,0.4627781118832317,3.3203537673050203,-20.0,-21.0,-21.0
20230112_2,46.0,16.0,28.044816053511703,21.2757234994368,14.50663094536189,11.122084668324437,39.0,41.0,41.0,40.0,12.0,22.239464882943142,29.06107160872424,35.88267833450533,39.29348169739588,15.0,14.0,14.0
20230116_1,-60.0,-156.0,-113.5588562940958,-130.43384373316857,-147.30883117224136,-155.74632489177776,-89.0,-79.0,-79.0,-67.0,-160.0,-119.55811362792424,-104.30482670451772,-89.0515397811112,-81.42489631940795,-135.0,-143.0,-143.0
20230116_2,-67.0,-109.0,-87.87100893997446,-96.38305429757732,-104.89509965518016,-109.1511223339816,-74.0,-70.0,-70.0,-73.0,-116.0,-93.43167305236273,-85.30393138107753,-77.17618970979237,-73.11231887414978,-101.0,-102.0,-102.0
20230117_1,-59.0,-128.0,-95.6978840125392,-112.56325203123322,-129.42862004992725,-137.86130405927426,-71.0,-71.0,-71.0,-73.0,-133.0,-101.51057993730409,-84.48389032108041,-67.45720070485675,-58.94385589674492,-121.0,-124.0,-124.0
20230117_2,-25.0,-67.0,-38.31088992974239,-45.110038600016125,-51.90918727028986,-55.30876160542672,-33.0,-32.0,-32.0,-33.0,-78.0,-43.75175644028103,-36.77448373905987,-29.797211037838704,-26.308574687228123,-49.0,-64.64999999999999,-64.64999999999992
20230118_1,-29.0,-91.0,-61.45016077170418,-76.23953435465143,-91.02890793759867,-98.4235947290723,-43.0,-42.0,-42.0,-36.0,-97.0,-67.24942581534222,-53.41509947186305,-39.58077312838388,-32.663609956644294,-86.0,-88.0,-88.0
20230118_2,-63.0,-101.0,-84.6843549862763,-91.679781440263,-98.67520789424964,-102.172921121243,-76.0,-70.0,-70.0,-68.0,-107.0,-90.08600182982616,-82.98586022338628,-75.88571861694639,-72.33564781372644,-100.0,-102.0,-102.0
20230119_1,72.0,-83.0,-1.313625450180072,-39.24417101470023,-77.17471657922039,-96.13998936148047,52.0,61.0,61.0,66.0,-96.0,-8.229591836734693,30.170384718115727,68.57036127296614,87.77034955039134,-55.0,-61.0,-61.0
