date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221019_2,114.0,96.0,104.39417239983813,101.36850112339378,98.34282984694944,96.82999420872726,108.0,110.0,110.0,100.0,72.0,92.14649939295832,95.28067610331156,98.41485281366477,99.9819411688414,88.0,86.0,86.0
20221020_0,322.0,92.0,108.7441738675046,102.16530039376406,95.58642692002353,92.29699018315328,112.0,114.0,114.0,108.0,64.0,95.67687876407436,100.58667985750716,105.49648095093995,107.95138149765636,90.0,88.0,88.0
20221020_1,322.0,90.0,107.16897791474062,102.67453083046009,98.18008374617952,95.93286020403924,110.0,110.0,110.0,106.0,74.0,96.794042116076,100.21023712399906,103.62643213192212,105.33452963588364,94.0,92.0,92.0
20221020_2,140.0,86.0,100.53730512249444,93.69991302523884,86.86252092798323,83.44382487935543,110.0,112.0,112.0,102.0,78.0,89.8847438752784,95.09457873558,100.30441359588164,102.90933102603243,82.0,82.0,82.0
20221021_0,374.0,80.0,102.68262226847034,92.99859463922736,83.31456700998437,78.47255319536288,110.0,114.0,114.0,106.0,-16.0,89.90801248699272,98.4247753760303,106.94153826506788,111.19991970958668,80.0,78.0,78.0
20221021_1,372.0,88.0,99.95991867557365,88.89266259688176,77.82540651818988,72.29177847884394,104.0,106.0,106.0,100.0,-28.0,88.54196921289574,94.26623292757309,99.99049664225043,102.85262849958912,84.0,84.0,84.0
20221021_2,350.0,88.0,99.36312849162012,92.6782043785328,85.99328026544549,82.65081820890185,106.0,108.0,108.0,104.0,-28.0,88.28142458100558,94.42765667711862,100.57388877323166,103.64700482128818,82.0,80.0,80.0
20221024_0,546.0,86.0,100.62948551664503,87.52269801838906,74.41591052013308,67.86251677100509,110.0,114.0,114.0,106.0,20.0,86.51318633808906,94.10848638743856,101.70378643678808,105.50143646146284,80.0,78.0,78.0
20221024_1,546.0,90.0,102.36107554417414,86.47201564018252,70.58295573619088,62.63842578419506,106.0,108.0,108.0,100.0,36.0,85.70465215535638,90.9988822651845,96.29311237501264,98.94022742992668,80.0,78.0,78.0
20221024_2,366.0,88.0,103.35665460394048,92.78972720318669,82.22279980243289,76.93933610205599,110.0,110.0,110.0,106.0,44.0,91.43305186972256,96.7292884521812,102.02552503463986,104.67364332586918,86.0,84.0,84.0
20221025_0,390.0,84.0,98.7499033629687,85.23320423745197,71.71650511193523,64.95815554917687,104.0,106.0,106.0,96.0,18.0,84.62311557788945,90.76917039585062,96.9152252138118,99.98825262279236,78.0,76.0,76.0
20221025_1,390.0,96.0,107.049252905368,93.04240011940767,79.03554733344733,72.03212094046717,112.0,114.0,114.0,108.0,18.0,91.17210846707248,96.52030934581585,101.86851022455916,104.54261066393084,86.0,82.0,82.0
20221025_2,172.0,102.0,114.09630146545707,108.1084931816915,102.12068489792593,99.12678075604312,122.0,124.0,124.0,114.0,18.0,96.4033496161898,102.0396039640624,107.675858311935,110.49398548587128,90.0,88.0,88.0
20221026_0,218.0,104.0,113.48907103825135,106.94478567343252,100.40050030861369,97.12835762620423,116.0,118.0,118.0,110.0,32.0,97.18579234972678,103.92493435392612,110.66407635812548,114.03364736022516,90.0,86.0,86.0
20221026_1,228.0,98.0,110.69587750294464,105.092501108654,99.48912471436336,96.68743651721805,114.0,116.0,116.0,114.0,-94.0,98.20824499411071,103.78742213627925,109.36659927844778,112.15618784953205,94.0,92.0,92.0
20221026_2,226.0,90.0,107.09989484752892,101.64662866974432,96.19336249195976,93.46672940306746,112.0,114.0,114.0,110.0,-96.0,96.1777076761304,101.80117821318576,107.4246487502411,110.2363840187688,90.0,90.0,90.0
20221027_0,216.0,88.0,99.38413793103447,93.20857041105972,87.03300289108492,83.94521913109753,102.0,106.0,106.0,106.0,20.0,87.23482758620689,90.898949784776,94.56307198334514,96.3951330826297,84.0,82.0,82.0
20221027_1,382.0,80.0,104.10662224073305,98.4951399521705,92.88365766360798,90.0779165193267,108.0,108.0,108.0,102.0,18.0,91.9316951270304,97.19251571749692,102.45333630796348,105.08374660319672,86.0,84.0,84.0
20221027_2,118.0,90.0,101.83431290232298,98.13850578232248,94.442698662322,92.59479510232175,106.0,108.0,108.0,102.0,40.0,90.63755947383152,94.77380435315614,98.91004923248076,100.97817167214306,86.0,84.0,84.0
20221028_0,368.0,92.0,103.69873846733196,95.89051471881416,88.08229097029636,84.17817909603745,108.0,110.0,110.0,104.0,-198.0,90.39841837695349,101.14820878102742,111.89799918510136,117.27289438713834,82.0,82.0,82.0
20221028_1,366.0,92.0,105.60454189506656,98.3518889955902,91.0992360961138,87.47290964637563,108.0,110.0,110.0,104.0,-192.0,92.48903680501176,101.23986138850944,109.99068597200711,114.36609826375596,86.0,86.0,86.0
20221028_2,246.0,102.0,113.70255415454253,107.03025934287948,100.35796453121644,97.02181712538491,120.0,122.0,122.0,110.0,-30.0,100.92854833494988,105.64609455061148,110.36364076627306,112.72241387410386,96.0,96.0,96.0
20221031_0,682.0,90.0,112.30530125612091,98.85973462898409,85.41416800184722,78.69138468827879,118.0,122.0,122.0,110.0,-50.0,97.4958484138812,105.13125539356018,112.76666237323916,116.58436586307865,86.0,84.0,84.0
20221031_1,682.0,94.0,104.74892857142858,93.01034150022733,81.27175442902605,75.40246089342541,110.0,112.0,112.0,102.0,-60.0,89.64357142857143,95.80692156489494,101.97027170121844,105.0519467693802,84.0,84.0,84.0
20221031_2,320.0,94.0,103.2200557103064,96.6377231231517,90.055390535997,86.76422424241964,108.0,108.0,108.0,102.0,-36.0,91.37480656143607,96.42983223879848,101.48485791616088,104.01237075484208,88.0,86.0,86.0
20221101_0,190.0,98.0,109.39964921072414,103.8079986254414,98.21634804015862,95.42052274751724,114.0,116.0,116.0,108.0,8.0,94.2420446003508,100.31796743765108,106.39389027495136,109.43185169360152,88.0,86.0,86.0
20221101_1,312.0,94.0,112.29715489989462,106.23150877863708,100.16586265737956,97.1330395967508,118.0,122.0,122.0,122.0,-12.0,96.1822971548999,102.43667943099884,108.69106170709776,111.81825284514724,90.0,88.0,88.0
20221101_2,312.0,104.0,115.7157464212679,109.09003292945424,102.46431943764058,99.15146269173376,120.0,122.0,122.0,114.0,-14.0,103.69393319700067,109.96176903670664,116.22960487641258,119.36352279626556,100.0,100.0,100.0
20221102_0,134.0,102.0,112.9863204266172,107.04161165645424,101.09690288629132,98.12454850120984,122.0,124.0,124.0,118.0,22.0,99.52701136100164,104.75331629468498,109.97962122836832,112.59277369520998,96.0,94.0,94.0
20221102_1,312.0,104.0,117.82380952380952,110.3060225625383,102.78823560126708,99.02934212063144,122.0,122.0,122.0,114.0,-98.0,105.9051948051948,111.00787453291608,116.11055426063731,118.66189412449796,100.0,100.0,100.0
20221102_2,312.0,104.0,112.64124398370974,106.10288521863582,99.56452645356192,96.29534707102496,116.0,116.0,116.0,114.0,-96.0,100.76342095520178,107.70481119887404,114.64620144254629,118.1168965643824,98.0,98.0,98.0
20221103_0,492.0,104.0,114.97258297258296,105.05879930147027,95.14501563035758,90.18812379480124,120.0,122.0,122.0,112.0,52.0,102.67965367965368,106.51946071154576,110.3592677434378,112.27917125938384,100.0,98.0,98.0
20221103_1,498.0,102.0,114.109283625731,105.15256843998236,96.19585325423373,91.7174956613594,120.0,122.0,122.0,114.0,74.0,102.56213450292398,106.7792123990829,110.9962902952418,113.10482924332123,98.0,96.0,96.0
20221103_2,168.0,100.0,110.0453431372549,106.13361057817625,102.2218780190976,100.26601173955824,114.0,114.0,114.0,108.0,54.0,99.03799019607844,102.57004598362305,106.10210177116764,107.86812966493991,96.0,94.0,94.0
20221104_0,196.0,102.0,109.6696381751442,103.84125630970873,98.01287444427324,95.09868351155552,114.0,116.0,116.0,110.0,54.0,96.81961195595176,102.51108263181013,108.2025533076685,111.04828864559768,90.0,86.0,86.0
20221104_1,192.0,98.0,109.8001116694584,105.30892480169194,100.8177379339255,98.57214450004228,114.0,116.0,116.0,108.0,64.0,98.16489856690862,102.0739992920242,105.9831000171398,107.93765037969756,94.0,92.0,92.0
20221104_2,166.0,100.0,110.7328202308961,107.28852686428522,103.84423349767434,102.12208681436888,114.0,116.0,116.0,108.0,64.0,98.06706981858164,101.43145962497871,104.7958494313758,106.47804433457436,94.0,92.0,92.0
20221107_0,362.0,96.0,109.14330400782012,102.36642588621132,95.58954776460251,92.20110870379813,114.0,114.0,114.0,106.0,56.0,96.31984359726296,100.19905062192396,104.07825764658496,106.01786115891548,92.0,92.0,92.0
20221107_1,366.0,92.0,105.37282825405867,99.39049258394482,93.40815691383096,90.41698907877404,110.0,112.0,112.0,108.0,58.0,94.01794360581032,97.98981699903035,101.9616903922504,103.9476270888604,90.0,88.0,88.0
20221107_2,168.0,88.0,102.418801514814,98.67295850837196,94.92711550192992,93.05419399870893,106.0,108.0,108.0,102.0,58.0,88.96680775228336,93.02904785380368,97.09128795532402,99.1224080060842,84.0,82.0,82.0
20221108_0,178.0,90.0,100.75612903225806,95.70671840189316,90.6573077715283,88.13260245634585,106.0,108.0,108.0,100.0,8.0,88.69505376344085,93.82703075415336,98.95900774486589,101.52499624022212,84.0,82.0,82.0
20221108_1,124.0,96.0,104.54183140914122,101.43547851853648,98.32912562793172,96.77594918262936,108.0,108.0,108.0,104.0,74.0,93.4755653961727,96.18625331378092,98.89694123138916,100.25228519019323,90.0,88.0,88.0
20221108_2,126.0,94.0,104.15894736842104,102.00215591992102,99.845364471421,98.76696874717098,106.0,106.0,106.0,102.0,58.0,93.57947368421053,96.431810435031,99.28414718585148,100.71031556126172,90.0,90.0,90.0
20221109_0,176.0,94.0,104.79393564356435,99.41096212118616,94.02798859880797,91.33650183761888,108.0,110.0,110.0,98.0,54.0,88.65284653465346,92.5230116751556,96.39317681565774,98.3282593859088,86.0,84.0,84.0
20221109_1,166.0,96.0,105.87425474254742,101.24324852348283,96.61224230441827,94.296739194886,108.0,110.0,110.0,102.0,64.0,93.09051490514904,96.24986593364838,99.40921696214772,100.98889247639738,90.0,88.0,88.0
20221109_2,154.0,80.0,95.34478741991846,89.71638343141025,84.08797944290203,81.27377744864792,100.0,102.0,102.0,100.0,50.0,79.25101921956902,84.25709247353167,89.26316572749431,91.76620235447564,74.0,72.0,72.0
20221110_0,184.0,76.0,95.35478927203066,89.91552087450287,84.47625247697509,81.7566182782112,100.0,100.0,100.0,92.0,34.0,83.19591315453384,86.9645386631834,90.73316417183295,92.61747692615776,80.0,78.0,78.0
20221110_1,120.0,92.0,101.38386182005672,99.53142592112444,97.67899002219217,96.75277207272602,104.0,104.0,104.0,96.0,54.0,90.44805362206756,93.32283786200826,96.19762210194897,97.6350142219193,88.0,86.0,86.0
20221110_2,112.0,92.0,100.23334533669428,98.1583125931397,96.08327984958513,95.04576347780784,102.0,102.0,102.0,96.0,56.0,89.392870003601,92.28305380421342,95.17323760482586,96.61832950513208,86.0,84.0,84.0
20221111_0,142.0,88.0,100.97653631284916,97.26785210797802,93.55916790310688,91.7048258006713,104.0,106.0,106.0,100.0,54.0,87.83500931098696,91.24442344269092,94.6538375743949,96.35854464024688,84.0,84.0,84.0
20221111_1,300.0,90.0,99.13710572198448,93.15989255104785,87.18267938011122,84.1940727946429,102.0,104.0,104.0,106.0,48.0,86.46758598827073,90.611949445758,94.75631290324527,96.82849463198892,82.0,80.0,80.0
20221111_2,296.0,90.0,97.88207094918504,92.72266103654886,87.56325112391266,84.98354616759455,100.0,102.0,102.0,96.0,18.0,86.00143815915628,89.38033210951188,92.75922605986749,94.44867303504527,82.0,82.0,82.0
20221114_0,442.0,86.0,96.00779423226813,85.59605541790475,75.18431660354136,69.97844719635967,98.0,100.0,100.0,90.0,12.0,80.76955053260588,85.21921680879376,89.66888308498164,91.8937162230756,76.0,76.0,76.0
20221114_1,440.0,84.0,94.47416785787216,85.05736039933237,75.64055294079259,70.93214921152268,98.0,100.0,100.0,90.0,32.0,81.29875433939146,85.07940042230146,88.86004650521147,90.75036954666646,78.0,76.0,76.0
20221114_2,198.0,88.0,95.26132930513594,91.46667774322276,87.67202618130958,85.774700400353,98.0,100.0,100.0,88.0,40.0,80.2129909365559,83.5420579583022,86.87112498004849,88.53565849092165,78.0,76.0,76.0
20221115_0,348.0,82.0,92.04782181460858,84.46125244919307,76.87468308377757,73.0813984010698,96.0,98.0,98.0,90.0,12.0,78.60072060268588,82.64431813469582,86.68791566670575,88.70971443271073,74.0,74.0,74.0
20221115_1,354.0,78.0,91.84507383200192,82.79738142821542,73.7496890244289,69.22584282253565,96.0,98.0,98.0,88.0,32.0,77.90510772210119,81.46472798598023,85.02434824985929,86.8041583817988,74.0,72.0,72.0
20221115_2,354.0,72.0,82.50096487842532,73.54612865810573,64.59129243778615,60.11387432762636,88.0,90.0,90.0,80.0,36.0,70.72867618680046,73.29548687852487,75.8622975702493,77.1457029161115,68.0,68.0,68.0
20221116_0,300.0,78.0,86.73164743432359,78.89685257594236,71.06205771756113,67.14466028837052,92.0,96.0,96.0,90.0,28.0,69.90081021360177,74.79196154306148,79.68311287252119,82.12868853725104,64.0,62.0,62.0
20221116_1,296.0,74.0,86.74066939561763,80.06569202020981,73.39071464480199,70.05322595709808,90.0,90.0,90.0,82.0,14.0,71.55020467132194,76.54788675268958,81.54556883405722,84.04440987474104,66.0,66.0,66.0
20221116_2,186.0,74.0,87.4184714961414,83.05884285299732,78.69921420985324,76.51939988828119,90.0,92.0,92.0,92.0,14.0,76.54817027632562,80.52159196840799,84.49501366049037,86.48172450653155,74.0,72.0,72.0
20221117_0,470.0,74.0,86.47299270072993,71.50596881849452,56.53894493625913,49.05543299514143,88.0,90.0,90.0,82.0,-8.0,73.76642335766424,79.08169123678012,84.39695911589598,87.05459305545392,70.0,66.0,66.0
20221117_1,464.0,74.0,84.89763488543976,75.75841829239002,66.61920169934027,62.04959340281541,88.0,88.0,88.0,82.0,8.0,73.59645232815964,77.60140795097188,81.6063635737841,83.60884138519022,68.0,68.0,68.0
20221117_2,458.0,74.0,82.02875399361022,72.89595807615098,63.76316215869173,59.1967641999621,84.0,86.0,86.0,86.0,56.0,70.33280085197018,73.29928019900572,76.26575954604127,77.74899921955904,66.0,64.0,64.0
20221118_0,166.0,72.0,85.08093621582991,80.38838101424605,75.69582581266218,73.34954821187024,90.0,92.0,92.0,90.0,-162.0,73.65124173664464,79.57787236929013,85.50450300193563,88.46781831825838,72.0,70.0,70.0
20221118_1,168.0,68.0,81.44612144612145,77.21222031607614,72.97831918603083,70.86136862100818,84.0,86.0,86.0,80.0,-162.0,69.3088803088803,74.93989554335546,80.57091077783062,83.38641839506819,64.0,64.0,64.0
20221118_2,146.0,74.0,84.87068114511352,81.35297065818183,77.83526017125016,76.07640492778431,88.0,90.0,90.0,82.0,24.0,74.62339585389931,77.74605501956012,80.86871418522094,82.43004376805133,72.0,70.0,70.0
20221121_0,122.0,78.0,86.0436090225564,82.57359993094876,79.10359083934112,77.3685862935373,90.0,92.0,92.0,84.0,-20.0,74.55187969924812,78.14909617664064,81.74631265403318,83.54492089272944,72.0,72.0,72.0
20221121_1,124.0,82.0,88.70823492363408,86.25879792216367,83.80936092069324,82.58464241995803,92.0,92.0,92.0,92.0,-52.0,77.22972760195245,81.14938987707065,85.06905215218883,87.02888328974794,74.0,72.0,72.0
20221121_2,104.0,76.0,91.5784955028618,88.23198804117176,84.8854805794817,83.21222684863666,96.0,98.0,98.0,94.0,-50.0,80.73712183156174,86.11839247544006,91.4996631193184,94.19029844125755,76.0,74.0,74.0
20221122_0,468.0,80.0,92.82048849893287,83.89999435368138,74.97950020842987,70.5192531358041,96.0,96.0,96.0,86.0,-16.0,79.16338629357364,83.72230968163223,88.28123306969083,90.56069476372012,74.0,74.0,74.0
20221122_1,468.0,84.0,92.57526273241714,82.42824181465473,72.28122089689231,67.2077104380111,96.0,98.0,98.0,98.0,44.0,80.50476960388036,83.9344388108813,87.36410801788223,89.0789426213827,78.0,76.0,76.0
20221122_2,300.0,90.0,99.62552812986436,94.63048188786892,89.6354356458735,87.13791252487579,102.0,104.0,104.0,98.0,24.0,88.99043806982432,92.39837145717853,95.80630484453272,97.51027153820982,86.0,84.0,84.0
20221123_0,160.0,96.0,109.99592517132804,104.56885283148632,99.1417804916446,96.42824432172377,116.0,118.0,118.0,118.0,32.0,99.54621226152992,106.15758910934116,112.76896595715236,116.07465438105795,92.0,90.0,90.0
20221124_0,164.0,100.0,110.5291098920545,107.12879857307578,103.72848725409706,102.02833159460768,114.0,116.0,116.0,108.0,20.0,98.91063528579012,103.08688229513552,107.26312930448093,109.3512528091536,96.0,92.0,92.0
20221124_1,170.0,98.0,105.96798329563252,102.5080513173221,99.0481193390117,97.3181533498565,108.0,110.0,110.0,102.0,48.0,94.90760396728729,98.0082460784201,101.10888818955291,102.65920924511931,92.0,92.0,92.0
20221124_2,154.0,100.0,105.37321937321936,102.76736011808896,100.16150086295858,98.85857123539338,108.0,108.0,108.0,102.0,62.0,95.13846153846154,97.68174184404022,100.22502214961888,101.49666230240824,94.0,92.0,92.0
20221125_0,176.0,80.0,91.43361270401412,85.42792532262408,79.42223794123406,76.41939425053904,100.0,102.0,102.0,100.0,-206.0,80.81914424349361,89.6826668837067,98.54618952391978,102.97795084402632,76.0,74.0,74.0
20221125_1,130.0,78.0,88.77635270541082,85.20489030466472,81.6334279039186,79.84769670354555,94.0,94.0,94.0,88.0,-202.0,76.6004008016032,83.57889479904425,90.55738879648528,94.04663579520582,74.0,74.0,74.0
20221125_2,100.0,70.0,86.33924050632912,82.33789339212933,78.33654627792956,76.33587272082966,92.0,94.0,94.0,86.0,-14.0,75.60867992766727,80.05048043879512,84.49228094992297,86.71318120548689,72.0,70.0,70.0
20221128_0,130.0,52.0,74.61397058823529,67.8434742296904,61.07297787114551,57.687729691873066,82.0,86.0,86.0,78.0,-140.0,63.35998774509804,70.00106300583839,76.64213826657873,79.9626758969489,56.0,52.0,52.0
20221128_1,140.0,58.0,68.79710453480945,65.10734611765325,61.41758770049705,59.57270849191895,72.0,74.0,74.0,70.0,-18.0,57.78858846071961,61.2669842658413,64.745380070963,66.48457797352384,54.0,52.0,52.0
20221128_2,132.0,58.0,67.5429510891903,64.06453361513479,60.58611614107929,58.846907404051535,72.0,72.0,72.0,68.0,28.0,57.51376900945335,60.44152460400903,63.36928019856472,64.83315799584256,54.0,54.0,54.0
20221129_0,132.0,48.0,62.17054761522402,58.7976220607361,55.42469650624818,53.73823372900422,66.0,66.0,66.0,62.0,-112.0,52.51453348321824,56.81738432102792,61.12023515883759,63.27166057774242,48.0,48.0,48.0
20221129_1,94.0,38.0,51.88078902229846,46.967115694991215,42.05344236768397,39.59660570403034,58.0,60.0,60.0,54.0,-14.0,40.79416809605489,45.89909433615315,51.00402057625141,53.55648369630055,36.0,32.0,32.0
20221129_2,114.0,42.0,60.964505119453925,55.5724098471145,50.18031457477508,47.484266938605366,68.0,68.0,68.0,64.0,16.0,51.86996587030717,56.98494215754889,62.09991844479062,64.65740658841148,46.0,44.0,44.0
20221130_0,120.0,28.0,54.545197740113,48.10283002230626,41.660462304499525,38.43927844559616,62.0,64.0,64.0,66.0,-34.0,44.73785310734464,51.57395067003304,58.41004823272145,61.82809701406565,36.0,34.0,34.0
20221130_1,90.0,42.0,55.697127937336816,51.460413812712105,47.22369968808739,45.10534262577504,60.0,62.0,62.0,56.0,14.0,45.99680881926313,49.62456122574119,53.252313632219256,55.06618983545829,40.0,40.0,40.0
20221130_2,88.0,46.0,55.50018580453363,53.46374489350082,51.42730398246802,50.40908352695161,58.0,58.0,58.0,52.0,6.0,44.9405425492382,48.021406917959645,51.10227128668109,52.642703471041806,42.0,38.0,38.0
20221201_0,112.0,46.0,56.38978421196394,54.13260195977846,51.87541970759298,50.74682858150024,58.0,60.0,60.0,54.0,-12.0,45.66757716470909,49.10171726636382,52.53585736801854,54.2529274188459,44.0,40.0,40.0
20221201_1,122.0,50.0,57.630096566523605,55.55027410304093,53.470451639558256,52.43054040781692,60.0,60.0,60.0,60.0,24.0,47.45547210300429,49.49929831510544,51.54312452720659,52.56503763325716,46.0,44.0,44.0
20221201_2,122.0,48.0,62.3642957888374,58.10209743738321,53.83989908592902,51.708799910201925,66.0,70.0,70.0,68.0,40.0,51.38384041910135,54.57263908331984,57.76143774753832,59.35583707964757,48.0,46.0,46.0
20221202_0,134.0,64.0,81.83758150563129,76.7157084385053,71.59383537137933,69.03289883781633,90.0,92.0,92.0,82.0,-14.0,69.67071724955542,74.45062700138011,79.23053675320479,81.62049162911713,64.0,62.0,62.0
20221202_1,114.0,64.0,79.66629925599338,75.66182716592533,71.65735507585727,69.65511903082324,86.0,86.0,86.0,92.0,40.0,69.02424910443648,73.13055543857001,77.23686177270355,79.29001493977032,64.0,64.0,64.0
20221202_2,116.0,62.0,81.10568421052632,76.65154867860002,72.19741314667372,69.97034538071058,86.0,88.0,88.0,82.0,32.0,68.43705263157895,73.45503836539405,78.47302409920913,80.98201696611667,62.0,58.0,58.0
20221205_0,130.0,68.0,84.13720761996625,78.69228749581525,73.24736737166424,70.52490730958874,92.0,94.0,94.0,96.0,-38.0,72.57559681697613,78.08585714338518,83.59611746979425,86.35124763299878,68.0,64.0,64.0
20221205_1,138.0,76.0,95.33170731707315,89.7037129333938,84.07571854971444,81.26172135787476,102.0,104.0,104.0,102.0,66.0,84.54512195121951,90.83703403637172,97.12894612152397,100.27490216410008,76.0,76.0,76.0
20221205_2,162.0,96.0,110.28810589838427,106.0095095246195,101.73091315085472,99.59161496397236,116.0,116.0,116.0,114.0,22.0,98.71598209071442,105.34057603392714,111.96516997713984,115.2774669487462,90.0,88.0,88.0
20221206_0,170.0,88.0,104.76407618518004,98.68304387014943,92.60201155511886,89.56149539760357,112.0,112.0,112.0,112.0,26.0,93.94828305296816,99.6904824008093,105.43268174865044,108.303781422571,84.0,84.0,84.0
20221206_1,122.0,84.0,100.39136468774096,97.16242026064404,93.93347583354718,92.31900361999874,104.0,106.0,106.0,102.0,38.0,89.0118735543562,92.55320625292796,96.09453895149974,97.86520530078565,86.0,84.0,84.0
20221206_2,120.0,88.0,103.00537518813158,98.75000879448824,94.49464240084494,92.36695920402327,108.0,108.0,108.0,104.0,36.0,92.87680068802408,97.58552986832149,102.29425904861888,104.6486236387676,86.0,86.0,86.0
20221207_0,176.0,90.0,98.97590520079,95.4959011698625,92.01589713893505,90.27589512347129,102.0,104.0,104.0,98.0,50.0,88.8695194206715,91.3647530583804,93.85998669608928,95.10760351494372,86.0,86.0,86.0
20221207_1,118.0,90.0,104.72590108968986,102.05175236720572,99.3776036447216,98.04052928347951,108.0,108.0,108.0,104.0,44.0,93.93489801620564,97.14026375118452,100.34562948616342,101.94831235365288,90.0,88.0,88.0
20221207_2,124.0,92.0,103.26828462935448,100.08734118932868,96.9063977493029,95.31592602929,106.0,108.0,108.0,102.0,52.0,93.03021297672116,96.04874531672648,99.06727765673182,100.5765438267345,90.0,88.0,88.0
20221208_0,160.0,86.0,97.9340747688597,94.62996792182966,91.32586107479962,89.67380765128459,100.0,102.0,102.0,98.0,24.0,87.30483719683774,90.56455650244982,93.82427580806188,95.45413546086792,84.0,82.0,82.0
20221208_1,110.0,74.0,86.41020219373596,81.82484795601168,77.2394937182874,74.94681659942528,90.0,98.0,98.0,96.0,42.0,76.60948856878552,80.42129596041784,84.23310335205014,86.1390070478663,72.0,70.0,70.0
20221208_2,96.0,62.0,78.79253051021908,73.48376610664671,68.17500170307436,65.52061950128817,86.0,86.0,86.0,82.0,38.0,69.36597559182474,74.76447874427836,80.16298189673199,82.86223347295882,62.0,62.0,62.0
20221209_1,100.0,52.0,63.28975012748597,58.92690044489278,54.56405076229958,52.38262592100298,70.0,70.0,70.0,68.0,4.0,54.794084650688426,58.41501040468657,62.03593615868471,63.846399035683774,50.0,50.0,50.0
20221209_2,82.0,56.0,68.75247846578904,63.9278554638918,59.10323246199457,56.690920961045954,74.0,76.0,76.0,72.0,8.0,59.01153908662441,65.06505235369917,71.11856562077394,74.14532225431132,52.0,50.0,50.0
20221212_0,154.0,64.0,74.64380305602717,70.39830779104618,66.15281252606519,64.03006489357469,80.0,80.0,80.0,78.0,-2.0,64.36785512167515,68.81216846389457,73.256481806114,75.47863847722371,60.0,60.0,60.0
20221212_1,110.0,62.0,73.18794402583423,68.76589578066269,64.34384753549115,62.13282341290538,78.0,80.0,80.0,80.0,34.0,63.151991388589884,67.3780733027605,71.60415521693112,73.71719617401644,56.0,56.0,56.0
20221212_2,162.0,56.0,78.26388059701493,71.70784838935461,65.1518161816943,61.87380007786414,86.0,88.0,88.0,84.0,2.0,67.37970149253731,73.17161022864799,78.96351896475868,81.85947333281402,60.0,58.0,58.0
20221213_0,164.0,68.0,78.53568052930056,74.46077012845474,70.3858597276089,68.34840452718599,84.0,86.0,86.0,84.0,4.0,67.38728733459357,70.07613090117259,72.76497446775163,74.10939625104113,66.0,64.0,64.0
20221213_1,116.0,62.0,76.38968092328581,73.50496335658156,70.62024578987732,69.17788700652518,80.0,80.0,80.0,80.0,38.0,66.81986874858565,68.85629250906224,70.89271626953882,71.91092814977712,66.0,64.0,64.0
20221213_2,82.0,52.0,67.8358695652174,63.88451207178905,59.93315457836071,57.95747583164653,74.0,76.0,76.0,72.0,38.0,57.91983695652174,62.46384507242016,67.00785318831858,69.2798572462678,54.0,52.0,52.0
20221214_0,110.0,38.0,51.84466399295706,47.81433815539067,43.78401231782428,41.76884939904109,56.0,58.0,58.0,58.0,-8.0,41.762300694512376,45.2207833952415,48.67926609597063,50.40850744633519,38.0,38.0,38.0
20221214_1,104.0,48.0,58.28889073259769,53.27243852307489,48.25598631355208,45.74776020879068,66.0,66.0,66.0,64.0,26.0,48.10802289886336,53.04257088951308,57.97711888016281,60.44439287548768,42.0,42.0,42.0
20221214_2,102.0,40.0,53.99248772031205,51.23044157464901,48.46839542898597,47.08737235615445,58.0,60.0,60.0,68.0,30.0,45.67726090725224,47.46998008648776,49.26269926572327,50.15905885534103,44.0,44.0,44.0
20221215_0,136.0,36.0,51.16670493685419,46.19980399175073,41.23290304664727,38.749452574095535,58.0,60.0,60.0,62.0,2.0,41.78071182548795,46.54230511445344,51.30389840341891,53.684695047901656,36.0,34.0,34.0
20221215_1,132.0,34.0,48.63267824931169,43.2542543877534,37.87583052619512,35.186618595415965,54.0,56.0,56.0,52.0,16.0,39.02477926516662,44.82050542843293,50.616231591699226,53.51409467333238,30.0,30.0,30.0
20221215_2,62.0,36.0,43.63373575922462,41.18067066191026,38.72760556459591,37.50107301593873,46.0,48.0,48.0,44.0,14.0,33.30998129569801,36.190478232285614,39.07097516887321,40.51122363716701,30.0,30.0,30.0
20221216_0,136.0,136.0,136.0,,,,136.0,136.0,136.0,24.0,24.0,24.0,,,,24.0,24.0,24.0
20221216_1,92.0,32.0,49.79535945226322,47.17960475797169,44.56385006368015,43.25597271653439,52.0,54.0,54.0,64.0,-60.0,39.74089007227082,42.73095110368122,45.72101213509161,47.216042650796815,38.0,36.0,36.0
20221216_2,78.0,36.0,50.2716850028952,46.40911318063219,42.546541358369176,40.61525544723767,54.0,56.0,56.0,52.0,-58.0,40.1375796178344,43.94880372111088,47.76002782438736,49.6656398760256,36.0,34.0,34.0
20221219_0,114.0,36.0,47.26990984222389,44.98010781922253,42.69030579622117,41.54540478472049,50.0,50.0,50.0,50.0,18.0,37.552216378662656,39.565065301573256,41.57791422448385,42.58433868593914,36.0,36.0,36.0
20221219_1,86.0,40.0,50.34681980335856,48.07428259523145,45.80174538710434,44.66547678304079,54.0,54.0,54.0,50.0,22.0,40.2711215522492,42.54850901794677,44.82589648364434,45.96459021649313,38.0,36.0,36.0
