date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20230301_0,-71.0,-97.0,-81.87234042553192,-91.95809667808626,-102.0438529306406,-107.08673105691776,-72.0,-72.0,-72.0,-91.0,-116.0,-103.04255319148936,-92.00712123089572,-80.97168927030208,-75.45397329000525,-116.0,-116.0,-116.0
20230301_1,29.0,-102.0,-81.80427631578948,-96.5084828036462,-111.21268929150288,-118.56479253543124,-82.0,-82.0,-82.0,-84.0,-111.0,-99.88651315789474,-95.63278731593672,-91.37906147397872,-89.25219855299972,-102.0,-103.0,-103.0
20230301_2,-32.0,-102.0,-89.41736227045075,-103.94099423144591,-118.4646261924411,-125.72644217293868,-91.0,-40.89999999999998,-40.89999999999998,-77.0,-113.0,-109.92153589315528,-107.03247447152415,-104.14341304989308,-102.69888233907751,-111.0,-111.0,-111.0
20230302_0,-63.0,-89.0,-83.90219224283305,-90.27706997749586,-96.65194771215867,-99.83938657949008,-69.0,-67.0,-67.0,-109.0,-156.0,-111.66610455311972,-108.43254721221976,-105.19898987131978,-103.5822112008698,-112.0,-114.0,-114.0
20230302_1,-85.0,-109.0,-100.8205499276411,-105.49607178350678,-110.17159363937245,-112.5093545673053,-97.0,-87.0,-87.0,-110.0,-115.0,-111.1013024602026,-110.55901954058686,-110.0167366209711,-109.74559516116322,-112.0,-112.0,-112.0
20230302_2,-93.0,-93.0,-93.0,,,,-93.0,-93.0,-93.0,-103.0,-103.0,-103.0,,,,-103.0,-103.0,-103.0
20230303_0,-78.0,-90.0,-84.30075187969925,-86.60410452200301,-88.90745716430679,-90.05913348545867,-81.5,-80.0,-80.0,-104.0,-116.0,-111.2218045112782,-108.43781149605532,-105.65381848083244,-104.261821973221,-115.0,-115.0,-115.0
20230303_1,-79.0,-86.0,-83.97878787878788,-84.8018068508803,-85.62482582297272,-86.03633530901892,-83.0,-83.0,-83.0,-97.0,-113.0,-109.44242424242424,-105.99089004295443,-102.53935584348466,-100.81358874374976,-112.0,-112.0,-112.0
20230303_2,-78.0,-84.0,-83.38121546961327,-84.39417629093714,-85.40713711226101,-85.91361752292295,-82.0,-81.0,-81.0,-99.0,-108.0,-103.28729281767956,-101.24189042113714,-99.19648802459471,-98.17378682632352,-107.0,-107.0,-107.0
20230306_0,-3.0,-89.0,-71.75301204819277,-99.43178342287588,-127.11055479755896,-140.94994048490048,-22.0,-20.0,-20.0,-90.0,-113.0,-101.78313253012048,-98.48741191541296,-95.19169130070544,-93.54383099335168,-105.0,-105.0,-105.0
20230306_1,-44.0,-85.0,-62.733668341708544,-76.40197652511287,-90.07028470851722,-96.90443880021938,-48.0,-46.0,-46.0,-49.0,-107.0,-92.04522613065326,-74.16987306289285,-56.29451999513244,-47.35684346125223,-106.0,-106.0,-106.0
20230306_2,-53.0,-75.0,-64.65671641791045,-72.45405978428286,-80.25140315065528,-84.15007483384149,-55.0,-54.0,-54.0,-77.0,-86.0,-82.05223880597015,-79.60484594985428,-77.15745309373841,-75.93375666568048,-85.0,-85.0,-85.0
20230307_0,31.0,-38.0,-12.98611111111111,-37.334069177764334,-61.682027244417554,-73.85600627774417,27.0,28.0,28.0,-89.0,-118.0,-98.22222222222224,-89.06028545801576,-79.89834869380928,-75.31738031170605,-112.0,-115.0,-115.0
20230307_1,-36.0,-46.0,-40.909774436090224,-43.802970861291264,-46.696167286492305,-48.142765499092825,-37.0,-37.0,-37.0,-87.0,-96.0,-92.21804511278195,-90.50208462608978,-88.78612413939761,-87.92814389605154,-94.0,-95.0,-95.0
20230307_2,-35.0,-39.0,-36.574074074074076,-37.74931956190785,-38.92456504974163,-39.51218779365852,-35.0,-35.0,-35.0,-86.0,-92.0,-88.81481481481481,-87.20032764144243,-85.58584046807006,-84.77859688138386,-91.0,-91.0,-91.0
20230308_0,23.0,-37.0,-24.825688073394495,-35.86840314873417,-46.91111822407383,-52.432475761743675,-9.0,-8.400000000000006,-8.400000000000006,-18.0,-182.0,-95.36697247706422,-66.30743571440492,-37.247898951745604,-22.71813057041595,-93.0,-181.0,-181.0
20230308_1,-31.0,-43.0,-38.899441340782126,-42.25663213417252,-45.61382292756291,-47.29241832425811,-33.0,-33.0,-33.0,-91.0,-97.0,-93.81564245810056,-92.41156292612249,-91.00748339414442,-90.30544362815537,-96.0,-96.0,-96.0
20230308_2,-31.0,-46.0,-34.920489296636084,-38.37835696900427,-41.83622464137247,-43.56515847755656,-31.0,-31.0,-31.0,-66.0,-96.0,-91.54128440366972,-84.40260709742662,-77.26392979118353,-73.69459113806198,-94.0,-95.0,-95.0
20230309_0,-28.0,-58.0,-34.86973180076628,-42.459089451001056,-50.04844710123583,-53.84312592635322,-30.0,-30.0,-30.0,-67.0,-142.0,-100.67816091954023,-74.03919542238512,-47.40022992523002,-34.080747176652466,-138.0,-140.0,-140.0
20230309_1,-53.0,-56.0,-53.925925925925924,-54.799729544328116,-55.67353316273031,-56.110434971931404,-53.0,-53.0,-53.0,-84.0,-86.0,-84.70370370370371,-84.1619959472083,-83.62028819071288,-83.34943431246518,-85.0,-85.0,-85.0
20230309_2,-60.0,-65.0,-63.108108108108105,-64.59381690134099,-66.07952569457387,-66.82238009119033,-61.0,-60.650000000000006,-60.650000000000006,-74.0,-85.0,-82.86486486486487,-80.07877257359723,-77.2926802823296,-75.89963413669578,-85.0,-85.0,-85.0
20230310_0,42.0,-53.0,-31.99402985074627,-57.24557797781122,-82.49712610487617,-95.12290016840865,22.600000000000023,39.0,39.0,-64.0,-104.0,-79.8179104477612,-74.58504203852678,-69.35217362929237,-66.73573942467516,-84.0,-85.3,-85.29999999999998
20230310_1,-39.0,-49.0,-45.0655737704918,-47.30129021629835,-49.537006662104886,-50.65486488500816,-41.0,-40.0,-40.0,-76.0,-82.0,-79.22950819672131,-78.1306653290292,-77.03182246133707,-76.48240102749102,-81.0,-81.0,-81.0
20230310_2,-45.0,-60.0,-54.31868131868132,-58.57915147698401,-62.8396216352867,-64.96985671443804,-46.0,-45.0,-45.0,-77.0,-83.0,-79.98626373626374,-78.71469357104576,-77.44312340582776,-76.80733832321877,-82.0,-82.0,-82.0
20230313_0,-62.0,-1620.0,-73.12574850299401,-158.10468457108055,-243.0836206391671,-285.57308867321035,-65.0,-64.0,-64.0,-101.0,-183.0,-104.20958083832335,-99.67101425728009,-95.13244767623684,-92.86316438571521,-106.0,-106.0,-106.0
20230313_1,-56.0,-61.0,-58.8671096345515,-59.99948823051968,-61.131866826487865,-61.698056124471954,-58.0,-57.0,-57.0,-213.0,-234.0,-224.96013289036546,-221.5369172507052,-218.11370161104492,-216.4020937912148,-230.0,-232.0,-232.0
20230313_2,-57.0,-72.0,-62.71830985915493,-66.91461247223177,-71.11091508530862,-73.20906639184705,-58.0,-58.0,-58.0,-73.0,-86.0,-77.76525821596245,-73.67646606211682,-69.58767390827119,-67.54327783134836,-84.0,-84.0,-84.0
20230314_1,-72.0,-1633.0,-1491.094861660079,-1929.017508863678,-2366.940156067277,-2585.9014796690763,-1619.0,-75.0,-75.0,-72.0,-106.0,-75.51778656126483,-68.27616031871385,-61.03453407616287,-57.41372095488738,-75.0,-97.99999999999999,-97.99999999999989
20230314_2,-1624.0,-1625.0,-1624.5,-1625.2071067811864,-1625.914213562373,-1626.2677669529664,-1624.1,-1624.05,-1624.05,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0,-73.0
