date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221114_1,109.29998779296876,8.9000244140625,12.264667866108296,4.692551710717888,-2.8795644446725195,-6.6656225223677215,12.9000244140625,18.5,18.5,8.0,-77.800048828125,5.68934189927232,12.986091761477706,20.28284162368309,23.931216554785784,6.0,-0.8999725341796875,-0.8999725341796875
20221114_2,24.20001220703125,8.0,10.654312062652515,8.196882460786128,5.739452858919741,4.510738057986547,11.5,15.45001220703125,15.45001220703125,7.70001220703125,-53.29998779296875,4.435140685323791,11.015555002682138,17.59596932004048,20.88617647871965,2.899993896484375,0.0750274658203125,0.0750274658203196
20221115_0,28.0,7.5,10.930937584531192,7.690674688981913,4.450411793432633,2.830280345657993,14.5,19.04998779296875,19.04998779296875,7.5,-7.4000244140625,3.583097001996754,6.020457542884726,8.457818083772697,9.676498354216683,0.399993896484375,-3.175018310546875,-3.1750183105468635
20221115_1,71.79998779296875,7.20001220703125,9.712891509567482,4.242995710367819,-1.2269000888318438,-3.961847988431675,9.79998779296875,10.699951171875,10.699951171875,7.5999755859375,-82.70001220703125,4.009920191528414,10.968685946557189,17.927451701585966,21.406834579100355,4.300048828125,0.4000244140625,0.4000244140625
20221115_2,31.20001220703125,4.0999755859375,7.0909059777724,5.463430314389064,3.835954651005728,3.0222168193140604,8.70001220703125,9.0999755859375,9.0999755859375,5.5,-4.5999755859375,2.1652380695174225,4.184131310694728,6.2030245518720335,7.2124711724606865,-1.29998779296875,-2.20001220703125,-2.20001220703125
20221116_0,96.199951171875,4.0,8.571595516504418,5.460799580687223,2.350003644870029,0.7946056769614316,9.5999755859375,10.5,10.5,6.0999755859375,-16.0999755859375,2.498013295012203,4.109433159166708,5.7208530233212125,6.5265629553984645,1.199951171875,-0.8849670410156244,-0.8849670410156045
20221116_1,39.10003662109375,4.5999755859375,7.997829559547085,5.539578063750369,3.081326567953652,1.8522008200552933,8.70001220703125,10.5999755859375,10.5999755859375,5.89996337890625,-20.5999755859375,2.5054851954084394,5.01245854802386,7.51943190063928,8.772918576946989,0.800030517578125,-1.0999755859375,-1.0999755859375
20221116_2,38.5999755859375,6.10003662109375,7.729468695883186,4.849428842391501,1.969388988899816,0.5293690621539735,8.5999755859375,14.279992675781246,14.279992675781246,4.79998779296875,-11.9000244140625,2.3076052879506457,4.406102018478746,6.504598749006847,7.553847114270898,0.0,-1.10003662109375,-1.10003662109375
20221117_0,24.20001220703125,4.79998779296875,7.509863475655275,6.00530106892691,4.500738662198544,3.748457458834361,8.5,9.60003662109375,9.60003662109375,5.20001220703125,-21.5999755859375,2.4644111307604444,4.70680879658296,6.949206462405475,8.070405295316732,-1.0,-2.39996337890625,-2.39996337890623
20221117_1,24.0,3.5,6.358250590702555,5.636348819404972,4.91444704810739,4.553496162458599,7.0,7.0999755859375,7.0999755859375,4.0,-21.5999755859375,1.7639367942788664,3.642817910116432,5.521699025953998,6.4611395838727805,-1.10003662109375,-2.0,-2.0
