date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221020_0,1.0,-18.0,-14.004618937644342,-15.590678702333864,-17.176738467023387,-17.96976834936815,-13.0,-12.0,-12.0,-16.0,-29.0,-18.581986143187063,-17.475683137816404,-16.369380132445745,-15.816228629760412,-20.0,-20.0,-20.0
20221020_1,-8.0,-15.0,-11.982572614107884,-13.12399811765438,-14.265423621200872,-14.83613637297412,-10.0,-10.0,-10.0,-14.0,-20.0,-16.94688796680498,-15.936723335196302,-14.926558703587622,-14.421476387783285,-18.0,-18.0,-18.0
20221020_2,-11.0,-15.0,-12.934354485776804,-13.764212107486625,-14.594069729196448,-15.008998540051357,-12.0,-12.0,-12.0,-14.0,-20.0,-17.37636761487965,-16.41749312590022,-15.458618636920784,-14.979181392431068,-18.0,-19.0,-19.0
20221021_0,8.0,-17.0,-12.929806714140389,-13.994016480568506,-15.058226246996623,-15.590331130210686,-12.0,-12.0,-12.0,-14.0,-30.0,-18.593082400813834,-17.50939810636919,-16.425713811924542,-15.88387166470222,-19.0,-20.0,-20.0
20221021_1,-9.0,-17.0,-12.667423382519864,-13.72677301741508,-14.7861226523103,-15.315797469757907,-11.0,-11.0,-11.0,-14.0,-22.0,-17.568671963677637,-16.27178086193861,-14.97488976019958,-14.326444209330065,-19.0,-20.0,-20.0
20221021_2,-10.0,-17.0,-13.818325434439178,-14.976747692556687,-16.135169950674197,-16.714381079732952,-12.0,-12.0,-12.0,-16.0,-20.0,-18.27172195892575,-17.209374558815874,-16.147027158705995,-15.61585345865106,-19.0,-20.0,-20.0
20221024_0,33.0,-62.0,-20.6171821305842,-22.6356270709088,-24.65407201123341,-25.66329448139571,-20.0,-19.0,-19.0,24.0,-72.0,-24.38419243986254,-22.386904659550364,-20.38961687923819,-19.3909729890821,-25.0,-25.0,-25.0
20221024_1,-9.0,-24.0,-17.82611506140918,-20.624218391431963,-23.422321721454747,-24.82137338646614,-14.0,-13.0,-13.0,-17.0,-31.0,-22.664511958629607,-20.048648111774448,-17.43278426491929,-16.12485234149171,-26.0,-26.0,-26.0
20221024_2,-15.0,-27.0,-22.359704641350213,-24.10491704474004,-25.85012944812987,-26.722735649824784,-20.0,-20.0,-20.0,-23.0,-32.0,-26.95253164556962,-24.68647339760731,-22.420415149644995,-21.28738602566384,-30.0,-30.0,-30.0
20221025_0,-18.0,-43.0,-28.74350649350649,-29.811209772230853,-30.878913050955216,-31.412764690317395,-28.0,-27.0,-27.0,-27.0,-52.0,-32.38528138528139,-31.22395073907608,-30.062620092870773,-29.48195476976812,-34.0,-34.0,-34.0
20221025_1,-19.0,-28.0,-23.18478260869565,-25.555644033125525,-27.9265054575554,-29.111936169770328,-21.0,-20.0,-20.0,-24.0,-32.0,-26.915601023017903,-24.63339085307705,-22.3511806831362,-21.210075598165773,-30.0,-31.0,-31.0
20221025_2,-21.0,-34.0,-28.8476821192053,-30.93956470123855,-33.0314472832718,-34.07738857428843,-26.0,-25.0,-25.0,-28.0,-37.0,-32.5841059602649,-30.59961393888463,-28.61512191750436,-27.62287590681423,-35.0,-36.0,-36.0
20221026_0,-23.0,-57.0,-32.295985060690946,-33.45250769897379,-34.60903033725664,-35.18729165639806,-31.0,-31.0,-31.0,-34.0,-68.0,-36.27170868347339,-34.882184199117155,-33.49265971476092,-32.797897472582804,-37.0,-38.0,-38.0
20221026_1,-27.0,-34.0,-31.32119205298013,-33.103094045244646,-34.884996037509154,-35.77594703364141,-29.0,-28.0,-28.0,-31.0,-37.0,-34.643487858719645,-32.96231273091478,-31.281137603109915,-30.440550039207483,-36.0,-37.0,-37.0
20221026_2,-31.0,-36.0,-33.349453978159126,-34.31262120540697,-35.275788432654814,-35.75737204627874,-32.0,-32.0,-32.0,-35.0,-39.0,-36.75039001560062,-35.9479889289238,-35.14558784224697,-34.74438729890856,-38.0,-38.0,-38.0
20221027_0,-14.0,-53.0,-30.04033970276009,-31.55767386711125,-33.075008031462424,-33.83367511363801,-29.0,-28.0,-28.0,-29.0,-59.0,-33.88747346072187,-32.51363555479928,-31.139797648876687,-30.45287869591539,-35.0,-35.0,-35.0
20221027_1,-29.0,-34.0,-32.44186046511628,-33.25290952882894,-34.06395859254159,-34.46948312439792,-31.0,-31.0,-31.0,-34.0,-38.0,-36.06066734074823,-35.40375150093134,-34.746835661114446,-34.418377741206,-37.0,-37.0,-37.0
20221027_2,-27.0,-35.0,-32.29784366576819,-33.47406818339971,-34.65029270103122,-35.23840495984698,-31.0,-30.0,-30.0,-33.0,-38.0,-35.77358490566038,-34.7837838350164,-33.79398276437242,-33.299082229050434,-37.0,-37.0,-37.0
20221028_0,-18.0,-49.0,-30.72544080604534,-32.06370104112194,-33.40196127619854,-34.07109139373684,-30.0,-29.0,-29.0,-32.0,-363.0,-35.12846347607053,-25.546471214315297,-15.964478952560068,-11.173482821682452,-36.0,-36.0,-36.0
20221028_1,-27.0,-33.0,-31.28930817610063,-32.05003507970572,-32.81076198331081,-33.19112543511336,-30.0,-30.0,-30.0,-33.0,-37.0,-34.83647798742138,-34.13918219846497,-33.44188640950856,-33.09323851503036,-36.0,-36.0,-36.0
20221028_2,-27.0,-33.0,-31.18475750577367,-32.35492561734426,-33.52509372891484,-34.11017778470013,-29.0,-29.0,-29.0,-31.0,-37.0,-34.35565819861432,-33.19043114994772,-32.025204101281126,-31.442590576947826,-35.0,-36.0,-36.0
20221031_0,19.0,-34.0,-31.6546997389034,-33.14148809720814,-34.62827645551289,-35.37167063466526,-31.0,-31.0,-31.0,9.0,-44.0,-35.37728459530026,-33.9419987708999,-32.50671294649953,-31.78907003429936,-36.0,-37.0,-37.0
20221031_1,-26.0,-33.0,-30.774838012958963,-31.56411907029428,-32.35340012762959,-32.74804065629725,-30.0,-29.0,-29.0,-32.0,-38.0,-34.58153347732181,-33.71537132782612,-32.84920917833042,-32.41612810358257,-36.0,-36.0,-36.0
20221031_2,-30.0,-34.0,-32.46103896103896,-33.21565451870204,-33.970270076365125,-34.34757785519667,-32.0,-31.0,-31.0,-34.0,-38.0,-35.574675324675326,-34.80144540424005,-34.02821548380477,-33.64160052358713,-37.0,-37.0,-37.0
20221101_0,0.0,-35.0,-27.9402390438247,-31.274010815937245,-34.607782588049794,-36.27466847410607,-25.0,-25.0,-25.0,-12.0,-42.0,-31.61885790172643,-28.045867265935573,-24.47287663014472,-22.68638131224929,-37.0,-38.0,-38.0
20221101_1,-25.0,-33.0,-32.0448132780083,-32.72533247775134,-33.405851677494375,-33.7461112773659,-31.0,-31.0,-31.0,-33.0,-38.0,-35.383402489626555,-34.84050203360971,-34.297601577592864,-34.026151349584445,-36.0,-36.0,-36.0
20221101_2,-31.0,-34.0,-32.3542654028436,-32.96367622282354,-33.57308704280348,-33.87779245279345,-32.0,-31.15000000000009,-31.15000000000009,-35.0,-39.0,-36.367298578199055,-35.74530408149958,-35.12330958480011,-34.812312336450375,-37.0,-37.0,-37.0
20221102_0,10.0,-59.0,-28.372366790582404,-30.972525062132632,-33.57268333368286,-34.872762469457975,-25.0,-23.0,-23.0,4.0,-66.0,-31.88723667905824,-29.47865043198256,-27.07006418490688,-25.86577106136904,-33.0,-34.0,-34.0
20221102_1,-19.0,-26.0,-22.745417515274948,-24.47845512202224,-26.211492728769525,-27.078011532143165,-20.0,-20.0,-20.0,-22.0,-30.0,-26.230142566191446,-24.27864407505757,-22.327145583923706,-21.351396338356764,-29.0,-29.0,-29.0
20221102_2,-17.0,-23.0,-20.135170603674545,-20.884307143707822,-21.633443683741103,-22.008011953757745,-19.0,-19.0,-19.0,-22.0,-28.0,-23.56561679790026,-22.663568347880734,-21.76151989786121,-21.31049567285144,-25.0,-25.0,-25.0
20221103_0,0.0,-29.0,-27.184696569920845,-28.34347279944647,-29.5022490289721,-30.08163714373492,-26.0,-26.0,-26.0,-4.0,-35.0,-30.7565963060686,-29.524146161959024,-28.291696017849446,-27.675470945794657,-32.0,-32.0,-32.0
20221103_1,-24.0,-30.0,-26.59224694903087,-27.756364525599395,-28.92048210216792,-29.502540890452178,-25.0,-25.0,-25.0,-28.0,-34.0,-30.19526202440776,-29.03655909527135,-27.87785616613495,-27.29850470156675,-32.0,-32.0,-32.0
20221103_2,-24.0,-28.0,-25.95051194539249,-26.551884799879183,-27.153257654365884,-27.45394408160923,-25.0,-25.0,-25.0,-27.0,-32.0,-29.98805460750853,-29.22915709153687,-28.470259575565205,-28.09081081757937,-31.0,-31.0,-31.0
20221104_0,0.0,-28.0,-26.49852071005917,-27.59895365137912,-28.69938659269907,-29.249603063359046,-26.0,-25.0,-25.0,-9.0,-34.0,-30.03402366863905,-29.16834666336765,-28.302669658096256,-27.86983115546056,-31.0,-31.0,-31.0
20221104_1,-20.0,-29.0,-27.0882096069869,-27.797840426556103,-28.50747124612531,-28.862286655909912,-26.0,-26.0,-26.0,-29.0,-34.0,-30.624454148471617,-29.98449998446421,-29.344545820456823,-29.024568738453123,-31.0,-32.0,-32.0
20221104_2,-23.0,-28.0,-25.777939042089987,-26.608867943562306,-27.43979684503462,-27.855261295770777,-25.0,-25.0,-25.0,-27.0,-32.0,-29.37735849056604,-28.50307573432096,-27.62879297807589,-27.191651599953342,-30.0,-31.0,-31.0
20221107_0,-19.0,-25.0,-23.05998356614626,-23.76512282991524,-24.47026209368422,-24.82283172556871,-22.0,-22.0,-22.0,-24.0,-29.0,-26.420706655710763,-25.624644083642387,-24.82858151157401,-24.43055022553983,-27.0,-28.0,-28.0
20221107_1,-21.0,-29.0,-26.92899092365189,-27.63894600260196,-28.34890108155203,-28.703878621027066,-26.0,-26.0,-26.0,-28.0,-37.0,-30.6193272824346,-29.830929729764964,-29.04253217709533,-28.64833340076052,-31.0,-32.0,-32.0
20221107_2,-21.0,-27.0,-24.377777777777776,-25.71961708429153,-27.061456390805287,-27.732376044062164,-23.0,-23.0,-23.0,-25.0,-32.0,-27.57094017094017,-26.033003250670216,-24.49506633040026,-23.72609787026528,-30.0,-30.0,-30.0
20221108_0,-12.0,-25.0,-23.57944514501892,-24.382628838363104,-25.18581253170729,-25.587404378379382,-23.0,-23.0,-23.0,-25.0,-31.0,-27.208070617906685,-26.6423089688084,-26.07654731971009,-25.793666495160952,-28.0,-28.0,-28.0
20221108_1,-20.0,-27.0,-24.85218874360432,-25.94450576236536,-27.036822781126386,-27.582981290506904,-23.0,-23.0,-23.0,-25.0,-31.0,-28.043774872086413,-27.1438856945936,-26.243996517100783,-25.79405192835437,-29.0,-29.0,-29.0
20221108_2,-23.0,-27.0,-24.842928216062543,-25.584062220753207,-26.325196225443875,-26.695763227789207,-24.0,-24.0,-24.0,-27.0,-34.0,-28.215351812366738,-27.60153021246179,-26.987708612556844,-26.68079781260437,-29.0,-29.0,-29.0
20221109_0,17.0,-26.0,-22.958957654723125,-24.38199733708615,-25.805037019449177,-26.51655686063069,-22.0,-22.0,-22.0,7.0,-34.0,-26.59413680781759,-25.2837263723804,-23.97331593694321,-23.318110719224617,-28.0,-28.0,-28.0
20221109_1,-21.0,-25.0,-23.03708281829419,-23.65135965651473,-24.26563649473527,-24.57277491384554,-22.0,-22.0,-22.0,-24.0,-29.0,-26.889987639060568,-26.16626573740488,-25.44254383574918,-25.08068288492133,-28.0,-28.0,-28.0
20221109_2,-20.0,-26.0,-23.15506101938263,-24.116421861837807,-25.077782704292986,-25.55846312552057,-22.0,-22.0,-22.0,-24.0,-30.0,-26.647523330940416,-25.75055607658717,-24.85358882223392,-24.40510519505729,-28.0,-28.0,-28.0
20221110_0,12.0,-47.0,-16.67065581617999,-18.06670442739365,-19.46275303860731,-20.16077734421414,-15.0,-15.0,-15.0,3.0,-53.0,-20.364289133556724,-19.063358143355472,-17.76242715315422,-17.111961658053595,-21.0,-22.0,-22.0
20221110_1,-19.0,-24.0,-21.60085227272728,-22.920346634668995,-24.23984099661072,-24.89958817758157,-20.0,-20.0,-20.0,-22.0,-30.0,-24.96803977272728,-23.624027335562783,-22.28001489839829,-21.608008679816045,-26.0,-27.0,-27.0
20221110_2,-16.0,-21.0,-18.747993579454253,-19.653518781048213,-20.559043982642176,-21.01180658343916,-17.0,-17.0,-17.0,-20.0,-27.0,-22.18459069020867,-21.56916375363648,-20.953736817064275,-20.64602334877818,-23.0,-23.0,-23.0
20221111_0,58.0,-83.0,-7.925981122702434,-10.554579308637802,-13.183177494573172,-14.497476587540856,-6.0,-5.0,-5.0,54.0,-87.0,-11.55538996522603,-8.975737013118179,-6.396084061010327,-5.106257584956401,-13.0,-14.0,-14.0
20221111_1,-8.0,-17.0,-12.21755162241888,-13.453788702878928,-14.690025783338974,-15.308144323569,-10.0,-10.0,-10.0,-12.0,-21.0,-15.62463126843658,-14.340628844155251,-13.056626419873927,-12.414625207733264,-17.0,-17.0,-17.0
20221111_2,-5.0,-10.0,-8.57856625633599,-9.436067496960266,-10.29356873758454,-10.72231935789668,-7.0,-7.0,-7.0,-8.0,-14.0,-11.99275887038378,-11.279566624057336,-10.566374377730888,-10.209778254567668,-13.0,-13.0,-13.0
20221114_0,6.0,-8.0,-2.34938524590164,-5.308224178121179,-8.267063110340718,-9.746482576450488,2.0,3.0,3.0,1.0,-16.0,-6.434426229508197,-3.202565087738545,0.0292960540311062,1.6452266249159324,-10.0,-10.0,-10.0
20221114_1,2.0,-12.0,-5.8203788373612015,-9.431509431803038,-13.042640026244872,-14.848205323465791,-1.0,0.0,0.0,0.0,-18.0,-9.468321358589158,-5.893060173752673,-2.317798988916188,-0.5301683964979453,-13.0,-14.0,-14.0
20221114_2,0.0,-7.0,-4.218450826805918,-5.218524361764113,-6.218597896722309,-6.718634664201407,-3.0,-2.400000000000091,-2.400000000000091,-4.0,-12.0,-7.651871192341166,-6.4218926944212384,-5.191914196501312,-4.576924947541348,-9.0,-10.0,-10.0
20221115_0,6.0,-6.0,-1.18927701056052,-3.117859298009741,-5.046441585458962,-6.010732729183573,1.0,2.0,2.0,-1.0,-15.0,-5.124289195775792,-3.388959571492351,-1.65362994720891,-0.7859651350671895,-7.0,-8.0,-8.0
20221115_1,6.0,-4.0,0.464968152866242,-1.0474121939855925,-2.5597925408374267,-3.315982714263344,2.0,3.0,3.0,0.0,-8.0,-3.6815286624203822,-2.3412118732425897,-1.0008950840647968,-0.3307366894759003,-5.0,-6.0,-6.0
20221115_2,3.0,-2.0,0.6898148148148148,-0.2322468129743838,-1.1543084407635824,-1.6153392546581815,2.0,2.0,2.0,0.0,-6.0,-3.039351851851852,-1.810983554452048,-0.5826152570522445,0.0315688916476575,-5.0,-5.0,-5.0
20221116_0,35.0,-16.0,-8.83343653250774,-12.90742650755137,-16.981416482595,-19.018411470116817,-2.0,0.0,0.0,23.0,-18.0,-12.505263157894737,-8.898362736990645,-5.291462316086552,-3.488012105634505,-15.0,-16.0,-16.0
20221116_1,4.0,-5.0,-1.2399342645850453,-2.754105045431781,-4.268275826278517,-5.025361216701885,1.0,1.0,1.0,-1.0,-10.0,-5.064913722267872,-3.4667363537423426,-1.8685589852168127,-1.0694703009540485,-7.0,-7.0,-7.0
20221116_2,2.0,-4.0,0.3965087281795511,-0.6207856149427475,-1.6380799580650462,-2.1467271296261954,1.0,2.0,2.0,-1.0,-6.0,-3.364089775561097,-2.258600186320119,-1.1531105970791402,-0.6003658024586511,-5.0,-5.0,-5.0
20221117_0,-3.0,-72.0,-18.6655701754386,-22.45938775325131,-26.253205331064024,-28.15011411997038,-15.0,-9.0,-9.0,-12.0,-79.0,-21.951023391812864,-18.42636815126552,-14.901712910718164,-13.139385290444489,-25.0,-25.0,-25.0
20221117_1,-3.0,-14.0,-8.926534140017287,-10.413139676938934,-11.899745213860582,-12.643047982321406,-7.0,-7.0,-7.0,-9.0,-18.0,-12.677614520311147,-10.938896508290412,-9.200178496269674,-8.330819490259305,-15.0,-16.0,-16.0
20221117_2,-6.0,-12.0,-7.796380090497737,-8.785376432593365,-9.774372774688992,-10.268870945736808,-7.0,-7.0,-7.0,-10.0,-14.0,-11.699849170437403,-10.905923986456008,-10.11199880247461,-9.71503621048391,-13.0,-13.0,-13.0
20221118_0,-14.0,-33.0,-25.432401268377053,-26.273495138144742,-27.11458900791244,-27.535135942796284,-24.0,-24.0,-24.0,-21.0,-39.0,-28.83338137791871,-27.92277261725092,-27.012163856583115,-26.55685947624921,-30.0,-30.0,-30.0
20221118_1,-23.0,-29.0,-25.26753670473084,-26.368622315349285,-27.46970792596773,-28.02025073127696,-24.0,-24.0,-24.0,-26.0,-33.0,-28.50135943447526,-27.494379819892146,-26.487400205309022,-25.983910398017468,-30.0,-30.0,-30.0
20221118_2,-24.0,-29.0,-26.16941694169417,-27.250853104898965,-28.33228926810376,-28.87300734970616,-25.0,-25.0,-25.0,-27.0,-32.0,-29.355335533553355,-28.45610273361628,-27.55686993367921,-27.107253533710672,-31.0,-31.0,-31.0
20221121_0,-13.0,-34.0,-29.31986531986532,-31.279543764021547,-33.23922220817777,-34.21906143025589,-27.0,-26.0,-26.0,-28.0,-39.0,-32.46666666666667,-30.709586265436226,-28.95250586420577,-28.07396566359055,-35.0,-35.0,-35.0
20221121_1,-21.0,-28.0,-25.89178866963717,-26.60811514123359,-27.324441612830004,-27.682604848628213,-25.0,-25.0,-25.0,-27.0,-35.0,-29.1164863144494,-28.36201640543885,-27.60754649642832,-27.23031154192305,-30.0,-30.0,-30.0
20221121_2,-25.0,-28.0,-26.4589928057554,-27.270101996644463,-28.08121118753353,-28.486765782978065,-25.399999999999977,-25.0,-25.0,-28.0,-32.0,-29.6863309352518,-28.892242416128767,-28.098153897005734,-27.70110963744422,-31.0,-31.0,-31.0
20221122_0,-24.0,-30.0,-28.20561282932417,-28.95546859168092,-29.705324354037657,-30.08025223521603,-27.0,-27.0,-27.0,-29.0,-35.0,-31.27147766323024,-30.476320549624766,-29.68116343601929,-29.283584879216555,-32.0,-32.0,-32.0
20221122_1,-27.0,-31.0,-29.41239109390126,-30.29411849578829,-31.17584589767531,-31.616709598618822,-28.0,-28.0,-28.0,-30.0,-35.0,-32.687318489835434,-31.756575334117628,-30.82583217839982,-30.36046060054092,-34.0,-34.0,-34.0
20221122_2,-28.0,-32.0,-30.09351145038168,-30.91438858575527,-31.73526572112885,-32.14570428881565,-29.0,-29.0,-29.0,-31.0,-35.0,-33.208015267175576,-32.3756784477158,-31.543341628256027,-31.12717321852614,-34.0,-34.0,-34.0
20221123_0,-24.0,-30.0,-28.20561282932417,-28.95546859168092,-29.705324354037657,-30.08025223521603,-27.0,-27.0,-27.0,-29.0,-35.0,-31.27147766323024,-30.476320549624766,-29.68116343601929,-29.283584879216555,-32.0,-32.0,-32.0
20221124_0,-25.0,-30.0,-28.20196671709531,-29.135436750468816,-30.068906783842323,-30.53564180052908,-27.0,-26.049999999999955,-26.049999999999955,-29.0,-34.0,-31.27382753403933,-30.472204260090347,-29.670580986141363,-29.26976934916687,-32.0,-32.0,-32.0
20221124_1,-26.0,-31.0,-28.901033170201195,-29.429848153642457,-29.95866313708372,-30.22307062880435,-28.0,-28.0,-28.0,-30.0,-35.0,-31.854812398042416,-31.223633513177504,-30.592454628312595,-30.276865185880137,-33.0,-33.0,-33.0
