date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20230301_1,-75.0,-89.0,-82.63787666433076,-86.26483245631532,-89.89178824829987,-91.70526614429215,-78.0,-77.0,-77.0,-78.0,-91.0,-84.7927470217239,-81.0819890329354,-77.37123104414688,-75.51585204975264,-90.0,-90.0,-90.0
20230301_2,-82.0,-89.0,-84.22925691436188,-85.76334418294859,-87.29743145153529,-88.06447508582863,-82.0,-82.0,-82.0,-84.0,-91.0,-86.38320559813396,-84.8099591073655,-83.23671261659703,-82.4500893712128,-88.0,-89.0,-89.0
20230302_0,-47.0,-111.0,-82.70822454308095,-83.88437684120206,-85.06052913932318,-85.64860528838373,-82.0,-82.0,-82.0,-49.0,-113.0,-84.85019582245431,-83.62521907485451,-82.40024232725473,-81.78775395345484,-86.0,-86.0,-86.0
20230302_1,-78.0,-85.0,-81.23748921484038,-82.59261248906344,-83.94773576328652,-84.62529740039804,-80.0,-79.0,-79.0,-80.0,-87.0,-83.35159620362381,-81.96240241881304,-80.57320863400226,-79.87861174159687,-85.0,-86.0,-86.0
20230302_2,-79.0,-87.0,-82.125,-83.41246275898817,-84.69992551797635,-85.34365689747044,-80.0,-80.0,-80.0,-81.0,-89.0,-84.27286585365853,-83.01148139883746,-81.75009694401638,-81.11940471660584,-86.0,-86.0,-86.0
20230303_0,-72.0,-80.0,-76.56955035498291,-78.13407974669956,-79.69860913841619,-80.48087383427452,-75.0,-74.0,-74.0,-74.0,-82.0,-78.68551143833815,-77.1119703749287,-75.53842931151924,-74.7516587798145,-81.0,-81.0,-81.0
20230303_1,-72.0,-83.0,-78.30896581380348,-80.09029165357374,-81.87161749334399,-82.76228041322912,-76.0,-75.0,-75.0,-74.0,-85.0,-80.4063642227478,-78.65984869828038,-76.91333317381296,-76.04007541157925,-83.0,-83.0,-83.0
20230303_2,-80.0,-84.0,-81.73451593505713,-82.42267083339534,-83.11082573173356,-83.45490318090266,-81.0,-81.0,-81.0,-82.0,-86.0,-83.85868911605532,-83.15904712714568,-82.45940513823605,-82.10958414378123,-85.0,-85.0,-85.0
20230306_0,-66.0,-84.0,-72.85386715195632,-78.06927890143507,-83.28469065091382,-85.8923965256532,-68.0,-67.0,-67.0,-68.0,-86.0,-75.03876251137397,-69.79069799070024,-64.54263347002649,-61.91860120968961,-85.0,-86.0,-86.0
20230306_1,-66.0,-80.0,-72.29452054794521,-74.2113305950174,-76.12814064208958,-77.08654566562566,-70.0,-70.0,-70.0,-71.0,-82.0,-74.45650684931506,-72.48997088493081,-70.52343492054656,-69.54016693835443,-77.0,-78.0,-78.0
20230306_2,-69.0,-75.0,-71.89753724536334,-73.23532671783437,-74.57311619030541,-75.24201092654093,-70.0,-70.0,-70.0,-71.0,-77.0,-74.06780176345394,-72.75718163400859,-71.44656150456325,-70.79125143984058,-76.0,-76.0,-76.0
20230307_0,-68.0,-77.0,-72.54241645244215,-74.43192527904371,-76.32143410564527,-77.26618851894604,-70.0,-70.0,-70.0,-70.0,-79.0,-74.68716630413289,-72.82220917604012,-70.95725204794735,-70.02477348390097,-77.0,-78.0,-78.0
