date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221111_0,-35.0,-71.0,-66.18963963963964,-68.49772267082032,-70.80580570200101,-71.95984721759136,-64.0,-64.0,-64.0,-67.0,-94.0,-70.62387387387388,-68.87062610735093,-67.11737834082798,-66.24075445756651,-73.0,-73.0,-73.0
20221111_1,-58.0,-71.0,-67.57779171894605,-69.24330051200843,-70.90880930507083,-71.74156370160202,-66.0,-65.0,-65.0,-68.0,-84.0,-71.90589711417817,-70.31143782690042,-68.71697853962266,-67.91974889598379,-73.0,-74.0,-74.0
20221111_2,-63.0,-73.0,-68.69238683127573,-70.25765864874573,-71.82293046621575,-72.60556637495075,-67.0,-66.0,-66.0,-69.0,-94.0,-73.21707818930041,-71.47370866929826,-69.73033914929611,-68.85865438929504,-75.0,-76.0,-76.0
20221114_0,-54.0,-73.0,-68.84165834165834,-70.92258066800515,-73.00350299435196,-74.04396415752537,-66.0,-65.0,-65.0,-69.0,-85.0,-73.8071928071928,-71.91325650561585,-70.01932020403889,-69.07235205325043,-76.0,-77.0,-77.0
20221114_1,-61.0,-72.0,-67.02275960170697,-68.45247068621335,-69.88218177071973,-70.59703731297292,-65.0,-65.0,-65.0,-67.0,-79.0,-70.93219535324799,-69.39312420240415,-67.8540530515603,-67.08451747613839,-73.0,-74.0,-74.0
20221114_2,-58.0,-73.0,-67.0,-68.90996787639409,-70.81993575278818,-71.77491969098523,-65.0,-65.0,-65.0,-67.0,-76.0,-70.54326241134751,-68.63741228037628,-66.73156214940505,-65.77863708391943,-73.0,-74.0,-74.0
20221115_0,-52.0,-72.0,-67.29426686960933,-69.42112260940023,-71.54797834919113,-72.61140621908658,-64.0,-63.0,-63.0,-66.0,-91.0,-71.85692541856925,-68.94174086197539,-66.02655630538155,-64.56896402708462,-74.0,-78.0,-78.0
20221115_1,-62.0,-73.0,-68.97595561035759,-70.5302500272439,-72.0845444441302,-72.86169165257336,-67.0,-67.0,-67.0,-69.0,-81.0,-72.7940813810111,-71.29944297201978,-69.80480456302845,-69.05748535853279,-75.0,-75.0,-75.0
20221115_2,-61.0,-74.0,-66.69881109643329,-69.86888116765044,-73.0389512388676,-74.62398627447617,-63.0,-63.0,-63.0,-64.0,-78.0,-70.16974900924703,-66.9709622158643,-63.77217542248158,-62.17278202579021,-75.0,-76.0,-76.0
20221116_0,-52.0,-66.0,-61.79245283018868,-63.49087283217423,-65.18929283415977,-66.03850283515256,-60.0,-59.0,-59.0,-63.0,-78.0,-66.0683148991542,-64.09159048457572,-62.11486606999724,-61.126503862708,-68.0,-68.0,-68.0
20221116_1,-50.0,-63.0,-59.53489507076623,-60.88222949836218,-62.22956392595813,-62.90323113975611,-58.0,-58.0,-58.0,-60.0,-70.0,-63.17130307467057,-61.98362368427498,-60.795944293879394,-60.2021045986816,-65.0,-65.0,-65.0
20221116_2,-53.0,-63.0,-57.2783203125,-58.69449510294239,-60.11066989338479,-60.81875728860598,-56.0,-55.0,-55.0,-58.0,-66.0,-60.9326171875,-59.607489485309046,-58.28236178311809,-57.61979793202261,-63.0,-64.0,-64.0
20221117_0,-43.0,-63.0,-56.45781927309103,-59.00480365970575,-61.55178804632046,-62.825280239627816,-53.0,-52.0,-52.0,-56.0,-78.0,-60.91630543514505,-58.702124031646505,-56.48794262814796,-55.38085192639869,-64.0,-64.0,-64.0
20221117_1,-37.0,-69.0,-52.91132282887504,-58.98746904433048,-65.0636152597859,-68.10168836751362,-47.0,-46.0,-46.0,-47.0,-76.0,-57.04360571637962,-51.04678926747086,-45.04997281856208,-42.051564594107695,-66.0,-70.0,-70.0
20221117_2,-58.0,-70.0,-64.73263629574309,-66.74238157291879,-68.75212685009447,-69.75699948868233,-62.0,-61.0,-61.0,-64.0,-73.0,-68.54368932038835,-66.5095644943905,-64.47543966839265,-63.45837725539372,-71.0,-71.0,-71.0
20221118_0,-47.0,-68.0,-63.49799398194584,-65.49051537032662,-67.4830367587074,-68.47929745289778,-62.0,-60.0,-60.0,-62.0,-84.0,-68.339518555667,-66.66339031190998,-64.98726206815296,-64.14919794627444,-70.0,-70.0,-70.0
20221118_1,-54.0,-70.0,-63.4631425800194,-68.29564508533609,-73.12814759065279,-75.54439884331114,-57.0,-57.0,-57.0,-58.0,-74.0,-66.8278370514064,-61.94990537450016,-57.07197369759392,-54.6330078591408,-72.0,-72.0,-72.0
20221118_2,-63.0,-70.0,-66.89691289966925,-67.91677162046865,-68.93663034126807,-69.44655970166777,-66.0,-65.0,-65.0,-67.0,-87.0,-70.01764057331863,-68.77635867501749,-67.53507677671635,-66.91443582756578,-71.0,-72.0,-72.0
20221121_0,-62.0,-71.0,-66.5599765944997,-67.81426721645423,-69.06855783840876,-69.69570314938602,-65.0,-64.0,-64.0,-67.0,-94.0,-70.74195435927443,-68.73476559961945,-66.72757683996448,-65.723982460137,-72.0,-73.0,-73.0
20221121_1,-49.0,-71.0,-66.72522522522523,-68.86777758017134,-71.01032993511744,-72.08160611259049,-65.0,-64.0,-64.0,-64.0,-78.0,-70.25675675675676,-68.65155331946266,-67.04634988216857,-66.24374816352153,-73.0,-73.0,-73.0
20221121_2,-62.0,-70.0,-66.06622516556291,-67.5408565643837,-69.01548796320449,-69.75280366261488,-64.0,-64.0,-64.0,-65.0,-84.0,-69.69536423841059,-68.09809446094845,-66.5008246834863,-65.70218979475524,-71.0,-72.0,-72.0
20221122_0,-55.0,-69.0,-63.04059485530546,-64.40604537969124,-65.77149590407701,-66.4542211662699,-62.0,-62.0,-62.0,-63.0,-89.0,-66.67323151125402,-65.04056620979443,-63.40790090833487,-62.59156825760508,-68.0,-69.0,-69.0
20221122_1,-60.0,-68.0,-64.74432379072063,-66.07827534190447,-67.41222689308833,-68.07920266868025,-63.0,-63.0,-63.0,-65.0,-83.0,-68.82724580454096,-67.07681728111952,-65.32638875769808,-64.45117449598736,-71.0,-71.0,-71.0
20221122_2,-59.0,-66.0,-63.25179856115108,-64.21878625720552,-65.18577395325998,-65.6692678012872,-62.0,-62.0,-62.0,-64.0,-73.0,-66.94388489208633,-65.87776294325222,-64.81164099441811,-64.27858002000106,-68.0,-69.0,-69.0
20221123_0,-47.0,-70.0,-64.80681818181819,-66.93281123399169,-69.05880428616518,-70.12180081225193,-63.0,-61.0,-61.0,-66.0,-109.0,-69.45588235294117,-67.57176669932981,-65.68765104571845,-64.74559321891277,-72.0,-72.0,-72.0
20221124_0,-32.0,-48.0,-40.34469696969697,-42.15117452077724,-43.95765207185751,-44.86089084739764,-39.0,-38.0,-38.0,-40.0,-62.0,-44.98214285714285,-42.66668425919004,-40.35122566123723,-39.19349636226082,-48.0,-50.0,-50.0
20221124_1,-35.0,-48.0,-43.2528948587309,-45.2893921750411,-47.325889491351305,-48.34413814950641,-40.0,-40.0,-40.0,-42.0,-52.0,-46.98425196850393,-45.03310338363266,-43.081954798761394,-42.10638050632576,-49.0,-50.0,-50.0
20221124_2,-39.0,-51.0,-46.15477293790547,-48.90389202760672,-51.653011117307976,-53.0275706621586,-41.0,-41.0,-41.0,-43.0,-56.0,-49.82854494902688,-46.95210349936546,-44.07566204970404,-42.637441324873336,-53.0,-53.0,-53.0
20221125_0,-13.0,-46.0,-37.94746805489825,-40.0288120620223,-42.110156069146335,-43.15082807270836,-36.0,-36.0,-36.0,-38.0,-69.0,-43.68670137245622,-40.062772827265725,-36.43884428207522,-34.626880009479976,-49.0,-52.0,-52.0
20221125_1,-21.0,-41.0,-33.94278606965174,-36.856170312561,-39.76955455547026,-41.22624667692489,-31.0,-30.0,-30.0,-27.0,-57.0,-37.783996683250415,-34.69627986728147,-31.60856305131253,-30.064704643328053,-42.0,-43.0,-43.0
20221125_2,-17.0,-28.0,-22.58996328029376,-24.41289647032479,-26.23582966035582,-27.14729625537133,-21.0,-20.0,-20.0,-22.0,-37.0,-26.76376988984088,-24.458243816165684,-22.15271774249049,-20.999954705652893,-30.0,-30.0,-30.0
20221128_0,4.0,-31.0,-22.99188191881919,-26.54636508682821,-30.100848254837228,-31.87808983884174,-19.0,-18.0,-18.0,-21.0,-51.0,-27.96974169741697,-24.19450564587004,-20.419269594323104,-18.53165156854964,-32.0,-33.0,-33.0
20221128_1,-1.0,-23.0,-14.844057971014491,-18.800245787385283,-22.756433603756072,-24.734527511941465,-10.0,-8.0,-8.0,-8.0,-37.0,-19.494492753623188,-15.217999128363044,-10.9415055031029,-8.803258690472829,-25.0,-26.0,-26.0
20221128_2,6.0,-11.0,-4.6490727532097,-8.066605676510111,-11.48413859981052,-13.192905061460724,-2.0,2.0,2.0,-3.0,-18.0,-9.202567760342369,-6.318811435677464,-3.43505511101256,-1.993176948680107,-13.0,-14.0,-14.0
20221129_0,5.0,-15.0,-5.503496503496503,-8.607769448002216,-11.712042392507929,-13.264178864760789,-1.0,0.0,0.0,-4.0,-51.0,-11.303030303030305,-7.391641295434368,-3.480252287838435,-1.5245577840404678,-14.0,-15.0,-15.0
20221129_1,1.0,-16.0,-9.608015028177832,-11.90171040375944,-14.195405779341051,-15.342253467131854,-7.0,-6.0,-6.0,-5.0,-31.0,-13.78897933625548,-11.688155110202596,-9.587330884149717,-8.536918771123274,-16.0,-17.0,-17.0
20221129_2,-2.0,-15.0,-11.097373478539398,-12.75294464292182,-14.408515807304244,-15.236301389495452,-9.0,-8.0,-8.0,-11.0,-25.0,-15.13132607303011,-13.575553542332738,-12.019781011635365,-11.24189474628668,-17.0,-18.0,-18.0
20221130_0,5.0,-48.0,-30.043238270469185,-42.603551979927545,-55.1638656893859,-61.44402254411508,-12.0,-11.0,-11.0,-14.0,-62.0,-34.760809567617294,-23.067136123940635,-11.373462680263977,-5.526625958425647,-48.0,-49.0,-49.0
20221130_1,-18.0,-48.0,-33.47680412371134,-40.90443570072161,-48.332067277731895,-52.04588306623703,-23.0,-22.0,-22.0,-24.0,-62.0,-37.53264604810997,-29.868267440470085,-22.2038888328302,-18.371699529010257,-47.0,-49.0,-49.0
20221130_2,-9.0,-28.0,-19.32899408284024,-23.913965882534697,-28.49893768222916,-30.79142358207639,-13.0,-13.0,-13.0,-15.0,-33.0,-23.54792899408284,-19.06344958840196,-14.578970182721084,-12.336730479880645,-30.0,-30.0,-30.0
20221201_0,-2.0,-24.0,-18.754937163375224,-20.98075517237005,-23.20657318136487,-24.31948218586228,-16.0,-15.0,-15.0,-17.0,-40.0,-23.43177737881508,-21.34831770664444,-19.264858034473782,-18.223128198388466,-26.0,-26.0,-26.0
20221201_1,-8.0,-30.0,-25.69057258530943,-28.08359102022102,-30.47660945513261,-31.67311867258841,-24.0,-23.0,-23.0,-19.0,-38.0,-29.57085020242915,-27.695144956943828,-25.81943971145851,-24.88158708871585,-32.0,-32.0,-32.0
20221201_2,-24.0,-33.0,-28.158940397350992,-29.8401350459031,-31.521329694455208,-32.36192701873126,-26.0,-26.0,-26.0,-28.0,-36.0,-31.84271523178808,-30.165805447624024,-28.48889566345997,-27.65044077137794,-34.0,-35.0,-35.0
20221202_0,-11.0,-29.0,-20.87429943955164,-26.628427348313544,-32.38255525707544,-35.2596192114564,-12.0,-12.0,-12.0,-15.0,-48.0,-26.02722177742194,-19.432797020989938,-12.83837226455794,-9.54115988634194,-32.0,-37.0,-37.0
20221202_1,1.0,-28.0,-20.73536768384192,-23.248298158795063,-25.76122863374821,-27.017693871224782,-18.0,-17.0,-17.0,-14.0,-37.0,-24.692346173086545,-22.4225337366238,-20.152721300161065,-19.01781508192969,-27.0,-28.0,-28.0
20221202_2,-2.0,-27.0,-20.910086455331413,-23.457896140317008,-26.0057058253026,-27.2796106677954,-19.0,-18.0,-18.0,-17.0,-30.0,-25.070317002881843,-23.13666830048125,-21.203019598080665,-20.23619524688037,-28.0,-29.0,-29.0
20221205_0,4.0,-23.0,-17.539124192390524,-20.39511679963585,-23.251109406881184,-24.67910571050385,-14.0,-13.0,-13.0,-15.0,-27.0,-22.426417803302225,-20.4327662725954,-18.439114741888577,-17.442288976535163,-25.0,-26.0,-26.0
20221205_1,-10.0,-33.0,-26.848680667743672,-29.7329871256878,-32.61729358363192,-34.05944681260398,-24.0,-23.0,-23.0,-24.0,-38.0,-30.94291868605277,-28.30553519247447,-25.668151698896164,-24.34945995210701,-35.0,-36.0,-36.0
20221205_2,-19.0,-37.0,-28.045187793427232,-32.211540765444546,-36.37789373746186,-38.46107022347052,-23.0,-23.0,-23.0,-25.0,-40.0,-31.712441314553992,-27.63098242571741,-23.549523536880827,-21.508794092462537,-37.0,-38.0,-38.0
20221206_0,-17.0,-40.0,-35.61159420289855,-37.7816345364252,-39.95167486995183,-41.03669503671515,-33.0,-32.0,-32.0,-35.0,-54.0,-40.65579710144928,-38.39995244484891,-36.14410778824853,-35.016185459948346,-43.0,-44.0,-44.0
20221206_1,-27.0,-44.0,-39.69504310344828,-41.0914949793849,-42.48794685532151,-43.18617279328982,-38.0,-38.0,-38.0,-39.0,-48.0,-43.13523706896552,-41.71663605435757,-40.29803503974963,-39.588734532445656,-45.0,-45.0,-45.0
20221206_2,-37.0,-46.0,-43.44177310293013,-44.676069168934646,-45.91036523493916,-46.527513267941416,-42.0,-41.0,-41.0,-42.0,-50.0,-46.48835462058602,-45.39477475850408,-44.301194896422125,-43.75440496538115,-48.0,-48.0,-48.0
20221207_0,-30.0,-47.0,-40.368464730290455,-44.44684970107152,-48.525234671852566,-50.564427157243095,-36.0,-36.0,-36.0,-37.0,-54.0,-44.06473029045643,-40.17516773473493,-36.28560517901342,-34.34082390115267,-49.0,-49.0,-49.0
20221207_1,-35.0,-62.0,-52.54981818181818,-56.97043997296981,-61.39106176412143,-63.60137265969724,-47.0,-47.0,-47.0,-46.0,-66.0,-55.992,-51.82655011825237,-47.66110023650473,-45.57837529563091,-62.0,-64.0,-64.0
20221207_2,-42.0,-55.0,-48.11381753764393,-51.25414429543385,-54.394471053223775,-55.964634432118736,-44.0,-43.0,-43.0,-45.0,-58.0,-51.80735163861824,-48.797899834594126,-45.78844803057002,-44.28372212855796,-55.0,-56.0,-56.0
20221208_0,0.0,-48.0,-43.43142361111112,-46.05103528163116,-48.6706469521512,-49.98045278741122,-42.0,-41.0,-41.0,-42.0,-70.0,-47.76215277777778,-45.456862925247314,-43.15157307271686,-41.998928146451625,-50.0,-51.0,-51.0
20221208_1,-37.0,-51.0,-46.59561643835617,-48.54080349971479,-50.48599056107342,-51.45858409175273,-44.0,-43.0,-43.0,-46.0,-59.0,-50.45369863013698,-48.489052561635766,-46.52440649313456,-45.54208345888395,-53.0,-53.0,-53.0
20221208_2,-43.0,-56.0,-52.3095652173913,-54.42385920830078,-56.53815319921026,-57.595300194665,-49.0,-48.0,-48.0,-50.0,-60.0,-55.60231884057971,-53.65981723561547,-51.71731563065123,-50.74606482816911,-58.0,-58.0,-58.0
20221209_1,-44.0,-61.0,-52.5333672949567,-55.198367198583405,-57.863367102210105,-59.19586705402346,-49.0,-48.0,-48.0,-51.0,-67.0,-56.78451349974529,-54.20135535136028,-51.61819720297527,-50.32661812878276,-60.0,-61.0,-61.0
20221209_2,-36.0,-59.0,-54.15704584040747,-56.32461136155466,-58.492176882701855,-59.57595964327545,-52.0,-51.0,-51.0,-53.0,-62.0,-58.11290322580645,-56.23471290775274,-54.35652258969902,-53.41742743067216,-60.0,-61.0,-61.0
20221212_0,-37.0,-63.0,-51.929378531073446,-54.72895157476858,-57.52852461846372,-58.92831114031129,-49.0,-48.0,-48.0,-51.0,-90.0,-56.31920903954802,-53.77482672316808,-51.23044440678815,-49.95825324859818,-59.0,-59.95,-59.94999999999995
20221212_1,-40.0,-56.0,-50.03255609326881,-53.50804818333154,-56.98354027339428,-58.72128631842564,-44.0,-43.0,-43.0,-44.0,-63.0,-53.39023317201936,-49.88728778305431,-46.38434239408927,-44.63286969960674,-57.0,-58.0,-58.0
20221212_2,-30.0,-49.0,-42.48497854077253,-44.747806373178186,-47.01063420558384,-48.14204812178667,-40.0,-39.0,-39.0,-41.0,-64.0,-45.952789699570815,-43.66359061668882,-41.37439153380683,-40.22979199236583,-49.0,-49.0,-49.0
20221213_0,-32.0,-52.0,-44.84129316678913,-48.30366647345687,-51.76603978012461,-53.49722643345848,-40.0,-38.0,-38.0,-38.0,-76.0,-49.36884643644379,-45.76300567937041,-42.15716492229703,-40.354244543760345,-54.0,-54.0,-54.0
20221213_1,-35.0,-49.0,-42.42129364625072,-44.72198927744068,-47.02268490863063,-48.173032724225614,-40.0,-39.0,-39.0,-41.0,-64.0,-46.179164281625646,-43.69889603551749,-41.21862778940934,-39.97849366635526,-50.0,-51.0,-51.0
20221213_2,-39.0,-52.0,-47.837867247007615,-50.36502738554251,-52.89218752407741,-54.155767593344855,-43.79999999999996,-42.0,-42.0,-46.0,-55.0,-51.52448313384113,-49.37404133663056,-47.22359953941998,-46.14837864081469,-53.0,-54.0,-54.0
20221214_0,-36.0,-54.0,-49.53757225433526,-51.67210540871128,-53.8066385630873,-54.87390514027531,-48.0,-46.0,-46.0,-51.0,-64.0,-54.20066061106524,-52.66372164629982,-51.1267826815344,-50.35831319915169,-56.0,-57.0,-57.0
20221214_1,-47.0,-60.0,-53.00453074433657,-55.573648892670136,-58.1427670410037,-59.42732611517048,-50.0,-49.0,-49.0,-49.0,-65.0,-56.53398058252427,-53.96618657311614,-51.39839256370801,-50.11449555900394,-60.0,-60.0,-60.0
20221214_2,-38.0,-55.0,-51.30552546045504,-53.6564706758534,-56.00741589125175,-57.18288849895093,-49.0,-45.0,-45.0,-49.0,-61.0,-55.46695557963164,-53.92023483565527,-52.3735140916789,-51.60015371969071,-57.0,-58.0,-58.0
20221215_0,-42.0,-53.0,-50.27484787018256,-51.83791014738612,-53.40097242458968,-54.18250356319146,-49.0,-48.0,-48.0,-52.0,-68.0,-55.04158215010142,-53.736653915559216,-52.43172568101702,-51.77926156374592,-56.0,-57.0,-57.0
20221215_1,-46.0,-65.0,-57.758836689038034,-61.52107502826169,-65.28331336748533,-67.16443253709717,-53.0,-52.0,-52.0,-52.0,-74.0,-61.701118568232665,-57.95692896619621,-54.21273936415975,-52.34064456314152,-66.0,-67.0,-67.0
20221215_2,-59.0,-66.0,-61.99049630411827,-63.457870332746,-64.92524436137373,-65.65893137568759,-60.0,-60.0,-60.0,-61.0,-72.0,-65.87856388595564,-64.24092686333776,-62.60328984071988,-61.78447132941095,-68.0,-68.0,-68.0
20221216_0,-51.0,-51.0,-51.0,,,,-51.0,-51.0,-51.0,-66.0,-66.0,-66.0,,,,-66.0,-66.0,-66.0
20221216_1,-47.0,-63.0,-59.15103244837759,-60.6651017856982,-62.17917112301882,-62.93620579167913,-57.0,-57.0,-57.0,-59.0,-69.0,-63.08554572271387,-61.6762252826303,-60.26690484254672,-59.56224462250493,-65.0,-65.0,-65.0
20221216_2,-55.0,-64.0,-61.01111111111111,-62.79968219671026,-64.58825328230941,-65.48253882510897,-59.0,-57.0,-57.0,-61.0,-70.0,-65.05666666666667,-63.22805035991167,-61.39943405315667,-60.48512589977916,-67.0,-68.0,-68.0
20221219_0,-48.0,-74.0,-59.01484375,-60.92172974696834,-62.82861574393668,-63.78205874242085,-57.0,-56.0,-56.0,-60.0,-91.0,-63.340625,-61.12272788088882,-58.90483076177763,-57.79588220222203,-66.0,-66.0,-66.0
20221219_1,-46.0,-64.0,-58.79182031511901,-61.50958118578633,-64.22734205645365,-65.58622249178731,-55.0,-54.0,-54.0,-56.0,-75.0,-62.90546429768689,-60.31845780506397,-57.73145131244104,-56.43794806612958,-66.0,-66.0,-66.0
20221219_2,-50.0,-62.0,-59.22529644268775,-60.39343575678822,-61.561575070888686,-62.14564472793892,-58.0,-58.0,-58.0,-60.0,-69.0,-63.24901185770751,-62.16162689186444,-61.07424192602136,-60.53054944309982,-65.0,-65.0,-65.0
20221220_0,-52.0,-65.0,-60.5933400605449,-62.5016197460154,-64.4098994314859,-65.36403927422114,-59.0,-58.0,-58.0,-61.0,-72.0,-65.16044399596367,-63.63308759340197,-62.10573119084028,-61.34205298955943,-67.0,-67.0,-67.0
20221220_1,-58.0,-67.0,-62.37777777777778,-63.78570946619724,-65.1936411546167,-65.89760699882643,-61.0,-60.0,-60.0,-63.0,-72.0,-66.43888888888888,-65.0945516231841,-63.75021435747931,-63.07804572462692,-68.0,-68.0,-68.0
20221220_2,-59.0,-69.0,-64.88246097337006,-66.3784590062946,-67.87445703921915,-68.62245605568143,-63.0,-63.0,-63.0,-64.0,-79.0,-69.09917355371901,-67.46563004652731,-65.83208653933559,-65.01531478573975,-71.0,-71.0,-71.0
20221221_0,-38.0,-74.0,-65.33907496012759,-69.74481189846288,-74.15054883679818,-76.35341730596583,-60.0,-60.0,-60.0,-61.0,-86.0,-69.34896331738437,-65.03449639754143,-60.72002947769848,-58.562796017777,-75.0,-76.0,-76.0
20221221_1,-42.0,-78.0,-67.15266485998194,-71.567465546874,-75.98226623376607,-78.18966657721211,-62.0,-62.0,-62.0,-64.0,-86.0,-70.9453477868112,-66.72275737254061,-62.50016695827004,-60.38887175113474,-78.0,-79.0,-79.0
20221221_2,-62.0,-85.0,-74.9645390070922,-80.1618677793048,-85.35919655151739,-87.95786093762368,-68.0,-68.0,-68.0,-70.0,-89.0,-78.76666666666667,-73.80290634920212,-68.83914603173756,-66.35726587300528,-86.0,-87.0,-87.0
20221222_0,-54.0,-79.0,-73.56474358974359,-76.6368366135279,-79.70892963731221,-81.24497614920436,-71.0,-67.0,-67.0,-73.0,-105.0,-78.54423076923077,-76.08599095963847,-73.62775115004615,-72.39863124525,-80.0,-81.0,-81.0
20221222_1,-63.0,-77.0,-73.34779464931309,-74.90000020716786,-76.45220576502265,-77.22830854395004,-72.0,-71.0,-71.0,-74.0,-90.0,-77.705712219812,-76.19807971501831,-74.69044721022463,-73.93663095782779,-79.0,-80.0,-80.0
20221222_2,-66.0,-78.0,-74.10114702815433,-75.21716661884008,-76.33318620952585,-76.89119600486872,-73.0,-73.0,-73.0,-76.0,-93.0,-78.54744525547446,-77.02736695535549,-75.50728865523651,-74.74724950517702,-80.0,-80.0,-80.0
20221223_0,-54.0,-79.0,-73.56474358974359,-76.6368366135279,-79.70892963731221,-81.24497614920436,-71.0,-67.0,-67.0,-73.0,-105.0,-78.54423076923077,-76.08599095963847,-73.62775115004615,-72.39863124525,-80.0,-81.0,-81.0
20221223_1,-63.0,-73.0,-69.17272727272727,-70.59317011669047,-72.01361296065367,-72.72383438263527,-67.0,-67.0,-67.0,-70.0,-84.0,-73.7030303030303,-72.20794536301945,-70.7128604230086,-69.96531795300318,-76.0,-76.0,-76.0
20221223_2,-67.0,-77.0,-70.81488372093023,-73.24647320737745,-75.67806269382467,-76.89385743704828,-67.0,-67.0,-67.0,-70.0,-86.0,-74.81860465116279,-72.2576843551465,-69.69676405913019,-68.41630391112204,-78.0,-78.0,-78.0
20221226_0,-63.0,-76.0,-71.81046788263284,-73.42628794175198,-75.04210800087112,-75.85001803043069,-70.0,-69.0,-69.0,-72.0,-87.0,-76.48612212529738,-74.56940222185604,-72.65268231841469,-71.69432236669402,-78.0,-79.0,-79.0
20221226_1,-59.0,-79.0,-71.8770899231812,-74.86020761545562,-77.84332530773005,-79.33488415386726,-68.0,-67.0,-67.0,-69.0,-89.0,-75.50926344328965,-72.6919618779541,-69.87466031261853,-68.46600952995075,-80.0,-81.0,-81.0
20221226_2,-63.0,-74.0,-70.40938722294655,-72.0394969713906,-73.66960671983465,-74.48466159405667,-69.0,-68.0,-68.0,-69.0,-81.0,-74.04954367666232,-72.54133665754885,-71.03312963843537,-70.27902612887864,-76.0,-76.0,-76.0
20221227_0,-19.0,-121.0,-68.05532891381948,-92.66191458845228,-117.26850026308507,-129.5717931004015,-26.0,-24.0,-24.0,-22.0,-126.0,-72.52549719530852,-47.49364322062371,-22.46178924593891,-9.945862258596506,-115.0,-118.0,-118.0
20221227_1,-56.0,-73.0,-69.7059333044608,-70.76349023077518,-71.82104715708957,-72.34982562024675,-69.0,-68.0,-68.0,-69.0,-82.0,-73.37288869640537,-72.42677953549145,-71.48067037457751,-71.00761579412055,-74.0,-75.0,-75.0
20221227_2,-59.0,-74.0,-70.49210822998873,-71.51618100615524,-72.54025378232176,-73.05229017040502,-69.0,-69.0,-69.0,-71.0,-80.0,-73.85174746335964,-72.84527949660036,-71.83881152984108,-71.33557754646144,-75.0,-76.0,-76.0
20221228_0,-52.0,-75.0,-66.81346841477949,-70.76491913558344,-74.71636985638739,-76.69209521678937,-62.0,-58.850000000000136,-58.850000000000136,-62.0,-88.0,-70.86293206197854,-67.70910651071787,-64.55528095945719,-62.97836818382686,-74.0,-76.0,-76.0
20221228_1,-60.0,-72.0,-67.83333333333333,-69.30299602826943,-70.77265872320555,-71.50749007067361,-66.0,-65.0,-65.0,-66.0,-79.0,-71.37777777777778,-70.19261651309172,-69.00745524840566,-68.41487461606263,-73.0,-73.0,-73.0
20221228_2,-60.0,-70.0,-64.89159067882473,-66.80910898988722,-68.72662730094972,-69.68538645648096,-63.0,-62.0,-62.0,-65.0,-74.0,-68.45390070921985,-66.5487852292135,-64.64366974920715,-63.69111200920397,-71.0,-72.0,-72.0
20221229_0,-43.0,-71.0,-64.51537147736977,-67.52176837558827,-70.52816527380676,-72.03136372291601,-61.0,-59.0,-59.0,-60.0,-78.0,-68.43680614859095,-65.80520805092758,-63.17360995326421,-61.857810904432526,-72.0,-73.0,-73.0
20221229_1,-62.0,-71.0,-66.80266203703704,-68.15400179443077,-69.50534155182449,-70.18101143052135,-65.0,-65.0,-65.0,-67.0,-76.0,-70.28182870370371,-68.9999679440578,-67.71810718441189,-67.07717680458893,-72.0,-73.0,-73.0
20221229_2,-49.0,-71.0,-62.715272978576365,-70.05350969902926,-77.39174641948216,-81.06086477970861,-51.0,-51.0,-51.0,-52.0,-74.0,-66.26123013130615,-58.791454470914886,-51.321678810523615,-47.58679098032798,-73.0,-74.0,-74.0
20221230_0,-34.0,-60.0,-50.90607210626186,-55.19188442320579,-59.477696740149725,-61.62060289862169,-46.0,-45.0,-45.0,-45.0,-72.0,-54.76660341555977,-50.30439698061949,-45.842190545679216,-43.61108732820908,-61.0,-62.0,-62.0
20221230_2,-27.0,-34.0,-30.37204058624577,-31.862880414458303,-33.35372024267083,-34.099140156777096,-28.0,-28.0,-28.0,-30.0,-38.0,-33.615558060879366,-32.0996881749671,-30.58381828905483,-29.82588334609869,-35.0,-36.0,-36.0
20230103_1,-8.0,-41.0,-23.04420073113992,-30.09745374607371,-37.15070676100751,-40.67733326847441,-13.0,-13.0,-13.0,-14.0,-44.0,-26.639415088069125,-19.51015252002276,-12.380889951976393,-8.81625866795321,-36.0,-40.0,-40.0
20230103_2,-13.0,-25.0,-18.3323201621074,-21.019340837194484,-23.706361512281568,-25.04987184982511,-15.0,-14.0,-14.0,-17.0,-28.0,-21.477203647416413,-18.81497496759224,-16.152746287768075,-14.821631947855987,-24.0,-27.0,-27.0
20230104_0,-3.0,-23.0,-11.905050505050506,-15.290409432579786,-18.675768360109064,-20.3684478238737,-7.0,-7.0,-7.0,-9.0,-40.0,-15.784511784511784,-11.803505348365434,-7.822498912219082,-5.831995694145906,-21.0,-23.0,-23.0
20230104_1,-2.0,-26.0,-15.117647058823527,-21.42269464550654,-27.72774223218955,-30.880266025531053,-8.0,-7.0,-7.0,-9.0,-30.0,-18.44558823529412,-12.32285688060798,-6.200125525921841,-3.138759848578772,-27.0,-28.0,-28.0
