date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221020_2,70.0,22.0,43.85950413223141,30.43270502771924,17.005905923207074,10.292506370950989,64.0,66.0,66.0,10.0,-28.0,0.5289256198347108,6.459470199120224,12.390014778405735,15.355287068048494,-6.0,-10.0,-10.0
20221021_1,384.0,30.0,71.64505119453925,41.38831017411781,11.131569153696375,-3.996801356514339,78.0,86.0,86.0,14.0,-632.0,-6.0,45.68729116887504,97.37458233775008,123.2182279221876,-10.0,-14.0,-14.0
20221021_2,72.0,36.0,60.93538461538461,55.53429788290772,50.13321115043082,47.432667784192375,66.0,68.0,68.0,8.0,-42.0,-4.756923076923077,1.4339196535297338,7.624762383982545,10.72018374920895,-12.0,-14.0,-14.0
20221024_1,218.0,42.0,66.70724029380902,39.94562300882507,13.184005723841125,-0.1968029186508459,80.0,130.0,130.0,6878.0,-626.0,-3.225603357817419,224.4870465771789,452.1996965121752,566.0560214796733,-12.0,-14.0,-14.0
20221024_2,66.0,38.0,51.484375,45.49790063470194,39.51142626940389,36.51818908675486,60.0,62.0,62.0,2.0,-12.0,-5.067708333333333,-2.1207270556525804,0.8262542220281723,2.2997448608685485,-8.0,-10.0,-10.0
20221025_1,648.0,20.0,57.01821862348178,8.393988273090322,-40.230242077301135,-64.54235725249686,74.0,116.0,116.0,12.0,-744.0,-13.459514170040483,39.5847446587699,92.62900348758028,119.15113290198548,-18.0,-32.0,-32.0
20221025_2,98.0,26.0,45.61788617886179,33.40880937797922,21.199732577096643,15.095194176655358,54.0,78.0,78.0,4.0,-30.0,-6.813008130081301,-0.1132066179486859,6.586594894183929,9.936495650250237,-16.0,-23.5,-23.49999999999998
20221026_1,710.0,16.0,55.29339853300733,-3.650256328320424,-62.59391118964818,-92.06573862031208,88.0,118.0,118.0,32.0,-672.0,-4.960880195599022,47.98329201506576,100.92746422573056,127.39955033106294,-14.0,-20.0,-20.0
20221026_2,58.0,26.0,39.74035087719298,33.041395218382775,26.34243955957257,22.99296173016747,48.0,50.0,50.0,22.0,-10.0,2.8280701754385964,9.55110589532234,16.274141615206084,19.63565947514796,-5.199999999999996,-6.0,-6.0
20221027_1,706.0,28.0,49.96767676767677,-4.149812968127883,-58.267302703932536,-85.32604757183486,50.0,54.0,54.0,6.0,-666.0,-7.490909090909091,38.85721986612469,85.20534882315847,108.37941330167536,-10.0,-14.0,-14.0
20221027_2,58.0,36.0,45.14782608695652,41.23249364778852,37.31716120862053,35.359494989036534,50.0,53.60000000000002,53.60000000000002,10.0,-22.0,-0.2956521739130435,4.298910929497712,8.893474032908468,11.190755584613846,-6.0,-8.0,-8.0
20221028_1,676.0,36.0,49.92982456140351,15.10505270470918,-19.719719151985142,-37.13210508033231,54.0,60.0,60.0,8.0,-690.0,-5.261754385964912,26.54789017489934,58.35753473576359,74.26235701619572,-10.0,-12.0,-12.0
20221028_2,58.0,34.0,45.11262798634812,40.89862520515552,36.68462242396291,34.57762103336661,50.0,52.0,52.0,10.0,-10.0,0.7167235494880546,5.022457244546937,9.32819093960582,11.481057787135262,-6.0,-6.0,-6.0
20221031_1,668.0,22.0,50.73052180128664,20.23427555934523,-10.261970682596171,-25.510093803566868,58.0,66.0,66.0,20.0,-688.0,-4.048606147248035,22.88793102615483,49.82446819955769,63.29273678625913,-10.0,-14.0,-14.0
20221031_2,58.0,22.0,41.20679886685552,34.68021344410549,28.15362802135546,24.890335309980447,48.0,50.79999999999996,50.79999999999996,6.0,-24.0,-3.68271954674221,1.1873142259015332,6.057347998545277,8.492364884867149,-10.0,-12.0,-12.0
20221101_1,684.0,20.0,44.78928987194412,17.57601282129202,-9.637264229360078,-23.243902754686133,48.0,48.0,48.0,10.0,-656.0,-3.910360884749709,23.46062302855207,50.83160694185385,64.51709889850474,-6.0,-10.0,-10.0
20221101_2,52.0,8.0,41.75879396984924,37.81177576644571,33.86475756304218,31.891248461340417,46.0,48.0,48.0,14.0,-12.0,1.9597989949748744,6.5791528660477,11.198506737120526,13.50818367265694,-4.0,-4.0,-4.0
20221102_1,660.0,10.0,31.63402889245586,4.881179445075652,-21.871670002304555,-35.24809472599466,42.0,48.0,48.0,20.0,-678.0,-3.491171749598716,30.929255113722267,65.34968197704325,82.55989540870374,-6.0,-10.0,-10.0
20221102_2,36.0,0.0,18.525714285714287,14.083985842477578,9.642257399240869,7.421393177622514,24.0,26.0,26.0,4.0,-16.0,-3.8857142857142857,-0.7523283374929433,2.381057610728399,3.94775058483907,-8.0,-10.0,-10.0
20221103_1,678.0,14.0,25.74822695035461,2.347559971216455,-21.0531070079217,-32.75344049749077,34.0,40.0,40.0,26.0,-668.0,-1.3167848699763594,27.740329744247312,56.79744435847098,71.32600166558282,-6.0,-12.0,-12.0
20221103_2,50.0,14.0,28.40620592383639,23.6638298396738,18.921453755511216,16.550265713429923,34.0,36.0,36.0,18.0,-8.0,5.543018335684062,8.868136306651378,12.193254277618696,13.855813263102354,0.0,-2.0,-2.0
20221104_1,76.0,20.0,36.45080091533181,28.72034875923903,20.98989660314625,17.12467052509986,44.0,50.0,50.0,24.0,-604.0,4.418764302059497,40.35077870359876,76.28279310513803,94.24880030590766,-2.0,-6.0,-6.0
20221104_2,74.0,24.0,37.14345991561181,31.02133342035127,24.899206925090724,21.83814367746045,44.0,46.0,46.0,22.0,-6.0,8.19831223628692,12.690579176453149,17.182846116619373,19.42897958670249,2.0,0.0,0.0
20221107_1,740.0,36.0,47.18770764119601,26.203733665372845,5.219759689549676,-5.272227298361912,52.0,56.0,56.0,16.0,-670.0,-0.9003322259136213,33.811257534999164,68.52284729591196,85.87864217636834,-8.0,-12.0,-12.0
20221107_2,76.0,32.0,41.596774193548384,35.414758544323085,29.232742895097783,26.141735070485133,48.0,50.0,50.0,22.0,-12.0,6.653225806451613,12.203940615930968,17.754655425410323,20.53001283015,0.0,-4.0,-4.0
20221108_1,722.0,30.0,47.03941605839416,-10.88233918652746,-68.80409443144907,-97.7649720539099,49.200000000000045,54.0,54.0,24.0,-698.0,-2.727007299270073,56.9034574406174,116.53392218050486,146.3491545504486,-6.0,-12.0,-12.0
20221108_2,98.0,32.0,43.703896103896106,34.24754845681214,24.791200809728178,20.063026986186195,52.0,58.0,58.0,18.0,-6.0,6.758441558441558,10.915054971417929,15.0716683843943,17.149975090882485,2.0,0.0,0.0
20221109_1,784.0,28.0,67.5045871559633,-63.13175854296803,-193.76810424189927,-259.08627709136505,54.0,62.59999999999991,62.59999999999991,26.0,-636.0,-16.706422018348626,95.3190690531566,207.34456012466185,263.35730566041445,-10.0,-14.299999999999995,-14.29999999999998
20221109_2,50.0,32.0,38.07906976744186,35.34053714864542,32.60200452984898,31.23273822045076,42.0,44.0,44.0,14.0,-6.0,7.469767441860465,10.103202707397092,12.736637972933725,14.053355605702038,4.0,4.0,4.0
20221110_1,90.0,30.0,40.252583237657866,34.72060393153684,29.188624625415805,26.42263497235529,46.0,50.0,50.0,20.0,-722.0,2.466130884041332,45.218757352543335,87.97138382104534,109.34769705529634,-2.0,-6.0,-6.0
20221110_2,62.0,32.0,42.13903743315508,37.15170435678374,32.164371280412404,29.67070474222673,50.0,50.0,50.0,14.0,-8.0,5.133689839572193,8.572692306555087,12.011694773537982,13.731196007029428,2.0,0.0,0.0
20221111_1,804.0,8.0,45.25442684063373,1.8906030463682484,-41.47322074789724,-63.15513264502999,50.0,56.0,56.0,18.0,-614.0,1.8844361602982287,34.934625127229964,67.9848140941617,84.50990857762757,-2.0,-6.0,-6.0
20221111_2,50.0,26.0,41.66173361522199,37.89021979717276,34.11870597912353,32.232949070098925,46.0,48.0,48.0,16.0,-18.0,5.813953488372093,9.47074074267822,13.12752799698435,14.955921624137414,2.0,0.0,0.0
20221114_1,154.0,26.0,44.3089430894309,25.382247175712017,6.455551261993136,-3.0077966948663004,56.0,85.69999999999982,85.69999999999982,7248.0,-654.0,8.317073170731707,242.2155675428689,476.1140619150061,593.0633091010748,-4.0,-8.0,-8.0
20221114_2,68.0,30.0,40.0561555075594,35.78946686868111,31.52277822980283,29.38943391036369,45.60000000000002,46.0,46.0,10.0,-16.0,3.481641468682505,7.3438778709527295,11.206114273222951,13.137232474358068,-2.0,-4.0,-4.0
20221115_1,752.0,18.0,43.15303983228512,8.556100333985633,-26.04083916431385,-43.3393089134636,48.0,60.0,60.0,16.0,-686.0,2.8742138364779874,34.84237260234605,66.81053136821413,82.79461075114816,0.0,-4.0,-4.0
20221115_2,48.0,28.0,39.113350125944585,35.69625878340428,32.27916744086398,30.570621769593824,44.0,46.0,46.0,8.0,-14.0,2.3073047858942064,6.3694821440599245,10.431659502225644,12.462748181308504,-4.0,-4.0,-4.0
20221116_1,766.0,32.0,43.27713382507904,7.919943301308528,-27.437247222461977,-45.115842484347226,46.0,50.0,50.0,16.0,-678.0,-3.2181243414120124,28.4754215724857,60.16896748638341,76.01574044333228,-8.0,-16.0,-16.0
20221116_2,54.0,24.0,38.79527559055118,34.38393809038749,29.9726005902238,27.76693184014196,44.0,46.0,46.0,10.0,-8.0,-0.1732283464566929,3.611689691803509,7.39660773006371,9.289066749193813,-4.0,-6.0,-6.0
20221117_1,658.0,26.0,40.72345132743363,11.05367665420068,-18.616098019032272,-33.45098535564875,44.0,51.69999999999982,51.69999999999982,14.0,-800.0,-4.787610619469026,41.21936103720101,87.22633269387104,110.22981852220606,-6.0,-10.0,-10.0
20221117_2,60.0,30.0,39.53022452504318,34.24784848179293,28.96547243854268,26.32428441691755,46.0,50.0,50.0,12.0,-20.0,-3.0155440414507773,0.8190237586914244,4.653591558833626,6.570875458904727,-6.0,-10.0,-10.0
20221118_1,772.0,30.0,42.75862068965517,-0.453483668719727,-43.66558802709463,-65.27164020628209,42.0,44.0,44.0,30.0,-674.0,2.859545836837679,37.85215621781755,72.84476659879743,90.34107178928735,-6.0,-8.0,-8.0
20221118_2,68.0,34.0,40.99653979238754,32.623095380514755,24.249650968641973,20.06292876270558,60.0,64.0,64.0,20.0,-2.0,11.321799307958477,14.83915343920299,18.3565075704475,20.11518463606976,6.0,4.0,4.0
20221121_1,702.0,34.0,59.210374639769455,13.500855054879118,-32.20866453001122,-55.06342432245639,74.0,131.29999999999973,131.29999999999973,20.0,-752.0,-7.564841498559078,21.749863973819146,51.064569446197375,65.72192218238649,-14.0,-16.0,-16.0
20221121_2,56.0,28.0,42.89494163424124,38.79000074974573,34.68505986525022,32.63258942300246,48.0,48.0,48.0,2.0,-14.0,-5.980544747081712,-3.1646176676445954,-0.3486905882074786,1.0592729515110797,-10.0,-10.0,-10.0
20221122_1,240.0,32.0,57.76840780365009,33.70925036370125,9.65009292375241,-2.379485796222013,62.0,102.0,102.0,40.0,-88.0,1.1994965387035872,13.631623594106522,26.06375064950946,32.27981417721092,-10.0,-18.0,-18.0
20221122_2,60.0,38.0,47.735955056179776,43.55738815964612,39.378821263112464,37.28953781484563,54.0,56.89999999999986,56.89999999999986,24.0,8.0,16.429775280898877,19.03251341608353,21.635251551268183,22.93662061886051,14.0,12.0,12.0
20221124_1,7002.0,26.0,68.10069713400465,-127.49207494074744,-323.0848470154995,-420.88123305287553,70.0,80.0,80.0,36.0,-674.0,3.9504260263361735,37.94655926821743,71.94269251009868,88.9407591310393,-6.0,-13.0,-12.999999999999886
20221124_2,78.0,50.0,60.09719626168224,54.537350624427695,48.97750498717315,46.19758216854588,68.0,72.0,72.0,14.0,-22.0,1.0691588785046728,5.580576171918088,10.091993465331502,12.34770211203821,-4.0,-6.0,-6.0
20221125_1,786.0,42.0,57.23543888433142,17.28202359476412,-22.671391694803184,-42.64809933958684,58.0,60.0,60.0,18.0,-640.0,1.0352748154224771,33.624995398310574,66.21471598119868,82.50957627264273,-4.0,-6.0,-6.0
20221125_2,64.0,28.0,51.064748201438846,46.22718191324236,41.38961562504589,38.97083248094764,56.0,58.0,58.0,16.0,-8.0,2.7146282973621103,6.865346715074833,11.016065132787556,13.091424341643918,-4.0,-4.0,-4.0
20221128_1,762.0,36.0,63.575710991544966,12.867027222486987,-37.84165654657099,-63.19599843109998,82.0,128.0,128.0,20.0,-682.0,-1.2943889315910837,40.9352055858464,83.16480010328388,104.27959736200262,-4.0,-8.0,-8.0
20221128_2,62.0,40.0,52.83375959079284,50.37998470017021,47.92620980954759,46.69932236423627,56.0,56.0,56.0,18.0,-16.0,5.381074168797954,9.313262164424096,13.245450160050236,15.211544157863308,2.0,0.0,0.0
20221129_1,876.0,36.0,59.205629397967165,9.41149200690584,-40.38264538415549,-65.27971407968616,60.0,78.0,78.0,28.0,-560.0,-1.1618451915559032,39.72853364518985,80.61891248193561,101.06410190030849,0.0,-20.0,-20.0
20221129_2,56.0,46.0,52.70820668693009,51.19823189509429,49.68825710325848,48.93326970734058,54.0,54.0,54.0,28.0,2.0,9.11550151975684,13.97849849181285,18.841495463868863,21.272993949896872,4.0,4.0,4.0
20221130_1,762.0,44.0,57.15780590717299,15.590339070283015,-25.97712776660696,-46.76086118505196,56.0,58.0,58.0,30.0,-688.0,5.09704641350211,46.11366548742686,87.1302845613516,107.63859409831396,2.0,0.0,0.0
20221130_2,56.0,40.0,52.56066945606695,50.70094483894807,48.84122022182919,47.91135791326976,54.0,54.0,54.0,14.0,-6.0,5.887029288702929,9.031989511690153,12.176949734677375,13.749429846170989,2.0,0.0,0.0
20221201_1,182.0,36.0,53.84631360332295,40.230816500962725,26.61531939860249,19.807570847422383,64.0,72.0,72.0,22.0,-70.0,6.980269989615784,12.57231077034598,18.164351551076173,20.96037194144127,4.0,0.0,0.0
20221201_2,54.0,38.0,45.240204429301535,43.17260488484761,41.10500534039368,40.07120556816672,48.0,48.0,48.0,40.0,-2.0,8.735945485519592,12.574423112824013,16.412900740128432,18.33213955378064,6.0,6.0,6.0
20221202_1,824.0,18.0,53.5856992639327,9.132995059765804,-35.319709144401095,-57.54606124648455,58.0,58.0,58.0,34.0,-632.0,10.998948475289168,47.752680816349645,84.50641315741012,102.88327932794036,8.0,4.0,4.0
20221202_2,62.0,32.0,50.98774080560421,42.6204156565351,34.253090507466005,30.06942793293145,58.0,60.0,60.0,52.0,-2.0,20.05954465849387,30.3631784478899,40.66681223728592,45.81862913198394,8.0,6.0,6.0
20221205_1,806.0,6.0,53.89733059548254,1.0984319483624958,-51.70046669875755,-78.09991602231759,68.0,132.0,132.0,14.0,-676.0,-1.1238877481177276,39.850399012727706,80.82468577357315,101.31182915399587,-8.0,-10.0,-10.0
20221205_2,54.0,22.0,43.03781512605042,38.51155971363927,33.98530430122812,31.722176595022543,48.0,50.0,50.0,10.0,-20.0,-1.8445378151260503,4.645697084251108,11.135931983628266,14.381049433316845,-14.0,-14.0,-14.0
20221206_1,718.0,30.0,43.51115834218916,2.8506655607275704,-37.80982722073402,-58.140073611464814,46.0,48.0,48.0,16.0,-758.0,0.3783209351753454,44.61531947888842,88.8523180226015,110.97081729445804,0.0,-2.0,-2.0
20221206_2,48.0,30.0,42.399193548387096,39.21940901931092,36.03962449023473,34.44973222569664,46.0,46.0,46.0,12.0,-4.0,6.165322580645161,9.32262725790145,12.47993193515774,14.058584273785886,2.0,0.0,0.0
20221207_1,780.0,24.0,48.79753086419753,-10.073184950594296,-68.94390076538613,-98.37925867278204,56.0,76.0,76.0,12.0,-696.0,-1.0592592592592591,53.526167326005535,108.11159391127032,135.40430720390273,-2.0,-2.0,-2.0
20221207_2,54.0,22.0,38.88961038961039,33.066974913574015,27.24433943753764,24.333021699519456,46.0,46.0,46.0,12.0,-4.0,2.915584415584416,6.565494143978272,10.215403872372129,12.040358736569056,-2.0,-2.0,-2.0
20221208_1,750.0,22.0,42.28596037898363,-0.976122457373215,-44.23820529373006,-65.86924671190849,44.0,60.0,60.0,10.0,-722.0,3.531438415159345,26.774255297716625,50.0170721802739,61.63848062155254,2.0,2.0,2.0
